time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:38:06.413364;13326;1714765086;413057288;world;3.906188488;0.116752043;0.043798894;0.000980592;0.001020577;0.030643808;0.999529362
2024/05/03/12:38:06.443306;13327;1714765086;442888197;world;3.906971216;0.116739534;0.043791555;0.001244495;0.000982999;0.030760832;0.999525547
2024/05/03/12:38:06.453139;13328;1714765086;452888585;world;3.907860756;0.116802633;0.04377497;0.001421526;0.001101411;0.030899124;0.999520898
2024/05/03/12:38:06.483670;13329;1714765086;483398665;world;3.908696651;0.116865329;0.043723065;0.001332172;0.001145407;0.030890601;0.999521255
2024/05/03/12:38:06.483675;13330;1714765086;483433369;world;3.909531832;0.116931908;0.043667529;0.001313498;0.001124756;0.030993735;0.999518156
2024/05/03/12:38:06.503235;13331;1714765086;502875223;world;3.910326958;0.116972633;0.043667637;0.001556214;0.001151127;0.030936083;0.999519467
2024/05/03/12:38:06.513144;13332;1714765086;512895979;world;3.910748482;0.116993308;0.043694563;0.001681712;0.001190927;0.030888455;0.999520779
2024/05/03/12:38:06.523420;13333;1714765086;523047486;world;3.911651373;0.117021367;0.043691073;0.001497326;0.001318459;0.03067;0.999527574
2024/05/03/12:38:06.543449;13334;1714765086;543082222;world;3.912419081;0.117050081;0.043643944;0.001151591;0.001303066;0.030501431;0.999533296
2024/05/03/12:38:06.563298;13335;1714765086;563044066;world;3.913247824;0.117089123;0.043647788;0.001091547;0.001385694;0.030474324;0.999534011
2024/05/03/12:38:06.584398;13336;1714765086;583259085;world;3.914045811;0.117117561;0.043655369;0.001074242;0.001404113;0.030523073;0.99953258
2024/05/03/12:38:06.593361;13337;1714765086;593041061;world;3.914801836;0.117157042;0.043618981;0.000817232;0.001749754;0.030684447;0.999527335
2024/05/03/12:38:06.603598;13338;1714765086;603304041;world;3.915539265;0.117196195;0.043627426;0.000542996;0.002172332;0.030677237;0.999526858
2024/05/03/12:38:06.623770;13339;1714765086;623480099;world;3.916655779;0.117363751;0.043829884;0.000218212;0.001428982;0.03121754;0.9995116
2024/05/03/12:38:06.653501;13340;1714765086;653199002;world;3.917455435;0.117383018;0.043828219;0.000127248;0.001364911;0.030989431;0.999518752
2024/05/03/12:38:06.653540;13341;1714765086;653233806;world;3.918195486;0.117457487;0.043922666;0.000661178;0.000905219;0.031109873;0.999515414
2024/05/03/12:38:06.673331;13342;1714765086;673025475;world;3.918663025;0.117535867;0.043965131;0.000809443;0.001121958;0.031199375;0.999512315
2024/05/03/12:38:06.693252;13343;1714765086;692912531;world;3.919640779;0.117607512;0.043945529;0.000889657;0.001092855;0.031232987;0.999511123
2024/05/03/12:38:06.703193;13344;1714765086;702870840;world;3.92048955;0.117598526;0.043964256;0.001014284;0.000906275;0.031243198;0.999510884
2024/05/03/12:38:06.723483;13345;1714765086;723153536;world;3.921343565;0.117650241;0.044002257;0.001158434;0.000764614;0.031142402;0.999513984
2024/05/03/12:38:06.733318;13346;1714765086;733003665;world;3.922155142;0.117585376;0.044024676;0.001326865;0.000642582;0.030990073;0.999518633
2024/05/03/12:38:06.753565;13347;1714765086;753248269;world;3.922997713;0.117616519;0.044026326;0.001278311;0.000674235;0.031189822;0.999512434
2024/05/03/12:38:06.763838;13348;1714765086;763292527;world;3.923283577;0.117566206;0.043985192;0.00130811;0.00091935;0.031037359;0.999516964
2024/05/03/12:38:06.783482;13349;1714765086;783205217;world;3.924552679;0.117701724;0.043906312;0.001409581;0.000970559;0.030924968;0.999520302
2024/05/03/12:38:06.793314;13350;1714765086;792956078;world;3.92499876;0.11770317;0.043921247;0.001227183;0.001074167;0.030913172;0.999520779
2024/05/03/12:38:06.813534;13351;1714765086;813158345;world;3.925897837;0.117711499;0.043947455;0.001279076;0.000947991;0.030784367;0.999524832
2024/05/03/12:38:06.823892;13352;1714765086;823290305;world;3.926730633;0.117750257;0.04391199;0.001287086;0.000954515;0.030682527;0.999527931
2024/05/03/12:38:06.853312;13353;1714765086;853025889;world;3.927607059;0.117879502;0.043855645;0.001435537;0.001136012;0.031006597;0.99951756
2024/05/03/12:38:06.863476;13354;1714765086;863168328;world;3.928440332;0.117913313;0.043865941;0.001404994;0.001131351;0.030922614;0.999520183
2024/05/03/12:38:06.873479;13355;1714765086;873132247;world;3.929324627;0.117959842;0.043808311;0.001482567;0.001263168;0.031136848;0.999513268
2024/05/03/12:38:06.893595;13356;1714765086;893304348;world;3.930126905;0.117991887;0.043800876;0.001401908;0.001290421;0.030978139;0.999518275
2024/05/03/12:38:06.903688;13357;1714765086;903376609;world;3.930936337;0.118039057;0.043830488;0.000743656;0.00180125;0.030910252;0.999520302
2024/05/03/12:38:06.913422;13358;1714765086;913121841;world;3.931309462;0.118054546;0.043825377;0.00072098;0.001858675;0.030871497;0.999521375
2024/05/03/12:38:06.933396;13359;1714765086;933079882;world;3.932155609;0.118117698;0.043789871;0.000802621;0.001949093;0.030953432;0.999518633
2024/05/03/12:38:06.953192;13360;1714765086;952881459;world;3.933147192;0.118294634;0.043953821;0.0002387;0.001289552;0.031616706;0.999499202
2024/05/03/12:38:06.963453;13361;1714765086;963156398;world;3.933971643;0.118267477;0.043974485;0.000189797;0.00124355;0.031278908;0.999509931
2024/05/03/12:38:06.993696;13362;1714765086;993417465;world;3.93479085;0.118299171;0.043967761;0.000299862;0.001103573;0.031150991;0.999514103
2024/05/03/12:38:06.993702;13363;1714765086;993440157;world;3.935762167;0.118455008;0.044052795;0.000910125;0.000751512;0.031143235;0.999514222
2024/05/03/12:38:07.013274;13364;1714765087;12960226;world;3.936686754;0.118556216;0.044069692;0.001208294;0.000744955;0.031360794;0.999507189
2024/05/03/12:38:07.023480;13365;1714765087;23131731;world;3.937139511;0.118602045;0.044092201;0.001430649;0.000875928;0.03151856;0.999501824
2024/05/03/12:38:07.043877;13366;1714765087;43260061;world;3.937962532;0.118693314;0.044058546;0.001566962;0.000872119;0.03160724;0.999498844
2024/05/03/12:38:07.063606;13367;1714765087;63186953;world;3.938713312;0.118548132;0.044102196;0.001458397;0.000736584;0.031074163;0.999515772
2024/05/03/12:38:07.083553;13368;1714765087;83240397;world;3.939577579;0.118568674;0.044137727;0.001411589;0.000599577;0.03098931;0.999518514
2024/05/03/12:38:07.103611;13369;1714765087;103139568;world;3.940376043;0.118613742;0.044104785;0.00132297;0.000668552;0.031117173;0.999514699
2024/05/03/12:38:07.103642;13370;1714765087;103172008;world;3.941196203;0.118643597;0.044070929;0.001408411;0.000790822;0.031074541;0.999515772
2024/05/03/12:38:07.124101;13371;1714765087;123072641;world;3.942060947;0.118688896;0.044086065;0.00150806;0.000735322;0.030889712;0.999521375
2024/05/03/12:38:07.143712;13372;1714765087;143459651;world;3.942937613;0.118722454;0.044115745;0.001645329;0.000628117;0.030899551;0.999521017
2024/05/03/12:38:07.163670;13373;1714765087;163397567;world;3.94376874;0.118769996;0.044052847;0.001482312;0.000818698;0.030906532;0.999520898
2024/05/03/12:38:07.173971;13374;1714765087;173065366;world;3.944191694;0.118801616;0.043980591;0.00140246;0.000979492;0.030918987;0.999520421
2024/05/03/12:38:07.183506;13375;1714765087;183060656;world;3.945016623;0.118895397;0.044003572;0.001706938;0.001010019;0.030979898;0.999518037
2024/05/03/12:38:07.203652;13376;1714765087;203072885;world;3.945864916;0.118985012;0.043971669;0.001888655;0.001166839;0.031023348;0.999516249
2024/05/03/12:38:07.213291;13377;1714765087;212977047;world;3.946605921;0.118997827;0.043989889;0.000780819;0.001617313;0.030937238;0.999519706
2024/05/03/12:38:07.233459;13378;1714765087;233098727;world;3.947487116;0.119056419;0.043955691;0.000754572;0.001722332;0.030772272;0.999524713
2024/05/03/12:38:07.243345;13379;1714765087;243115185;world;3.948390484;0.119079858;0.043940991;0.000775804;0.001763198;0.030823736;0.999523044
2024/05/03/12:38:07.263166;13380;1714765087;262878255;world;3.94892168;0.119171508;0.044109538;0.000436335;0.001142649;0.031129967;0.99951458
2024/05/03/12:38:07.283595;13381;1714765087;283324899;world;3.949697256;0.119253866;0.044098452;0.000213208;0.001091754;0.031393185;0.999506474
2024/05/03/12:38:07.303449;13382;1714765087;303131613;world;3.951132298;0.119366698;0.04408633;0.000185584;0.001090767;0.030990114;0.99951911
2024/05/03/12:38:07.313446;13383;1714765087;313004487;world;3.951480389;0.119330525;0.044201195;0.000824309;0.000584369;0.030895187;0.999522209
2024/05/03/12:38:07.323371;13384;1714765087;323107997;world;3.952328205;0.119417913;0.044189271;0.001028228;0.000583107;0.031195875;0.999512672
2024/05/03/12:38:07.343564;13385;1714765087;342982030;world;3.953116417;0.119492389;0.044181745;0.001211054;0.000635589;0.031229855;0.999511361
2024/05/03/12:38:07.363340;13386;1714765087;363024434;world;3.953956127;0.119488105;0.044260662;0.00152655;0.000429665;0.030927466;0.999520421
2024/05/03/12:38:07.373677;13387;1714765087;373390979;world;3.954890013;0.11956045;0.044242233;0.00175865;0.000312747;0.031028619;0.999516964
2024/05/03/12:38:07.404956;13388;1714765087;404026303;world;3.955665827;0.119586863;0.044220228;0.00179338;0.000352495;0.031041715;0.999516487
2024/05/03/12:38:07.404978;13389;1714765087;404054445;world;3.956533432;0.119651996;0.044172399;0.001766463;0.000320551;0.031056248;0.99951601
2024/05/03/12:38:07.413503;13390;1714765087;413128195;world;3.957006216;0.11965701;0.044209823;0.001781072;0.000345163;0.031035937;0.999516606
2024/05/03/12:38:07.433261;13391;1714765087;432958258;world;3.958240032;0.119689405;0.044190586;0.002165737;0.000425129;0.031139864;0.999512672
2024/05/03/12:38:07.453233;13392;1714765087;452902567;world;3.95861721;0.119683288;0.044171005;0.002022474;0.000410134;0.031178774;0.999511719
2024/05/03/12:38:07.473324;13393;1714765087;472987494;world;3.959485531;0.119746938;0.044193815;0.002405311;0.000431787;0.031031331;0.999515414
2024/05/03/12:38:07.493575;13394;1714765087;493297989;world;3.960319519;0.119814321;0.044130541;0.001891882;0.000842233;0.031044153;0.999515891
2024/05/03/12:38:07.504072;13395;1714765087;503612469;world;3.961161375;0.119899213;0.044095188;0.001993316;0.000906904;0.031090565;0.999514222
2024/05/03/12:38:07.513316;13396;1714765087;512989028;world;3.96159482;0.119936101;0.044063512;0.001800892;0.000804773;0.031047873;0.99951601
2024/05/03/12:38:07.533576;13397;1714765087;533272527;world;3.962759733;0.119993128;0.04411177;0.001263888;0.001380237;0.030882753;0.999521255
2024/05/03/12:38:07.543564;13398;1714765087;543265232;world;3.963152647;0.120004267;0.044091646;0.000951707;0.001484316;0.030830814;0.999523044
2024/05/03/12:38:07.573305;13399;1714765087;572998364;world;3.964007616;0.120067596;0.044073772;0.001261702;0.001478194;0.030831328;0.999522686
2024/05/03/12:38:07.573336;13400;1714765087;573032527;world;3.964981318;0.120179921;0.0442167;0.001042361;0.000756664;0.031280182;0.999509811
2024/05/03/12:38:07.623601;13401;1714765087;622964421;world;3.965839624;0.120236591;0.044241283;0.001050949;0.000675434;0.031353094;0.999507666
2024/05/03/12:38:07.623621;13403;1714765087;623006578;world;3.967508554;0.120364733;0.044236071;0.000687559;0.001030431;0.031285141;0.999509811
2024/05/03/12:38:07.633292;13404;1714765087;632983314;world;3.968406677;0.120435096;0.044207547;0.000686547;0.001085416;0.031341352;0.999507904
2024/05/03/12:38:07.653326;13405;1714765087;653039083;world;3.968753338;0.120426469;0.044352666;0.001246708;0.000505564;0.031296067;0.999509335
2024/05/03/12:38:07.673371;13406;1714765087;673110407;world;3.970052719;0.120568417;0.044306505;0.001512307;0.000433041;0.031418543;0.999505162
2024/05/03/12:38:07.683422;13407;1714765087;683158027;world;3.970804214;0.120538056;0.044341993;0.001413998;0.000380075;0.03142545;0.999505043
2024/05/03/12:38:07.713445;13408;1714765087;713143495;world;3.971160412;0.12050885;0.044403363;0.001713929;0.000283932;0.031386223;0.999505877
2024/05/03/12:38:07.713564;13409;1714765087;713202203;world;3.972033024;0.120519787;0.044318739;0.001711234;0.000197827;0.031398691;0.99950552
2024/05/03/12:38:07.733286;13410;1714765087;733024537;world;3.972940922;0.120581552;0.04429251;0.001826123;0.000263663;0.031379666;0.999505877
2024/05/03/12:38:07.753390;13411;1714765087;753105595;world;3.973795414;0.120657198;0.044309117;0.001700157;0.000227649;0.031353883;0.99950695
2024/05/03/12:38:07.773645;13412;1714765087;773371922;world;3.974608183;0.120708346;0.044323176;0.001676722;0.000198629;0.031399384;0.99950552
2024/05/03/12:38:07.773668;13413;1714765087;773404593;world;3.974973917;0.120722421;0.044295955;0.001669422;0.000354217;0.03136833;0.999506474
2024/05/03/12:38:07.803583;13414;1714765087;803280218;world;3.976125479;0.12081749;0.044228978;0.001337072;0.000504654;0.031306267;0.999508858
2024/05/03/12:38:07.813466;13415;1714765087;813191138;world;3.977054119;0.120908327;0.044214137;0.001492476;0.000553206;0.031294752;0.999508977
2024/05/03/12:38:07.833690;13416;1714765087;833456838;world;3.977881908;0.120945849;0.044219967;0.001132806;0.00093727;0.03132093;0.999508381
2024/05/03/12:38:07.843380;13417;1714765087;842991469;world;3.978230476;0.120954931;0.044220261;0.001010211;0.001037611;0.03135737;0.999507189
2024/05/03/12:38:07.863280;13418;1714765087;862978068;world;3.979030371;0.120976046;0.04418001;0.000890892;0.001126171;0.031284027;0.999509573
2024/05/03/12:38:07.873288;13419;1714765087;872951537;world;3.979929209;0.121016301;0.044186048;0.000990578;0.001105177;0.03122047;0.99951148
2024/05/03/12:38:07.893575;13420;1714765087;893074440;world;3.9807868;0.121085778;0.044119701;0.000968746;0.001178643;0.031156907;0.999513388
2024/05/03/12:38:07.913476;13421;1714765087;913119120;world;3.981174469;0.121068858;0.04412825;0.00099721;0.001312355;0.031139826;0.999513745
2024/05/03/12:38:07.923162;13422;1714765087;922913794;world;3.982622862;0.121322706;0.044385195;0.000922188;0.000363676;0.031696301;0.999497056
2024/05/03/12:38:07.933477;13423;1714765087;933173806;world;3.983054399;0.121380098;0.044380978;0.000864871;0.000726767;0.031673737;0.999497652
2024/05/03/12:38:07.953716;13424;1714765087;953410578;world;3.983873606;0.121446021;0.044333778;0.000812245;0.000878187;0.031409197;0.999505877
2024/05/03/12:38:07.983674;13425;1714765087;982982713;world;3.984693766;0.121505693;0.044350743;0.000838448;0.000783253;0.031270545;0.999510288
2024/05/03/12:38:07.983701;13426;1714765087;983016846;world;3.985621691;0.121599726;0.044496175;0.001826765;0.000113214;0.031630579;0.99949801
2024/05/03/12:38:08.023512;13427;1714765088;23231607;world;3.986440897;0.121672437;0.04444512;0.001843835;6.26E-05;0.031918522;0.999488831
2024/05/03/12:38:08.023518;13429;1714765088;23277342;world;3.987488508;0.121575966;0.044464715;0.001891209;0.0001408;0.031869601;0.999490261
2024/05/03/12:38:08.043421;13430;1714765088;43156558;world;3.988907099;0.121724352;0.044473357;0.001941418;2.59E-05;0.03158731;0.999499202
2024/05/03/12:38:08.053706;13431;1714765088;53363449;world;3.989352942;0.121763013;0.04444728;0.00186425;3.20E-05;0.031689666;0.999496102
2024/05/03/12:38:08.084726;13432;1714765088;84449137;world;3.990089178;0.121775478;0.044402655;0.001694234;3.08E-05;0.03166746;0.999497056
2024/05/03/12:38:08.093537;13433;1714765088;93190205;world;3.990890741;0.121814974;0.04447389;0.001621278;3.38E-05;0.031588573;0.999499679
2024/05/03/12:38:08.113698;13434;1714765088;113369915;world;3.991673708;0.121858254;0.044420801;0.001666802;0.000334833;0.031521793;0.999501705
2024/05/03/12:38:08.123447;13435;1714765088;123090299;world;3.992533684;0.121893913;0.044357873;0.0017001;0.000465303;0.031486645;0.999502659
2024/05/03/12:38:08.133325;13436;1714765088;132964396;world;3.993362665;0.121976674;0.044309996;0.001646366;0.000505459;0.031603467;0.999499083
2024/05/03/12:38:08.153437;13437;1714765088;153130371;world;3.994155645;0.122006774;0.044352751;0.001251356;0.00095343;0.031601954;0.999499321
2024/05/03/12:38:08.173377;13438;1714765088;173057726;world;3.994551182;0.121987201;0.044352178;0.001065713;0.000973532;0.031536061;0.999501586
2024/05/03/12:38:08.183282;13439;1714765088;182950787;world;3.995847702;0.122065276;0.044256847;0.000988244;0.001009544;0.031529911;0.999501824
2024/05/03/12:38:08.243654;13440;1714765088;243305877;world;3.996290922;0.122100979;0.04423612;0.001137656;0.001102812;0.031486779;0.999502897
2024/05/03/12:38:08.243681;13443;1714765088;243363674;world;3.998969793;0.122429773;0.044466812;0.000588326;0.000745962;0.031925611;0.999489784
2024/05/03/12:38:08.263341;13444;1714765088;263026962;world;3.999456167;0.122488841;0.0444494;0.000547113;0.000767489;0.031665362;0.999498129
2024/05/03/12:38:08.293539;13445;1714765088;293236125;world;4.00033617;0.122552;0.044408862;0.000464364;0.000974404;0.031668812;0.99949789
2024/05/03/12:38:08.293563;13446;1714765088;293271040;world;4.001217842;0.122643128;0.04440074;0.000698484;0.000766104;0.03149559;0.999503374
2024/05/03/12:38:08.323302;13447;1714765088;323046163;world;4.001974106;0.122650385;0.044569567;0.001438629;7.15E-05;0.031580869;0.999500155
2024/05/03/12:38:08.323328;13448;1714765088;323078763;world;4.0029006;0.122804098;0.044556845;0.001685005;2.21E-05;0.031925403;0.999488831
2024/05/03/12:38:08.343921;13449;1714765088;343287266;world;4.003749847;0.122831196;0.044527769;0.001865508;0.000173669;0.032102432;0.99948287
2024/05/03/12:38:08.353315;13450;1714765088;353002610;world;4.004570007;0.122882053;0.044547591;0.002283771;6.41E-05;0.031982675;0.99948585
2024/05/03/12:38:08.373581;13451;1714765088;373270164;world;4.005364418;0.12287952;0.044554126;0.001920142;0.000168266;0.031881705;0.999489784
2024/05/03/12:38:08.393483;13452;1714765088;393124081;world;4.005812645;0.122917943;0.044575036;0.001922957;0.000143346;0.031821668;0.999491692
2024/05/03/12:38:08.433363;13453;1714765088;433059269;world;4.007066727;0.123081051;0.044489212;0.002057918;0.000299119;0.032097042;0.999482632
