time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:35:41.154152;250720;1714768541;203785528;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2754.73193359375, -0.7838642001152039, 2975.9794921875, -0.7823302149772644, 2753.15966796875, 0.7838642001152039, 2980.394287109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-37.65999984741211, 43.040000915527344, -67.25, -13.450000762939453, 16.139999389648438, 13.450000762939453, 69.94000244140625, 0.0)
2024/05/03/13:35:41.184293;250721;1714768541;219584584;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2754.747314453125, -0.7853981852531433, 2975.964111328125, -0.7823302149772644, 2753.175048828125, 0.7853981852531433, 2980.37744140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-43.040000915527344, 43.040000915527344, -83.38999938964844, -13.450000762939453, 13.450000762939453, 13.450000762939453, 75.31999969482422, 0.0)
2024/05/03/13:35:41.193992;250722;1714768541;235581917;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.7626953125, -0.7838642001152039, 2975.948974609375, -0.780796229839325, 2753.19189453125, 0.7853981852531433, 2980.36376953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-34.970001220703125, 43.040000915527344, -83.38999938964844, -13.450000762939453, 29.59000015258789, 16.139999389648438, 75.31999969482422, 0.0)
2024/05/03/13:35:41.201458;250723;1714768541;251602268;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.778076171875, -0.7853981852531433, 2975.93212890625, -0.780796229839325, 2753.20556640625, 0.7853981852531433, 2980.348388671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 43.040000915527344, -86.08000183105469, -13.450000762939453, 10.760000228881836, 16.139999389648438, 75.31999969482422, 0.0)
2024/05/03/13:35:41.217028;250724;1714768541;267570416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2754.794921875, -0.7853981852531433, 2975.916748046875, -0.780796229839325, 2753.22265625, 0.7853981852531433, 2980.33154296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-34.970001220703125, 43.040000915527344, -88.77000427246094, -10.760000228881836, 18.829999923706055, 16.139999389648438, 86.08000183105469, 0.0)
2024/05/03/13:35:41.233538;250725;1714768541;283551027;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.810302734375, -0.7853981852531433, 2975.9013671875, -0.780796229839325, 2753.23779296875, 0.7853981852531433, 2980.316162109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 43.040000915527344, -86.08000183105469, -10.760000228881836, 13.450000762939453, 18.829999923706055, 91.45999908447266, -2.690000057220459)
2024/05/03/13:35:41.251942;250726;1714768541;299553230;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.8271484375, -0.7853981852531433, 2975.885986328125, -0.780796229839325, 2753.254638671875, 0.7853981852531433, 2980.29931640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 43.040000915527344, -86.08000183105469, -10.760000228881836, 16.139999389648438, 16.139999389648438, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.273035;250727;1714768541;315710582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2754.843994140625, -0.7838642001152039, 2975.869140625, -0.780796229839325, 2753.27001953125, 0.7853981852531433, 2980.283935546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 43.040000915527344, -88.77000427246094, -10.760000228881836, 16.139999389648438, 16.139999389648438, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.283968;250728;1714768541;331546266;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.859375, -0.7853981852531433, 2975.853759765625, -0.780796229839325, 2753.285400390625, 0.7853981852531433, 2980.2685546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 43.040000915527344, -86.08000183105469, -10.760000228881836, 13.450000762939453, 16.139999389648438, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.297890;250729;1714768541;347540785;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.874755859375, -0.7853981852531433, 2975.83837890625, -0.780796229839325, 2753.30224609375, 0.7853981852531433, 2980.253173828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 45.72999954223633, -88.77000427246094, -10.760000228881836, 18.829999923706055, 16.139999389648438, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.313217;250730;1714768541;363517821;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.8916015625, -0.7853981852531433, 2975.821533203125, -0.780796229839325, 2753.319091796875, 0.7853981852531433, 2980.23779296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 45.72999954223633, -86.08000183105469, -10.760000228881836, 13.450000762939453, 18.829999923706055, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.329309;250731;1714768541;379537043;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.90673828125, -0.7853981852531433, 2975.80615234375, -0.780796229839325, 2753.33447265625, 0.7853981852531433, 2980.22265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 48.42000198364258, -86.08000183105469, -10.760000228881836, 13.450000762939453, 18.829999923706055, 75.31999969482422, -2.690000057220459)
2024/05/03/13:35:41.347325;250732;1714768541;395552765;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.923828125, -0.7853981852531433, 2975.790771484375, -0.780796229839325, 2753.351318359375, 0.7853981852531433, 2980.207275390625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-29.59000015258789, 48.42000198364258, -86.08000183105469, -10.760000228881836, 18.829999923706055, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.375090;250733;1714768541;412300339;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.93896484375, -0.7853981852531433, 2975.77392578125, -0.780796229839325, 2753.36669921875, 0.7853981852531433, 2980.1904296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-29.59000015258789, 48.42000198364258, -94.1500015258789, -10.760000228881836, 16.139999389648438, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.387213;250734;1714768541;427544931;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2754.9560546875, -0.7853981852531433, 2975.757080078125, -0.780796229839325, 2753.38525390625, 0.7853981852531433, 2980.175048828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-26.900001525878906, 45.72999954223633, -86.08000183105469, -10.760000228881836, 16.139999389648438, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.394770;250735;1714768541;444507616;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2754.97119140625, -0.7853981852531433, 2975.743408203125, -0.780796229839325, 2753.400390625, 0.7853981852531433, 2980.15966796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-32.279998779296875, 45.72999954223633, -86.08000183105469, -10.760000228881836, 18.829999923706055, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.410836;250736;1714768541;459572375;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2754.988037109375, -0.7853981852531433, 2975.724853515625, -0.780796229839325, 2753.417236328125, 0.7853981852531433, 2980.142822265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-29.59000015258789, 45.72999954223633, -86.08000183105469, -8.069999694824219, 18.829999923706055, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.425319;250737;1714768541;475572263;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.00341796875, -0.7853981852531433, 2975.711181640625, -0.780796229839325, 2753.4326171875, 0.7853981852531433, 2980.12744140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-8.069999694824219, 45.72999954223633, -86.08000183105469, -8.069999694824219, 5.380000114440918, 18.829999923706055, 75.31999969482422, 0.0)
2024/05/03/13:35:41.442061;250738;1714768541;491550282;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2755.020263671875, -0.7853981852531433, 2975.69580078125, -0.780796229839325, 2753.447998046875, 0.7853981852531433, 2980.110595703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-8.069999694824219, 48.42000198364258, -64.55999755859375, -8.069999694824219, 5.380000114440918, 18.829999923706055, 53.80000305175781, 0.0)
2024/05/03/13:35:41.457181;250739;1714768541;507546504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2755.0341796875, -0.7853981852531433, 2975.678955078125, -0.780796229839325, 2753.46484375, 0.7853981852531433, 2980.0966796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-8.069999694824219, 48.42000198364258, -64.55999755859375, -8.069999694824219, 5.380000114440918, 18.829999923706055, 53.80000305175781, 0.0)
2024/05/03/13:35:41.477866;250740;1714768541;524001744;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2755.051025390625, -0.7853981852531433, 2975.66357421875, -0.780796229839325, 2753.480224609375, 0.7853981852531433, 2980.079833984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -67.25, -8.069999694824219, 5.380000114440918, 18.829999923706055, 34.970001220703125, 0.0)
2024/05/03/13:35:41.489499;250741;1714768541;539576132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.06640625, -0.7853981852531433, 2975.646728515625, -0.780796229839325, 2753.4970703125, 0.7853981852531433, 2980.064453125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -61.87000274658203, -8.069999694824219, 5.380000114440918, 18.829999923706055, 34.970001220703125, 0.0)
2024/05/03/13:35:41.505449;250742;1714768541;555620651;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.780796229839325, 2755.083251953125, -0.7853981852531433, 2975.63134765625, -0.780796229839325, 2753.512451171875, 0.7853981852531433, 2980.04931640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -67.25, -8.069999694824219, 5.380000114440918, 18.829999923706055, 32.279998779296875, 0.0)
2024/05/03/13:35:41.520027;250743;1714768541;571651502;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.10009765625, -0.7853981852531433, 2975.614501953125, -0.780796229839325, 2753.529296875, 0.7853981852531433, 2980.0322265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -64.55999755859375, -5.380000114440918, 5.380000114440918, 18.829999923706055, 18.829999923706055, 0.0)
2024/05/03/13:35:41.537156;250744;1714768541;587593280;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.116943359375, -0.7853981852531433, 2975.6005859375, -0.780796229839325, 2753.544677734375, 0.7853981852531433, 2980.01708984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 18.829999923706055, 16.139999389648438, 0.0)
2024/05/03/13:35:41.554104;250745;1714768541;604437464;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.13232421875, -0.7853981852531433, 2975.583740234375, -0.780796229839325, 2753.56005859375, 0.7853981852531433, 2980.001708984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 48.42000198364258, -64.55999755859375, -5.380000114440918, 5.380000114440918, 16.139999389648438, 8.069999694824219, 0.0)
2024/05/03/13:35:41.580038;250746;1714768541;619605723;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.150634765625, -0.7853981852531433, 2975.568359375, -0.780796229839325, 2753.576904296875, 0.7853981852531433, 2979.98486328125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 51.11000061035156, -67.25, -5.380000114440918, 5.380000114440918, 16.139999389648438, 5.380000114440918, 0.0)
2024/05/03/13:35:41.592678;250747;1714768541;635548964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.167724609375, -0.7853981852531433, 2975.551513671875, -0.780796229839325, 2753.59375, 0.7838642001152039, 2979.969482421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(5.380000114440918, 51.11000061035156, -67.25, -5.380000114440918, 5.380000114440918, 16.139999389648438, 2.690000057220459, 0.0)
2024/05/03/13:35:41.602557;250748;1714768541;651555501;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.181396484375, -0.7853981852531433, 2975.5361328125, -0.780796229839325, 2753.607666015625, 0.7838642001152039, 2979.9541015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(5.380000114440918, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 16.139999389648438, 0.0, 0.0)
2024/05/03/13:35:41.617652;250749;1714768541;667671741;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.199951171875, -0.7853981852531433, 2975.519287109375, -0.780796229839325, 2753.62451171875, 0.7853981852531433, 2979.938720703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
2024/05/03/13:35:41.634155;250750;1714768541;684216555;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2755.215087890625, -0.7853981852531433, 2975.50244140625, -0.780796229839325, 2753.639892578125, 0.7853981852531433, 2979.92333984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
2024/05/03/13:35:41.651605;250751;1714768541;699521537;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2755.23046875, -0.7853981852531433, 2975.487060546875, -0.780796229839325, 2753.658203125, 0.7838642001152039, 2979.906494140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
2024/05/03/13:35:41.665609;250752;1714768541;715709110;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2755.247314453125, -0.7853981852531433, 2975.47021484375, -0.780796229839325, 2753.673583984375, 0.7853981852531433, 2979.89111328125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
2024/05/03/13:35:41.682715;250753;1714768541;731555777;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2755.2626953125, -0.7853981852531433, 2975.454833984375, -0.780796229839325, 2753.68896484375, 0.7838642001152039, 2979.8759765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(21.520000457763672, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
2024/05/03/13:35:41.697298;250754;1714768541;747530017;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2755.278076171875, -0.7853981852531433, 2975.439697265625, -0.780796229839325, 2753.7041015625, 0.7838642001152039, 2979.862060546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(24.21000099182129, 51.11000061035156, -64.55999755859375, -5.380000114440918, 5.380000114440918, 13.450000762939453, 0.0, 0.0)
