time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:01:59.175102;124344;1714766519;197495233;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 56.4900016784668, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.190372;124345;1714766519;213517566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.206641;124346;1714766519;229485139;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.222428;124347;1714766519;245440712;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.241169;124348;1714766519;261532322;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.2315673828125, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.256088;124349;1714766519;277499785;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.276765;124350;1714766519;293497339;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, -0.0015339808305725455, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.286458;124351;1714766519;309493653;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 69.94000244140625, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.302692;124352;1714766519;325482560;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.318171;124353;1714766519;341486096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 56.4900016784668, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.343467;124354;1714766519;357499521;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.350846;124355;1714766519;373499298;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.366736;124356;1714766519;389472964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.382631;124357;1714766519;405523556;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.398399;124358;1714766519;421485722;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.412705;124359;1714766519;437448962;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.431732;124360;1714766519;453513665;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.446993;124361;1714766519;469490294;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.463022;124362;1714766519;485480700;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.480623;124363;1714766519;501467107;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.346923828125, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.493308;124364;1714766519;517446977;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 56.4900016784668, 5.380000114440918, -13.450000762939453, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.510456;124365;1714766519;533520772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.526376;124366;1714766519;549498568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.545301;124367;1714766519;565599104;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.558883;124368;1714766519;581504881;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.578952;124369;1714766519;597496139;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.592778;124370;1714766519;613509157;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.606666;124371;1714766519;629466230;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.346923828125, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 69.94000244140625, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.622582;124372;1714766519;645487822;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.648892;124373;1714766519;661511877;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.346923828125, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.655849;124374;1714766519;677475950;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.676077;124375;1714766519;693420264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 67.25, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.686120;124376;1714766519;709412338;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.702383;124377;1714766519;725527318;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 61.87000274658203, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.716658;124378;1714766519;741607132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.733101;124379;1714766519;757807206;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.752146;124380;1714766519;774098297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.768199;124381;1714766519;789541537;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.782547;124382;1714766519;805520222;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.006135923322290182, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -10.760000228881836, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.798032;124383;1714766519;821461147;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.2315673828125, 0.0, 1899.3597412109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 56.4900016784668, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.813855;124384;1714766519;837484554;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -16.139999389648438, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.830675;124385;1714766519;853575349;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.0015339808305725455, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 59.18000030517578, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.853188;124386;1714766519;869493626;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:01:59.862089;124387;1714766519;885468107;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 1787.348388671875, -0.004601942375302315, 1895.035400390625, 0.003067961661145091, 1785.22998046875, 0.0, 1899.358154296875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 34.970001220703125, 64.55999755859375, 5.380000114440918, -18.829999923706055, -2.690000057220459, 2.690000057220459, 0.0)
