time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:47:20.026472;69395;1714765640;45627323;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.4639282226562, 1.5707963705062866, 821.322509765625, 1.5707963705062866, 821.5341796875, 1.5692623853683472, 826.0532836914062);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-32.279998779296875, 88.77000427246094, 0.0, 40.35000228881836, -45.72999954223633, 0.0, 16.139999389648438, 0.0)
2024/05/03/12:47:20.042931;69396;1714765640;61618820;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.4961547851562, 1.572330355644226, 821.3546752929688, 1.5707963705062866, 821.56640625, 1.5692623853683472, 826.0855102539062);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-34.970001220703125, 88.77000427246094, 0.0, 40.35000228881836, -45.72999954223633, 0.0, 16.139999389648438, 0.0)
2024/05/03/12:47:20.058505;69397;1714765640;77581410;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.5267944335938, 1.572330355644226, 821.3853759765625, 1.5707963705062866, 821.5970458984375, 1.5692623853683472, 826.1146240234375);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-34.970001220703125, 88.77000427246094, 0.0, 40.35000228881836, -45.72999954223633, 0.0, 16.139999389648438, 0.0)
2024/05/03/12:47:20.073095;69398;1714765640;93593778;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.5590209960938, 1.5707963705062866, 821.4191284179688, 1.5707963705062866, 821.6307983398438, 1.5692623853683472, 826.1483764648438);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-32.279998779296875, 86.08000183105469, 0.0, 40.35000228881836, -45.72999954223633, 0.0, 13.450000762939453, 0.0)
2024/05/03/12:47:20.090375;69399;1714765640;109567478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.5897216796875, 1.572330355644226, 821.4513549804688, 1.5707963705062866, 821.6614990234375, 1.5692623853683472, 826.1790771484375);(0.0, 2.0143892765045166, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-34.970001220703125, 86.08000183105469, -5.380000114440918, 40.35000228881836, -45.72999954223633, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.120294;69400;1714765640;125592105;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5692623853683472, 823.6234741210938, 1.572330355644226, 821.4819946289062, 1.5707963705062866, 821.6921997070312, 1.5692623853683472, 826.2113037109375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-34.970001220703125, 86.08000183105469, -8.069999694824219, 40.35000228881836, -45.72999954223633, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.125851;69401;1714765640;141606899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.6556396484375, 1.572330355644226, 821.5142211914062, 1.5707963705062866, 821.724365234375, 1.5692623853683472, 826.241943359375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-13.450000762939453, 86.08000183105469, -10.760000228881836, 40.35000228881836, -26.900001525878906, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.140792;69402;1714765640;157613414;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.6863403320312, 1.5707963705062866, 821.544921875, 1.572330355644226, 821.756591796875, 1.5692623853683472, 826.274169921875);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-13.450000762939453, 83.38999938964844, -8.069999694824219, 40.35000228881836, -26.900001525878906, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.155107;69403;1714765640;173745856;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.7185668945312, 1.572330355644226, 821.5786743164062, 1.5707963705062866, 821.7872924804688, 1.5692623853683472, 826.306396484375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-13.450000762939453, 83.38999938964844, -8.069999694824219, 40.35000228881836, -26.900001525878906, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.170515;69404;1714765640;189638223;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.7507934570312, 1.572330355644226, 821.6077880859375, 1.5707963705062866, 821.8195190429688, 1.5692623853683472, 826.338623046875);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 83.38999938964844, -8.069999694824219, 40.35000228881836, -26.900001525878906, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.186440;69405;1714765640;205603554;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.7845458984375, 1.5707963705062866, 821.6415405273438, 1.5707963705062866, 821.8501586914062, 1.5692623853683472, 826.3707885742188);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 86.08000183105469, -8.069999694824219, 40.35000228881836, -24.21000099182129, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:47:20.202971;69406;1714765640;221590551;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.8136596679688, 1.5707963705062866, 821.6737670898438, 1.5707963705062866, 821.880859375, 1.5692623853683472, 826.4030151367188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 83.38999938964844, -8.069999694824219, 40.35000228881836, -29.59000015258789, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:47:20.220763;69407;1714765640;237607696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.8458862304688, 1.5707963705062866, 821.702880859375, 1.5707963705062866, 821.9130859375, 1.5692623853683472, 826.4352416992188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-10.760000228881836, 80.70000457763672, -21.520000457763672, 40.35000228881836, -26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.233074;69408;1714765640;253616101;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.8781127929688, 1.5707963705062866, 821.735107421875, 1.5707963705062866, 821.9437255859375, 1.5692623853683472, 826.4659423828125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 80.70000457763672, -21.520000457763672, 40.35000228881836, -26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.256529;69409;1714765640;269624320;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.911865234375, 1.5707963705062866, 821.767333984375, 1.5707963705062866, 821.9759521484375, 1.5692623853683472, 826.4981079101562);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 80.70000457763672, -24.21000099182129, 40.35000228881836, -26.900001525878906, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:47:20.266506;69410;1714765640;285610002;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.9409790039062, 1.5707963705062866, 821.7980346679688, 1.5707963705062866, 822.0066528320312, 1.5677284002304077, 826.5272827148438);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 80.70000457763672, -24.21000099182129, 40.35000228881836, -10.760000228881836, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.282676;69411;1714765640;301578851;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 823.9732055664062, 1.5707963705062866, 821.8302001953125, 1.5707963705062866, 822.0388793945312, 1.5692623853683472, 826.5595092773438);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 78.01000213623047, -26.900001525878906, 40.35000228881836, -8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.298306;69412;1714765640;317581645;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.0054321289062, 1.5707963705062866, 821.8624267578125, 1.572330355644226, 822.071044921875, 1.5692623853683472, 826.59326171875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 75.31999969482422, -26.900001525878906, 40.35000228881836, -8.069999694824219, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:47:20.323043;69413;1714765640;333576031;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.0376586914062, 1.5707963705062866, 821.8931274414062, 1.5707963705062866, 822.1017456054688, 1.5692623853683472, 826.6239013671875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 69.94000244140625, -24.21000099182129, 40.35000228881836, -8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.330317;69414;1714765640;349607361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5692623853683472, 824.06982421875, 1.5707963705062866, 821.9253540039062, 1.5707963705062866, 822.1339721679688, 1.5677284002304077, 826.6546020507812);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 69.94000244140625, -26.900001525878906, 40.35000228881836, -8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.347128;69415;1714765640;365609006;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.10205078125, 1.5707963705062866, 821.9591064453125, 1.5707963705062866, 822.1661987304688, 1.5692623853683472, 826.6868286132812);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -24.21000099182129, 37.65999984741211, -8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.362316;69416;1714765640;381594485;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.13427734375, 1.5707963705062866, 821.9882202148438, 1.5707963705062866, 822.1968383789062, 1.5692623853683472, 826.7174682617188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -26.900001525878906, 37.65999984741211, 0.0, 0.0, 0.0, 0.0)
2024/05/03/12:47:20.377774;69417;1714765640;397606241;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.16650390625, 1.5707963705062866, 822.02197265625, 1.5707963705062866, 822.2275390625, 1.5692623853683472, 826.7496948242188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 69.94000244140625, -24.21000099182129, 34.970001220703125, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:47:20.392800;69418;1714765640;413571109;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.1971435546875, 1.5707963705062866, 822.0526733398438, 1.5707963705062866, 822.2612915039062, 1.5677284002304077, 826.783447265625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 69.94000244140625, -40.35000228881836, 34.970001220703125, 0.0, 0.0, -8.069999694824219, 2.690000057220459)
2024/05/03/12:47:20.410295;69419;1714765640;429593476;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.2293701171875, 1.5707963705062866, 822.0848999023438, 1.5707963705062866, 822.2919311523438, 1.5692623853683472, 826.8141479492188);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(5.380000114440918, 67.25, -45.72999954223633, 34.970001220703125, 0.0, 0.0, -8.069999694824219, 0.0)
2024/05/03/12:47:20.425744;69420;1714765640;445884270;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.2615966796875, 1.5707963705062866, 822.1155395507812, 1.572330355644226, 822.3241577148438, 1.5692623853683472, 826.8447875976562);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 64.55999755859375, -45.72999954223633, 34.970001220703125, 0.0, 0.0, -13.450000762939453, 0.0)
2024/05/03/12:47:20.450857;69421;1714765640;461604415;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.2938232421875, 1.5707963705062866, 822.1492919921875, 1.5707963705062866, 822.3563842773438, 1.5692623853683472, 826.8770141601562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 64.55999755859375, -45.72999954223633, 34.970001220703125, 0.0, 0.0, -16.139999389648438, 2.690000057220459)
2024/05/03/12:47:20.456715;69422;1714765640;477579949;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.3259887695312, 1.5707963705062866, 822.1799926757812, 1.572330355644226, 822.3886108398438, 1.5692623853683472, 826.9092407226562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 64.55999755859375, -45.72999954223633, 32.279998779296875, 2.690000057220459, 0.0, -8.069999694824219, 2.690000057220459)
2024/05/03/12:47:20.474925;69423;1714765640;493609965;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.356689453125, 1.5707963705062866, 822.2106323242188, 1.572330355644226, 822.4192504882812, 1.5677284002304077, 826.93994140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 64.55999755859375, -48.42000198364258, 32.279998779296875, 0.0, 0.0, -16.139999389648438, 5.380000114440918)
2024/05/03/12:47:20.490325;69424;1714765640;509594832;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.388916015625, 1.5707963705062866, 822.2413330078125, 1.5707963705062866, 822.4514770507812, 1.5677284002304077, 826.9705810546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 61.87000274658203, -45.72999954223633, 32.279998779296875, 5.380000114440918, 0.0, -10.760000228881836, 5.380000114440918)
2024/05/03/12:47:20.507149;69425;1714765640;525583515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.421142578125, 1.5707963705062866, 822.2735595703125, 1.572330355644226, 822.482177734375, 1.5677284002304077, 827.0043334960938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 61.87000274658203, -45.72999954223633, 32.279998779296875, 5.380000114440918, 0.0, -16.139999389648438, 5.380000114440918)
2024/05/03/12:47:20.523508;69426;1714765640;541580882;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 824.4548950195312, 1.5707963705062866, 822.3057861328125, 1.572330355644226, 822.514404296875, 1.5677284002304077, 827.0350341796875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 61.87000274658203, -45.72999954223633, 32.279998779296875, 5.380000114440918, 0.0, -10.760000228881836, 5.380000114440918)
2024/05/03/12:47:20.538368;69427;1714765640;557585731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.4855346679688, 1.5707963705062866, 822.3379516601562, 1.572330355644226, 822.5465698242188, 1.5692623853683472, 827.0672607421875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 61.87000274658203, -45.72999954223633, 32.279998779296875, 5.380000114440918, 0.0, -13.450000762939453, 5.380000114440918)
2024/05/03/12:47:20.554011;69428;1714765640;573571450;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.5177612304688, 1.5707963705062866, 822.36865234375, 1.572330355644226, 822.5787963867188, 1.5692623853683472, 827.0994262695312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 56.4900016784668, -48.42000198364258, 32.279998779296875, 5.380000114440918, 0.0, -16.139999389648438, 5.380000114440918)
2024/05/03/12:47:20.570352;69429;1714765640;589630836;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 824.5484619140625, 1.5707963705062866, 822.3993530273438, 1.572330355644226, 822.6094970703125, 1.5692623853683472, 827.1316528320312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 56.4900016784668, -45.72999954223633, 29.59000015258789, 5.380000114440918, 2.690000057220459, -13.450000762939453, 8.069999694824219)
2024/05/03/12:47:20.586130;69430;1714765640;605579278;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.5791015625, 1.5707963705062866, 822.4315795898438, 1.572330355644226, 822.6417236328125, 1.5692623853683472, 827.162353515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(5.380000114440918, 59.18000030517578, -45.72999954223633, 29.59000015258789, 5.380000114440918, 2.690000057220459, -16.139999389648438, 5.380000114440918)
2024/05/03/12:47:20.602842;69431;1714765640;621577534;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 824.611328125, 1.5707963705062866, 822.4622192382812, 1.572330355644226, 822.6738891601562, 1.5692623853683472, 827.1961059570312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 59.18000030517578, -45.72999954223633, 26.900001525878906, 10.760000228881836, 2.690000057220459, -16.139999389648438, 5.380000114440918)
