time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:53:41.773412;70697;1714766021;773105366;world;-0.008612514;1.019986153;0.013800563;0.006223062;-0.00022759;0.015489985;0.999860644
2024/05/03/12:53:41.803645;70698;1714766021;802938696;world;-0.008641578;1.020926595;0.013786069;0.006315285;-0.000523871;0.015721718;0.999856353
2024/05/03/12:53:41.813592;70699;1714766021;813282714;world;-0.008697916;1.02170527;0.013753084;0.005912425;-0.000589109;0.015404048;0.999863744
2024/05/03/12:53:41.823555;70700;1714766021;823252430;world;-0.008729056;1.022548676;0.013752353;0.005793456;-0.000514847;0.015499308;0.999863029
2024/05/03/12:53:41.833833;70701;1714766021;833291811;world;-0.008752272;1.023352027;0.013796546;0.005371146;-0.000526719;0.015451428;0.999866128
2024/05/03/12:53:41.853528;70702;1714766021;853239579;world;-0.0087975;1.02417326;0.013807298;0.005028863;-0.000604546;0.015625145;0.999865174
2024/05/03/12:53:41.873672;70703;1714766021;873363655;world;-0.008797597;1.025046706;0.013864694;0.005115495;-0.000411092;0.015588152;0.999865413
2024/05/03/12:53:41.883239;70704;1714766021;882974353;world;-0.008854672;1.025394082;0.013929578;0.004866684;-0.000353288;0.015694922;0.999864936
2024/05/03/12:53:41.903743;70705;1714766021;903129479;world;-0.008900244;1.026596546;0.014022224;0.005124906;-0.00029552;0.015499325;0.999866724
2024/05/03/12:53:41.913302;70706;1714766021;912917431;world;-0.008888204;1.027082682;0.014059022;0.005167935;-0.00030842;0.015556794;0.999865651
2024/05/03/12:53:41.933564;70707;1714766021;933219674;world;-0.008941233;1.027938247;0.014063791;0.005285448;-0.000138062;0.015764562;0.999861836
2024/05/03/12:53:41.943844;70708;1714766021;943268271;world;-0.008955393;1.028912187;0.014020491;0.0056972;-0.000220609;0.015886525;0.999857545
2024/05/03/12:53:41.963327;70709;1714766021;962994409;world;-0.008931424;1.029868364;0.014039471;0.005978048;-0.000286846;0.016006907;0.999853969
2024/05/03/12:53:41.983417;70710;1714766021;983046755;world;-0.008992944;1.030596256;0.014045274;0.00599331;-0.000216684;0.015806008;0.999857187
2024/05/03/12:53:41.993319;70711;1714766021;993024113;world;-0.009100348;1.031424165;0.014071325;0.005626621;-0.000165038;0.015491014;0.999864221
2024/05/03/12:53:42.013541;70712;1714766022;13192554;world;-0.009117547;1.032410264;0.014062223;0.005246629;-0.000751077;0.014746116;0.999877214
2024/05/03/12:53:42.023357;70713;1714766022;23009440;world;-0.009116959;1.03279686;0.014065672;0.005107731;-0.000828211;0.014825043;0.999876738
2024/05/03/12:53:42.043565;70714;1714766022;43076428;world;-0.00907363;1.03364265;0.01412772;0.005136656;-0.000937541;0.01530343;0.999869347
2024/05/03/12:53:42.053416;70715;1714766022;53087862;world;-0.009011868;1.034491897;0.014098706;0.005555582;-0.000568001;0.015490983;0.999864459
2024/05/03/12:53:42.083206;70716;1714766022;82882197;world;-0.009010032;1.035412073;0.014121892;0.005680456;-0.000257966;0.01567895;0.999861002
2024/05/03/12:53:42.093342;70717;1714766022;92997256;world;-0.009047166;1.036237597;0.014141596;0.005595513;-7.69E-05;0.015653571;0.999861836
2024/05/03/12:53:42.103585;70718;1714766022;103217772;world;-0.009209219;1.03693068;0.01418218;0.005364225;-4.02E-05;0.015868122;0.999859691
2024/05/03/12:53:42.113585;70719;1714766022;113118957;world;-0.009263132;1.037323713;0.014185598;0.005226668;-6.12E-05;0.015910888;0.99985981
2024/05/03/12:53:42.133908;70720;1714766022;133433021;world;-0.009281479;1.038609028;0.014212592;0.005457473;0.000256989;0.015885687;0.999858975
2024/05/03/12:53:42.153589;70721;1714766022;153196303;world;-0.009360816;1.03944087;0.014237542;0.005038965;-1.90E-05;0.015752884;0.999863267
2024/05/03/12:53:42.163669;70722;1714766022;163368023;world;-0.009243641;1.040040612;0.014200859;0.00545741;-0.000252127;0.015668891;0.999862313
2024/05/03/12:53:42.183257;70723;1714766022;182999387;world;-0.009162854;1.041027784;0.014162423;0.005251779;-0.000598816;0.01519102;0.999870658
2024/05/03/12:53:42.193765;70724;1714766022;193488578;world;-0.009173669;1.041814089;0.014197182;0.00524094;-0.000411618;0.015152774;0.999871373
2024/05/03/12:53:42.213563;70725;1714766022;213284894;world;-0.009080961;1.042574644;0.014200401;0.005741305;-0.000424001;0.015258281;0.999867082
2024/05/03/12:53:42.233668;70726;1714766022;233300876;world;-0.009115633;1.043314099;0.014300584;0.00590243;-0.000343925;0.0151683;0.999867558
2024/05/03/12:53:42.243342;70727;1714766022;243029013;world;-0.009173099;1.044221163;0.014270967;0.005984094;-0.000447324;0.015403974;0.999863386
2024/05/03/12:53:42.263811;70728;1714766022;263345733;world;-0.009199809;1.044647098;0.014260015;0.006196247;-0.000432847;0.015569626;0.999859571
2024/05/03/12:53:42.283290;70729;1714766022;282991418;world;-0.009211969;1.045531631;0.014283635;0.006427228;-0.000368155;0.015941845;0.99985218
2024/05/03/12:53:42.293333;70730;1714766022;293008862;world;-0.009385265;1.046271443;0.014341582;0.005928621;-0.000194348;0.01593657;0.999855399
2024/05/03/12:53:42.313357;70731;1714766022;313036457;world;-0.009544771;1.047071218;0.014412078;0.005097375;-0.000265846;0.015989613;0.999859214
2024/05/03/12:53:42.323425;70732;1714766022;323107441;world;-0.009651024;1.048012614;0.014384756;0.004680162;-0.000466362;0.015934356;0.999862075
2024/05/03/12:53:42.333516;70733;1714766022;333111771;world;-0.009512696;1.048918843;0.014433783;0.004927941;-0.000589595;0.015582309;0.999866366
2024/05/03/12:53:42.353647;70734;1714766022;353296652;world;-0.009401023;1.049786925;0.014359946;0.005069857;-0.000614109;0.015636351;0.999864697
2024/05/03/12:53:42.363309;70735;1714766022;362832218;world;-0.009387046;1.050220609;0.01436007;0.005241315;-0.000488574;0.015557239;0.999865174
2024/05/03/12:53:42.383328;70736;1714766022;383040564;world;-0.009306036;1.051025391;0.014348092;0.005726009;-0.000375855;0.015487948;0.999863625
2024/05/03/12:53:42.403907;70737;1714766022;403489841;world;-0.009461205;1.052108884;0.01435253;0.005569476;-0.000192675;0.015295749;0.999867558
2024/05/03/12:53:42.423880;70738;1714766022;423182646;world;-0.009557601;1.052473068;0.014369126;0.005315138;-0.000118815;0.015267763;0.999869347
2024/05/03/12:53:42.433389;70739;1714766022;433056050;world;-0.009601112;1.053334594;0.014425239;0.005310932;-0.000247797;0.015300454;0.99986887
2024/05/03/12:53:42.443509;70740;1714766022;443229235;world;-0.009456199;1.054222107;0.014482867;0.005737262;-0.000149751;0.015373067;0.999865413
2024/05/03/12:53:42.463525;70741;1714766022;463092833;world;-0.009381935;1.055142403;0.014504377;0.006201628;-0.00023361;0.015620251;0.999858737
2024/05/03/12:53:42.473679;70742;1714766022;473345949;world;-0.009475064;1.056022406;0.014506997;0.005953488;-0.000384938;0.015692724;0.999859095
2024/05/03/12:53:42.493506;70743;1714766022;493159871;world;-0.009511862;1.056430936;0.014530791;0.005841339;-0.000434201;0.015698574;0.999859691
2024/05/03/12:53:42.523617;70744;1714766022;523121805;world;-0.009700406;1.057246685;0.014541049;0.005741966;-0.000184471;0.016152825;0.999853015
2024/05/03/12:53:42.523641;70745;1714766022;523143606;world;-0.009759825;1.05808115;0.014569052;0.005349432;-0.00038169;0.015767084;0.99986136
2024/05/03/12:53:42.543417;70746;1714766022;543002101;world;-0.009709299;1.058905363;0.014581827;0.005086463;-0.000482415;0.01547861;0.999867201
2024/05/03/12:53:42.553437;70747;1714766022;553100307;world;-0.009812016;1.059704185;0.014570005;0.005097379;-0.000648165;0.015357388;0.99986887
2024/05/03/12:53:42.573274;70748;1714766022;572978569;world;-0.009720709;1.060561895;0.014574229;0.00543175;-0.00067032;0.01535176;0.999867201
2024/05/03/12:53:42.593450;70749;1714766022;593126121;world;-0.009760104;1.06137085;0.014535238;0.005587204;-0.00042667;0.015532335;0.999863744
2024/05/03/12:53:42.603369;70750;1714766022;603054867;world;-0.009747304;1.062389493;0.014570877;0.005812971;-0.000371534;0.015769111;0.999858737
2024/05/03/12:53:42.643254;70751;1714766022;642917394;world;-0.009784844;1.063273072;0.014636309;0.005823214;-0.00028825;0.015768556;0.999858737
2024/05/03/12:53:42.643274;70752;1714766022;642950636;world;-0.009810124;1.063688993;0.014673037;0.005749718;-0.000203439;0.015751714;0.999859452
2024/05/03/12:53:42.653376;70753;1714766022;652941700;world;-0.009862412;1.06490624;0.014687412;0.005626351;-0.00021297;0.015809914;0.999859214
2024/05/03/12:53:42.663208;70754;1714766022;662910014;world;-0.009868987;1.065642834;0.014715871;0.00566764;-0.000266209;0.015871985;0.999858022
2024/05/03/12:53:42.683729;70755;1714766022;683595055;world;-0.009872098;1.06604588;0.014719109;0.005702903;-0.000353466;0.015905354;0.999857187
2024/05/03/12:53:42.693605;70756;1714766022;693295811;world;-0.010073215;1.06681776;0.014731972;0.005220518;-0.000190685;0.016208569;0.999855042
2024/05/03/12:53:42.743342;70757;1714766022;743022024;world;-0.010159627;1.067664027;0.014733121;0.00514647;-7.28E-05;0.016047098;0.999858022
2024/05/03/12:53:42.743369;70759;1714766022;743064444;world;-0.010080788;1.069362998;0.014816018;0.00565912;-0.000129139;0.015830852;0.999858737
2024/05/03/12:53:42.753499;70760;1714766022;753007148;world;-0.010012709;1.069952488;0.01477722;0.005803687;-0.000606755;0.015617085;0.999861002
2024/05/03/12:53:42.773578;70761;1714766022;773107247;world;-0.009926099;1.070880651;0.014823677;0.005893551;-0.000605719;0.015632767;0.999860287
2024/05/03/12:53:42.793375;70762;1714766022;793013463;world;-0.010048471;1.071711183;0.014851579;0.006004808;-0.000369079;0.015717113;0.999858379
2024/05/03/12:53:42.803171;70763;1714766022;802844867;world;-0.01009085;1.072494388;0.014833743;0.00599259;-0.000279152;0.015862124;0.999856234
2024/05/03/12:53:42.833784;70764;1714766022;833328701;world;-0.010172471;1.073314548;0.014809184;0.005785259;-0.000174108;0.01599576;0.999855399
2024/05/03/12:53:42.833809;70765;1714766022;833371993;world;-0.010273051;1.074143887;0.014796454;0.005684017;-0.000112802;0.016219459;0.9998523
2024/05/03/12:53:42.853281;70766;1714766022;853001648;world;-0.010319795;1.075007677;0.014809767;0.005526778;-0.000190555;0.016284378;0.99985218
2024/05/03/12:53:42.873835;70767;1714766022;872984108;world;-0.010092817;1.076067328;0.014799048;0.006037543;-0.000587185;0.016275547;0.9998492
2024/05/03/12:53:42.883397;70768;1714766022;883089417;world;-0.010247532;1.076526165;0.014800414;0.005568;-0.000658262;0.015987564;0.999856472
2024/05/03/12:53:42.903332;70769;1714766022;903005382;world;-0.010534249;1.077629566;0.01493944;0.004687079;-0.000795602;0.015880505;0.999862671
2024/05/03/12:53:42.923146;70770;1714766022;922913170;world;-0.010421813;1.078437328;0.014996395;0.005216733;-0.000621321;0.015939584;0.999859214
2024/05/03/12:53:42.943305;70771;1714766022;942861706;world;-0.01035279;1.078891039;0.015023643;0.005372542;-0.000649479;0.015797194;0.999860644
2024/05/03/12:53:42.953340;70772;1714766022;953099466;world;-0.010175344;1.079845786;0.015013838;0.006308488;-0.00067137;0.015812881;0.999854922
2024/05/03/12:53:42.963480;70773;1714766022;963165520;world;-0.010234244;1.080724359;0.01496428;0.006182914;-0.000618809;0.015924226;0.999853969
2024/05/03/12:53:42.983169;70774;1714766022;982890105;world;-0.010253601;1.081502795;0.014991534;0.006086212;-0.000523016;0.015962988;0.999853969
2024/05/03/12:53:43.003605;70775;1714766023;3065928;world;-0.010325253;1.082303882;0.014992226;0.005851437;-0.000553723;0.015990686;0.999854922
2024/05/03/12:53:43.013192;70776;1714766023;12880940;world;-0.010342844;1.082709789;0.015002744;0.005781455;-0.000568856;0.016028889;0.999854684
2024/05/03/12:53:43.033228;70777;1714766023;32881455;world;-0.010401621;1.083480954;0.015004889;0.005742794;-0.000508021;0.01616073;0.999852777
2024/05/03/12:53:43.043856;70778;1714766023;43422223;world;-0.01048879;1.084759593;0.014887209;0.005358323;-0.000431788;0.016181376;0.999854684
2024/05/03/12:53:43.063698;70779;1714766023;62911063;world;-0.010404762;1.085784316;0.014920542;0.005515159;-0.000362504;0.016091324;0.99985528
2024/05/03/12:53:43.073685;70780;1714766023;73257836;world;-0.010464188;1.086223602;0.014954377;0.005581771;-0.000384428;0.016335541;0.999850988
2024/05/03/12:53:43.083849;70781;1714766023;83446458;world;-0.010489728;1.0870924;0.015018836;0.00564858;-0.000359954;0.016250504;0.999851942
2024/05/03/12:53:43.103167;70782;1714766023;102873076;world;-0.010649435;1.087767482;0.015023352;0.005172108;-0.000185168;0.016204828;0.99985528
2024/05/03/12:53:43.123689;70783;1714766023;123403632;world;-0.010584012;1.088504791;0.015080438;0.005593991;-0.000239577;0.016217075;0.999852896
2024/05/03/12:53:43.143312;70784;1714766023;143027891;world;-0.010518681;1.089285016;0.015139956;0.005876371;-0.000204225;0.016428519;0.99984777
2024/05/03/12:53:43.153256;70785;1714766023;152923798;world;-0.010488521;1.090277314;0.015126644;0.006104153;-0.000702079;0.016574951;0.999843836
2024/05/03/12:53:43.163367;70786;1714766023;163094830;world;-0.01051335;1.090708733;0.01511652;0.006166013;-0.000702186;0.016565984;0.999843597
2024/05/03/12:53:43.183360;70787;1714766023;182917999;world;-0.010572545;1.091559172;0.015080308;0.005936503;-0.000887625;0.016602501;0.999844193
2024/05/03/12:53:43.203647;70788;1714766023;203272257;world;-0.010611884;1.092324138;0.015105128;0.005924135;-0.000712999;0.016426532;0.999847293
2024/05/03/12:53:43.213516;70789;1714766023;213162153;world;-0.01059797;1.093250036;0.015156838;0.005599143;-0.00063281;0.016148087;0.99985373
2024/05/03/12:53:43.233586;70790;1714766023;233264808;world;-0.010513984;1.09418571;0.015156384;0.005413952;-0.000648811;0.015926829;0.999858379
2024/05/03/12:53:43.243653;70791;1714766023;243323449;world;-0.01058938;1.095137477;0.015213042;0.005471748;-0.000612605;0.016286897;0.9998523
2024/05/03/12:53:43.263430;70792;1714766023;263173047;world;-0.010652822;1.095559835;0.015203653;0.005452398;-0.000659471;0.016293341;0.99985218
2024/05/03/12:53:43.273434;70793;1714766023;272968926;world;-0.010633685;1.096427321;0.015200168;0.005528692;-0.000516975;0.016331434;0.999851227
2024/05/03/12:53:43.293516;70794;1714766023;293211293;world;-0.010803752;1.097472548;0.015192298;0.005021474;-0.000406238;0.016491501;0.999851346
2024/05/03/12:53:43.313541;70795;1714766023;313108453;world;-0.010838613;1.09781003;0.015209875;0.00496289;-0.000377473;0.016476082;0.999851942
2024/05/03/12:53:43.323259;70796;1714766023;322932511;world;-0.0108836;1.09860146;0.015166612;0.004955932;-0.000492339;0.016503675;0.999851465
2024/05/03/12:53:43.343599;70797;1714766023;343231677;world;-0.010714509;1.099597931;0.015144112;0.005768094;-0.000506748;0.016403129;0.999848723
2024/05/03/12:53:43.353383;70798;1714766023;353088630;world;-0.010813802;1.100390196;0.015214508;0.005555547;-0.000357486;0.016434234;0.999849439
2024/05/03/12:53:43.373862;70799;1714766023;373550991;world;-0.01082718;1.101218939;0.015262547;0.005375462;-0.000287317;0.016502308;0.999849319
2024/05/03/12:53:43.383751;70800;1714766023;383476732;world;-0.010968566;1.102179766;0.015310301;0.004991156;-0.00024371;0.016389847;0.999853253
2024/05/03/12:53:43.393890;70801;1714766023;393491613;world;-0.011028063;1.102662802;0.01531206;0.005016768;-0.000422824;0.016407836;0.999852777
2024/05/03/12:53:43.413690;70802;1714766023;413384483;world;-0.011007871;1.103539109;0.015319703;0.005404879;-0.000252514;0.016666811;0.999846458
2024/05/03/12:53:43.433280;70803;1714766023;432971327;world;-0.01105668;1.104306936;0.015365403;0.005346332;-0.000212141;0.016740119;0.999845624
2024/05/03/12:53:43.443167;70804;1714766023;442860229;world;-0.011130255;1.105116248;0.0153994;0.005138316;-0.000165313;0.016677363;0.99984777
2024/05/03/12:53:43.463497;70805;1714766023;463091599;world;-0.011095919;1.105903029;0.015456749;0.005206281;-0.000223684;0.01676093;0.999845982
2024/05/03/12:53:43.483255;70806;1714766023;482950343;world;-0.011077862;1.106709957;0.015441036;0.00528696;-0.000131193;0.016949017;0.999842405
2024/05/03/12:53:43.493855;70807;1714766023;493230291;world;-0.011077862;1.107610822;0.015386647;0.004975537;-0.000379839;0.016652003;0.999848962
2024/05/03/12:53:43.513372;70808;1714766023;513083297;world;-0.011143059;1.107984543;0.01538002;0.004765959;-0.000417849;0.016639998;0.999850154
2024/05/03/12:53:43.523618;70809;1714766023;523091854;world;-0.011132658;1.109208703;0.01541857;0.004777556;-0.000257524;0.016605925;0.99985075
2024/05/03/12:53:43.553336;70810;1714766023;553034489;world;-0.011079893;1.109740496;0.015399518;0.005171949;-0.000215356;0.01635251;0.999852896
2024/05/03/12:53:43.553364;70811;1714766023;553068002;world;-0.011102267;1.110676765;0.015406664;0.005047546;-0.000262071;0.016344525;0.99985373
2024/05/03/12:53:43.573256;70812;1714766023;572992615;world;-0.011137292;1.111664295;0.015377858;0.00500811;-0.000566941;0.016594807;0.999849677
2024/05/03/12:53:43.583636;70813;1714766023;583013974;world;-0.011010788;1.112560868;0.015392147;0.005637841;-0.000628415;0.016640976;0.999845505
2024/05/03/12:53:43.603432;70814;1714766023;603102262;world;-0.011082418;1.113339186;0.015370374;0.005745686;-0.000492191;0.016877549;0.999840975
2024/05/03/12:53:43.623211;70815;1714766023;622903431;world;-0.011180047;1.114127994;0.015333744;0.005694411;-0.000375393;0.016892964;0.999841094
2024/05/03/12:53:43.633308;70816;1714766023;632997719;world;-0.011160299;1.114548802;0.015340781;0.005774158;-0.000298202;0.016955364;0.999839544
2024/05/03/12:53:43.653504;70817;1714766023;653180485;world;-0.011140123;1.115309715;0.015382332;0.006068855;-0.000180978;0.016973434;0.999837518
2024/05/03/12:53:43.663620;70818;1714766023;663280324;world;-0.01119794;1.116111398;0.015420102;0.005916819;-0.00024483;0.016830772;0.999840856
2024/05/03/12:53:43.683491;70819;1714766023;683012743;world;-0.011258192;1.116968393;0.015501802;0.005660004;-0.000306856;0.016578382;0.999846578
2024/05/03/12:53:43.693547;70820;1714766023;693258348;world;-0.011313118;1.117760539;0.015521064;0.005188078;-0.000176115;0.016726928;0.999846697
2024/05/03/12:53:43.723547;70821;1714766023;723201451;world;-0.011476405;1.118588209;0.015519208;0.004524541;-0.000148056;0.016810756;0.999848485
