time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:37:23.613565;236561;1714768643;613245064;world;-0.000500605;0.000168895;6.72E-05;0.0003778;0.000857367;-0.066952854;0.997755706
2024/05/03/13:37:23.633312;236562;1714768643;633061100;world;-0.000487383;0.000167429;6.53E-05;0.000407464;0.000905614;-0.068838716;0.997627318
2024/05/03/13:37:23.653343;236563;1714768643;653044296;world;-0.000508238;0.000138804;7.83E-05;0.000373805;0.000847557;-0.069595017;0.997574985
2024/05/03/13:37:23.693221;236564;1714768643;692948234;world;-0.00057647;0.000135116;9.37E-05;0.000255044;0.000894516;-0.071022861;0.997474253
2024/05/03/13:37:23.693243;236565;1714768643;692989130;world;-0.000518113;0.000151977;6.37E-05;0.000558488;0.001045662;-0.072331123;0.997379959
2024/05/03/13:37:23.713480;236566;1714768643;713099668;world;-0.000434618;0.000177091;6.62E-05;0.000707616;0.000924164;-0.073471583;0.997296631
2024/05/03/13:37:23.713510;236567;1714768643;713133040;world;-0.000437163;0.000183037;7.84E-05;0.00069303;0.000931851;-0.074102156;0.997250021
2024/05/03/13:37:23.733445;236568;1714768643;733097043;world;-0.000493433;0.000181127;7.93E-05;0.000581025;0.000899055;-0.074508131;0.997219801
2024/05/03/13:37:23.743120;236569;1714768643;742967687;world;-0.00047528;0.000180747;9.40E-05;0.000591356;0.000950394;-0.074693613;0.997205913
2024/05/03/13:37:23.763331;236570;1714768643;763051442;world;-0.000459105;0.000194682;7.51E-05;0.000673386;0.000880519;-0.07483533;0.997195363
2024/05/03/13:37:23.793506;236571;1714768643;793115082;world;-0.00045348;0.000188513;7.60E-05;0.000696243;0.000932443;-0.074886732;0.99719137
2024/05/03/13:37:23.793533;236572;1714768643;793152672;world;-0.000428066;0.000195308;9.60E-05;0.00068715;0.000977248;-0.074900091;0.997190416
2024/05/03/13:37:23.803223;236573;1714768643;802978671;world;-0.000443794;0.000206923;9.00E-05;0.000674721;0.000943464;-0.074896239;0.997190654
2024/05/03/13:37:23.823563;236574;1714768643;823313417;world;-0.000479098;0.000177622;7.04E-05;0.000601722;0.000893503;-0.074920878;0.997188866
2024/05/03/13:37:23.833360;236575;1714768643;833101532;world;-0.000451382;0.00019495;7.45E-05;0.000670575;0.000888218;-0.074861005;0.997193396
2024/05/03/13:37:23.863492;236576;1714768643;863072117;world;-0.000446595;0.00019723;8.54E-05;0.000637773;0.000888946;-0.074880965;0.997191966
2024/05/03/13:37:23.873573;236577;1714768643;873283184;world;-0.000468854;0.000200795;8.61E-05;0.000631372;0.000886689;-0.074899964;0.997190535
2024/05/03/13:37:23.893452;236578;1714768643;893122238;world;-0.000450499;0.00018744;7.38E-05;0.000658432;0.000922781;-0.07490477;0.997190058
2024/05/03/13:37:23.903243;236579;1714768643;902940187;world;-0.000433534;0.000193821;8.38E-05;0.000661386;0.000928461;-0.074910477;0.997189701
2024/05/03/13:37:23.913332;236580;1714768643;913046508;world;-0.000454903;0.000189517;9.14E-05;0.00063778;0.000884823;-0.074921839;0.997188866
2024/05/03/13:37:23.933712;236581;1714768643;933249564;world;-0.000468839;0.000188828;8.48E-05;0.000600687;0.000874365;-0.074900888;0.997190416
2024/05/03/13:37:23.953290;236582;1714768643;952953020;world;-0.000461232;0.000196015;6.84E-05;0.000678859;0.000879618;-0.074917115;0.997189224
2024/05/03/13:37:23.963501;236583;1714768643;963210353;world;-0.000444632;0.0001933;6.49E-05;0.000641718;0.000948276;-0.074886717;0.997191489
2024/05/03/13:37:24.003251;236584;1714768644;2868833;world;-0.000440083;0.000189282;7.82E-05;0.000690776;0.000918736;-0.07486295;0.997193158
2024/05/03/13:37:24.003274;236585;1714768644;2895462;world;-0.000449948;0.000192462;8.37E-05;0.000653526;0.000885561;-0.07489904;0.997190535
2024/05/03/13:37:24.013190;236586;1714768644;12899082;world;-0.000431679;0.000185544;7.04E-05;0.000798948;0.000905354;-0.074921027;0.997188747
2024/05/03/13:37:24.023299;236587;1714768644;23013810;world;-0.000452124;0.0001831;7.22E-05;0.000628127;0.000912823;-0.074927561;0.997188389
2024/05/03/13:37:24.043688;236588;1714768644;43295441;world;-0.000430331;0.000188543;8.29E-05;0.000738632;0.000939477;-0.074915297;0.997189224
2024/05/03/13:37:24.063409;236589;1714768644;63137064;world;-0.000449009;0.000186838;7.08E-05;0.000693248;0.000942938;-0.074898161;0.997190535
2024/05/03/13:37:24.073275;236590;1714768644;72982671;world;-0.000462122;0.000191245;7.02E-05;0.000657932;0.000916303;-0.074884787;0.997191608
2024/05/03/13:37:24.093728;236591;1714768644;93066794;world;-0.000457119;0.000190444;6.89E-05;0.000631818;0.000906846;-0.074900933;0.997190416
2024/05/03/13:37:24.113497;236592;1714768644;113146310;world;-0.000449665;0.000188939;7.58E-05;0.000649662;0.000909833;-0.074889533;0.99719125
2024/05/03/13:37:24.124015;236593;1714768644;123606741;world;-0.000443026;0.000191171;7.83E-05;0.000678271;0.000898589;-0.074910477;0.997189701
2024/05/03/13:37:24.133545;236594;1714768644;133252095;world;-0.000457525;0.000184992;7.58E-05;0.000617263;0.000867281;-0.074905649;0.997190058
2024/05/03/13:37:24.153411;236595;1714768644;153007007;world;-0.000463497;0.000190701;7.42E-05;0.000616147;0.00090491;-0.07488285;0.997191727
2024/05/03/13:37:24.173487;236596;1714768644;173222111;world;-0.000458542;0.000192983;7.25E-05;0.000653883;0.000860294;-0.074917085;0.997189224
2024/05/03/13:37:24.203540;236597;1714768644;203180920;world;-0.000461373;0.000183959;7.93E-05;0.00062034;0.000917509;-0.074938983;0.997187555
2024/05/03/13:37:24.203569;236598;1714768644;203222808;world;-0.000474595;0.000188697;7.04E-05;0.000551873;0.000939125;-0.074892342;0.997191012
2024/05/03/13:37:24.213541;236599;1714768644;213275610;world;-0.000461496;0.000189021;7.30E-05;0.000634349;0.000903057;-0.074899979;0.997190535
2024/05/03/13:37:24.233410;236600;1714768644;233171314;world;-0.000472616;0.000192238;6.97E-05;0.000621991;0.000905488;-0.074915178;0.997189343
2024/05/03/13:37:24.243504;236601;1714768644;243212524;world;-0.000481132;0.000181817;7.95E-05;0.000527287;0.000875917;-0.074929379;0.997188389
2024/05/03/13:37:24.273343;236602;1714768644;272993629;world;-0.000491586;0.0001972;6.23E-05;0.000569806;0.000879582;-0.074921787;0.997188866
2024/05/03/13:37:24.273352;236603;1714768644;273040106;world;-0.000461202;0.000210192;3.83E-05;0.000646617;0.000941167;-0.074874341;0.997192323
2024/05/03/13:37:24.293499;236604;1714768644;293203027;world;-0.000513237;0.000193408;5.71E-05;0.000523184;0.000783214;-0.07495784;0.997186244
2024/05/03/13:37:24.303663;236605;1714768644;303251116;world;-0.000492744;0.000195712;6.08E-05;0.000552367;0.000823853;-0.074926496;0.997188628
2024/05/03/13:37:24.323638;236606;1714768644;323354460;world;-0.000488572;0.000214271;5.40E-05;0.000595052;0.000781093;-0.074969307;0.997185409
2024/05/03/13:37:24.343572;236607;1714768644;343309243;world;-0.000516389;0.00021307;1.81E-05;0.000533562;0.000831942;-0.074929357;0.997188389
2024/05/03/13:37:24.353823;236608;1714768644;353523131;world;-0.000536695;0.00020496;4.39E-05;0.000422166;0.000660008;-0.075023331;0.997181535
2024/05/03/13:37:24.373469;236609;1714768644;373194021;world;-0.000523675;0.000209419;4.49E-05;0.000419313;0.000726162;-0.074963458;0.997186005
2024/05/03/13:37:24.403217;236610;1714768644;402903082;world;-0.000510808;0.000215614;3.61E-05;0.000453887;0.000719684;-0.074953005;0.99718672
2024/05/03/13:37:24.403243;236611;1714768644;402936694;world;-0.000512432;0.00020678;4.38E-05;0.00042806;0.000742754;-0.074970119;0.997185409
2024/05/03/13:37:24.413607;236612;1714768644;413297570;world;-0.000532176;0.000202581;4.46E-05;0.000351544;0.000693615;-0.075010963;0.997182488
2024/05/03/13:37:24.433145;236613;1714768644;432856347;world;-0.000519283;0.000216303;4.97E-05;0.00043335;0.000742956;-0.074995816;0.997183502
2024/05/03/13:37:24.443687;236614;1714768644;443312730;world;-0.000522826;0.000208804;3.79E-05;0.000378682;0.000699801;-0.075003363;0.997182965
2024/05/03/13:37:24.473296;236615;1714768644;473046998;world;-0.000488311;0.000220107;4.90E-05;0.000499695;0.000735452;-0.075012967;0.99718225
2024/05/03/13:37:24.483370;236616;1714768644;483185579;world;-0.000513453;0.000208592;4.76E-05;0.000429483;0.000710093;-0.074991025;0.997183859
2024/05/03/13:37:24.513419;236617;1714768644;513172046;world;-0.000529367;0.000211008;4.26E-05;0.000441272;0.000704423;-0.074995786;0.997183502
2024/05/03/13:37:24.513447;236618;1714768644;513206129;world;-0.000503093;0.000222728;3.24E-05;0.000500109;0.000713472;-0.074984409;0.997184336
2024/05/03/13:37:24.524592;236619;1714768644;524209368;world;-0.000489004;0.000224037;2.82E-05;0.000518385;0.000803355;-0.074935034;0.997188032
2024/05/03/13:37:24.543989;236620;1714768644;543166417;world;-0.000540178;0.000207834;3.65E-05;0.000388629;0.000728238;-0.074996725;0.997183502
2024/05/03/13:37:24.553394;236621;1714768644;553012726;world;-0.00051811;0.000221374;4.31E-05;0.000428583;0.000734325;-0.074961565;0.997186124
2024/05/03/13:37:24.583642;236622;1714768644;583354442;world;-0.000488311;0.000237331;2.65E-05;0.000434712;0.000680202;-0.074896865;0.997191012
2024/05/03/13:37:24.623583;236623;1714768644;623309955;world;-0.000507951;0.000235666;3.39E-05;0.000449255;0.000646517;-0.075035706;0.997180581
2024/05/03/13:37:24.623603;236625;1714768644;623353276;world;-0.00053094;0.000232458;1.26E-05;0.000476463;0.00059369;-0.075029045;0.997181058
2024/05/03/13:37:24.633363;236626;1714768644;633072397;world;-0.000495821;0.000230866;1.49E-05;0.000583522;0.000613639;-0.075000584;0.997183204
2024/05/03/13:37:24.653559;236627;1714768644;653283928;world;-0.00045412;0.00023903;1.83E-05;0.000633415;0.000689164;-0.074815206;0.997197032
2024/05/03/13:37:24.663748;236628;1714768644;663249575;world;-0.000448707;0.00024453;-1.02E-05;0.000708213;0.000764104;-0.074776307;0.997199774
2024/05/03/13:37:24.683570;236629;1714768644;683126427;world;-0.000419125;0.000250701;3.23E-06;0.000688879;0.000708118;-0.074718244;0.997204185
2024/05/03/13:37:24.703655;236630;1714768644;703324403;world;-0.000441175;0.000232926;6.99E-06;0.00066309;0.000670179;-0.074783817;0.997199297
2024/05/03/13:37:24.723830;236631;1714768644;723571431;world;-0.00044027;0.000238884;1.24E-05;0.000642486;0.000685119;-0.074782863;0.997199416
2024/05/03/13:37:24.723834;236632;1714768644;723616514;world;-0.000479843;0.000227338;7.14E-05;0.000448782;0.000514922;-0.07491105;0.997190058
2024/05/03/13:37:24.743428;236633;1714768644;743110852;world;-0.000489768;0.000234537;5.25E-05;0.000472189;0.000495636;-0.074934848;0.99718827
2024/05/03/13:37:24.764171;236634;1714768644;763326099;world;-0.000482582;0.000269739;4.07E-05;0.000539571;0.000571716;-0.074829347;0.997196078
2024/05/03/13:37:24.783778;236635;1714768644;783277678;world;-0.000476077;0.000269979;2.08E-05;0.000561838;0.000623353;-0.074816063;0.997197032
2024/05/03/13:37:24.793561;236636;1714768644;793259086;world;-0.000518735;0.000221428;-1.96E-06;0.000694975;0.000756199;-0.075007387;0.997182488
2024/05/03/13:37:24.823545;236637;1714768644;823255508;world;-0.0005267;0.000203494;-9.62E-07;0.000712044;0.000759439;-0.075106293;0.997174978
2024/05/03/13:37:24.823581;236638;1714768644;823290373;world;-0.000556886;0.000201246;-1.37E-06;0.00065547;0.000728992;-0.075137638;0.997172713
2024/05/03/13:37:24.833843;236639;1714768644;833527562;world;-0.000553116;0.000196446;1.73E-06;0.000638706;0.000755295;-0.07513953;0.997172534
2024/05/03/13:37:24.853320;236640;1714768644;852999638;world;-0.000522967;0.000206755;2.25E-05;0.000629353;0.000678508;-0.075118564;0.997174263
2024/05/03/13:37:24.883620;236641;1714768644;883144319;world;-0.000555206;0.000206621;-1.39E-05;0.000589735;0.000719906;-0.075091936;0.99717617
2024/05/03/13:37:24.883643;236642;1714768644;883177731;world;-0.000554126;0.000204938;-2.07E-05;0.000606502;0.000782261;-0.075136684;0.997172832
2024/05/03/13:37:24.913758;236643;1714768644;913231974;world;-0.000522636;0.0002132;-1.26E-05;0.000694176;0.000724825;-0.075088196;0.997176409
2024/05/03/13:37:24.913791;236644;1714768644;913439620;world;-0.000510618;0.000202902;-8.38E-06;0.000684263;0.000801381;-0.07512819;0.997173309
2024/05/03/13:37:24.933711;236645;1714768644;933388223;world;-0.000517871;0.00021611;-1.93E-05;0.000717344;0.000782917;-0.075038791;0.997180104
2024/05/03/13:37:24.943518;236646;1714768644;943229120;world;-0.000511583;0.000217946;1.58E-05;0.000613646;0.000663664;-0.075062424;0.997178435
2024/05/03/13:37:24.963550;236647;1714768644;963216323;world;-0.000514798;0.000215773;-4.29E-06;0.000692019;0.000832628;-0.07503216;0.997180581
2024/05/03/13:37:24.983986;236648;1714768644;983278747;world;-0.000522856;0.000215651;-1.31E-05;0.000679063;0.000751156;-0.075070135;0.99717772
2024/05/03/13:37:24.993543;236649;1714768644;993261779;world;-0.000494123;0.000212748;-1.41E-06;0.000749832;0.000811478;-0.07506834;0.997177839
2024/05/03/13:37:25.013624;236650;1714768645;13295310;world;-0.000496529;0.000227371;-8.44E-06;0.000746688;0.000760994;-0.075030237;0.9971807
2024/05/03/13:37:25.023422;236651;1714768645;23155834;world;-0.000518225;0.000220545;-1.22E-05;0.000691326;0.000742468;-0.075040646;0.997179985
2024/05/03/13:37:25.043689;236652;1714768645;43392282;world;-0.000465635;0.000230689;2.45E-05;0.000696474;0.000676418;-0.075072952;0.997177601
2024/05/03/13:37:25.064309;236653;1714768645;63955800;world;-0.000526674;0.00023471;1.50E-05;0.000560448;0.000662685;-0.075058587;0.997178793
2024/05/03/13:37:25.073288;236654;1714768645;73034621;world;-0.00052283;0.00021763;-2.80E-06;0.000670635;0.000761382;-0.075084403;0.997176647
2024/05/03/13:37:25.093658;236655;1714768645;93278793;world;-0.00053389;0.000221066;4.39E-06;0.000612513;0.000737033;-0.07511764;0.997174263
2024/05/03/13:37:25.123674;236656;1714768645;123384212;world;-0.000538491;0.00022487;-3.49E-06;0.000638079;0.000727691;-0.075110041;0.997174859
2024/05/03/13:37:25.123711;236657;1714768645;123419979;world;-0.000522573;0.000227995;-7.05E-06;0.000680533;0.000765236;-0.075090125;0.99717629
2024/05/03/13:37:25.133587;236658;1714768645;133283468;world;-0.000516366;0.000236761;3.36E-05;0.00060696;0.000618295;-0.075055733;0.997179031
2024/05/03/13:37:25.153477;236659;1714768645;153210080;world;-0.00050522;0.000228373;1.75E-05;0.000610035;0.000648978;-0.075047202;0.997179627
2024/05/03/13:37:25.163505;236660;1714768645;163219752;world;-0.000528514;0.000227263;-5.41E-06;0.000689165;0.000739483;-0.07513386;0.997172952
2024/05/03/13:37:25.193765;236661;1714768645;193437830;world;-0.000534136;0.00021901;-5.88E-06;0.000642963;0.000751386;-0.075149044;0.997171819
2024/05/03/13:37:25.193794;236662;1714768645;193472835;world;-0.000510111;0.00023466;3.34E-06;0.000703368;0.000786606;-0.075076848;0.997177243
2024/05/03/13:37:25.243435;236663;1714768645;243121893;world;-0.000522699;0.000224184;3.09E-05;0.000550681;0.000648364;-0.075115636;0.997174501
2024/05/03/13:37:25.243441;236665;1714768645;243173469;world;-0.000530895;0.000226453;2.25E-05;0.000534127;0.00065387;-0.075097561;0.997175813
2024/05/03/13:37:25.253310;236666;1714768645;252964553;world;-0.000500049;0.000239445;3.65E-05;0.000634896;0.000666966;-0.075050071;0.997179389
2024/05/03/13:37:25.273477;236667;1714768645;273136481;world;-0.000516448;0.000231754;-2.06E-05;0.000764502;0.000801631;-0.075083539;0.997176647
2024/05/03/13:37:25.293798;236668;1714768645;293483220;world;-0.000527598;0.000236142;-3.11E-06;0.000698693;0.000719582;-0.075107202;0.997174978
2024/05/03/13:37:25.344250;236669;1714768645;343893098;world;-0.000494171;0.000231937;2.99E-05;0.00062749;0.00066914;-0.075112842;0.997174621
2024/05/03/13:37:25.344255;236671;1714768645;343929606;world;-0.000513103;0.000230402;5.24E-06;0.000687012;0.000770896;-0.075149082;0.997171819
2024/05/03/13:37:25.353184;236672;1714768645;352893193;world;-0.000510156;0.000231601;5.22E-06;0.000650898;0.000811525;-0.075074919;0.997177362
2024/05/03/13:37:25.373419;236673;1714768645;373083140;world;-0.000504319;0.000240887;3.14E-05;0.000575199;0.000686906;-0.075052917;0.997179151
2024/05/03/13:37:25.393283;236674;1714768645;393008803;world;-0.000521947;0.000238344;3.74E-05;0.000531359;0.000734096;-0.075081438;0.997177005
2024/05/03/13:37:25.403548;236675;1714768645;403189941;world;-0.000540245;0.00023053;-1.43E-07;0.000612553;0.000768835;-0.075140476;0.997172534
2024/05/03/13:37:25.433386;236676;1714768645;433079938;world;-0.000514079;0.000230212;2.92E-05;0.000539906;0.000606467;-0.075134635;0.997173071
2024/05/03/13:37:25.443668;236677;1714768645;443368342;world;-0.000493068;0.000241749;3.51E-05;0.000543918;0.000693382;-0.075108059;0.997174978
2024/05/03/13:37:25.443692;236678;1714768645;443406373;world;-0.000527151;0.000227779;3.09E-05;0.000529668;0.000644393;-0.075122274;0.997174025
2024/05/03/13:37:25.463940;236679;1714768645;463189397;world;-0.000491686;0.000234423;3.42E-05;0.000626093;0.000683865;-0.075130925;0.997173309
2024/05/03/13:37:25.484508;236680;1714768645;483336529;world;-0.000509135;0.000230324;1.93E-05;0.000546025;0.00065632;-0.075142287;0.997172534
2024/05/03/13:37:25.503384;236681;1714768645;503097103;world;-0.000496212;0.000230391;3.57E-05;0.000615628;0.000658433;-0.075131841;0.99717319
2024/05/03/13:37:25.523649;236682;1714768645;523354610;world;-0.00051384;0.00022571;-2.65E-06;0.000651116;0.000756468;-0.075147152;0.997171938
2024/05/03/13:37:25.523680;236683;1714768645;523385557;world;-0.000500321;0.000229128;3.08E-05;0.000614024;0.000648481;-0.075164184;0.997170866
2024/05/03/13:37:25.543238;236684;1714768645;542941250;world;-0.000525724;0.000229415;2.71E-05;0.000530821;0.00065046;-0.075141311;0.997172534
2024/05/03/13:37:25.563442;236685;1714768645;563135710;world;-0.000522323;0.000214031;-2.35E-06;0.00060033;0.000766522;-0.075150937;0.9971717
2024/05/03/13:37:25.573393;236686;1714768645;573151904;world;-0.000501856;0.000222875;2.95E-05;0.00054805;0.000644053;-0.075140364;0.997172594
2024/05/03/13:37:25.583404;236687;1714768645;583115560;world;-0.0005151;0.000214137;1.07E-05;0.000650622;0.00075548;-0.075187087;0.997168958
2024/05/03/13:37:25.613631;236688;1714768645;613304666;world;-0.000494223;0.000211589;-2.34E-06;0.000711085;0.000788266;-0.075199507;0.997168005
2024/05/03/13:37:25.633716;236689;1714768645;633410690;world;-0.000499241;0.000210512;-6.25E-06;0.000637844;0.000773789;-0.075157605;0.997171223
2024/05/03/13:37:25.633743;236690;1714768645;633444543;world;-0.000489287;0.000218095;1.09E-05;0.000711974;0.000790227;-0.075192854;0.997168481
2024/05/03/13:37:25.653288;236691;1714768645;652975497;world;-0.000498462;0.000223925;3.49E-05;0.000578484;0.00064459;-0.07513278;0.99717319
2024/05/03/13:37:25.663750;236692;1714768645;663482856;world;-0.000509627;0.000218822;6.05E-06;0.000625853;0.000740024;-0.075165182;0.997170627
2024/05/03/13:37:25.683340;236693;1714768645;683017780;world;-0.000531696;0.000214154;-6.49E-06;0.000644082;0.000708511;-0.075207971;0.997167408
2024/05/03/13:37:25.703926;236694;1714768645;703411599;world;-0.000516538;0.000209408;1.04E-05;0.000601047;0.000737317;-0.075199403;0.997168124
2024/05/03/13:37:25.753523;236695;1714768645;753214313;world;-0.000504389;0.000221463;2.85E-05;0.00056449;0.000611895;-0.075151764;0.997171819
2024/05/03/13:37:25.753550;236697;1714768645;753257474;world;-0.000492301;0.000218607;2.57E-05;0.000580696;0.000683615;-0.075177483;0.997169793
