time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:54:26.554813;96054;1714766066;573967420;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.5455322265625, 1.572330355644226, 1395.523681640625, 1.572330355644226, 1395.2998046875, 1.5692623853683472, 1399.80810546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, 0.0, 34.970001220703125, 0.0, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/12:54:26.567272;96055;1714766066;589960344;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.576171875, 1.5707963705062866, 1395.554443359375, 1.5707963705062866, 1395.3304443359375, 1.5692623853683472, 1399.8419189453125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, 0.0, 34.970001220703125, 0.0, 0.0, 2.690000057220459, 16.139999389648438)
2024/05/03/12:54:26.583682;96056;1714766066;605970621;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.6099853515625, 1.5707963705062866, 1395.588134765625, 1.572330355644226, 1395.3641357421875, 1.5692623853683472, 1399.8756103515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, 0.0, 34.970001220703125, 0.0, 0.0, 5.380000114440918, 13.450000762939453)
2024/05/03/12:54:26.600069;96057;1714766066;621927804;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.640625, 1.5707963705062866, 1395.6187744140625, 1.572330355644226, 1395.3948974609375, 1.5692623853683472, 1399.90625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 59.18000030517578, 0.0, 34.970001220703125, 0.0, 0.0, 2.690000057220459, 10.760000228881836)
2024/05/03/12:54:26.620791;96058;1714766066;637935099;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.6712646484375, 1.5707963705062866, 1395.6510009765625, 1.572330355644226, 1395.4271240234375, 1.5692623853683472, 1399.93701171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 59.18000030517578, 0.0, 34.970001220703125, 0.0, 0.0, 2.690000057220459, 13.450000762939453)
2024/05/03/12:54:26.632442;96059;1714766066;653918246;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.7034912109375, 1.5707963705062866, 1395.6817626953125, 1.572330355644226, 1395.457763671875, 1.5692623853683472, 1399.9676513671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, 0.0, 34.970001220703125, 0.0, 0.0, 2.690000057220459, 13.450000762939453)
2024/05/03/12:54:26.656619;96060;1714766066;669947504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.7357177734375, 1.5707963705062866, 1395.71240234375, 1.5707963705062866, 1395.4884033203125, 1.5692623853683472, 1399.9998779296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, 0.0, 32.279998779296875, 0.0, 0.0, 5.380000114440918, 13.450000762939453)
2024/05/03/12:54:26.665434;96061;1714766066;686051039;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.766357421875, 1.5707963705062866, 1395.74462890625, 1.5707963705062866, 1395.5191650390625, 1.5692623853683472, 1400.0335693359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, 0.0, 32.279998779296875, 0.0, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:26.680186;96062;1714766066;701998445;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.798583984375, 1.572330355644226, 1395.77685546875, 1.572330355644226, 1395.5513916015625, 1.5707963705062866, 1400.0643310546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, 0.0, 32.279998779296875, 0.0, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:26.694245;96063;1714766066;717948333;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.830810546875, 1.5707963705062866, 1395.8074951171875, 1.5707963705062866, 1395.58349609375, 1.5692623853683472, 1400.0965576171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 64.55999755859375, 0.0, 32.279998779296875, 0.0, 0.0, 5.380000114440918, 13.450000762939453)
2024/05/03/12:54:26.723547;96064;1714766066;733942480;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.8614501953125, 1.572330355644226, 1395.838134765625, 1.5707963705062866, 1395.61572265625, 1.5707963705062866, 1400.1287841796875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 67.25, 2.690000057220459, 32.279998779296875, 0.0, 0.0, 2.690000057220459, 10.760000228881836)
2024/05/03/12:54:26.732230;96065;1714766066;754997200;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.8922119140625, 1.572330355644226, 1395.870361328125, 1.5707963705062866, 1395.646484375, 1.5707963705062866, 1400.159423828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 67.25, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 16.139999389648438, 10.760000228881836)
2024/05/03/12:54:26.746450;96066;1714766066;765946569;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.93359375, 1.572330355644226, 1395.913330078125, 1.5707963705062866, 1395.6878662109375, 1.5707963705062866, 1400.202392578125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 64.55999755859375, 8.069999694824219, 34.970001220703125, 0.0, 0.0, 16.139999389648438, 10.760000228881836)
2024/05/03/12:54:26.758884;96067;1714766066;781998660;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1397.9566650390625, 1.572330355644226, 1395.934814453125, 1.5707963705062866, 1395.707763671875, 1.5707963705062866, 1400.2222900390625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 67.25, 8.069999694824219, 34.970001220703125, 0.0, 0.0, 18.829999923706055, 13.450000762939453)
2024/05/03/12:54:26.776014;96068;1714766066;797950548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1397.9903564453125, 1.572330355644226, 1395.9686279296875, 1.5707963705062866, 1395.739990234375, 1.5707963705062866, 1400.256103515625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 69.94000244140625, 8.069999694824219, 34.970001220703125, 0.0, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/12:54:26.792071;96069;1714766066;813963584;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.02099609375, 1.572330355644226, 1395.999267578125, 1.572330355644226, 1395.770751953125, 1.5707963705062866, 1400.2867431640625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 69.94000244140625, 2.690000057220459, 34.970001220703125, -2.690000057220459, 0.0, 13.450000762939453, 10.760000228881836)
2024/05/03/12:54:26.807909;96070;1714766066;829929860;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.0517578125, 1.5707963705062866, 1396.0299072265625, 1.5707963705062866, 1395.8013916015625, 1.5707963705062866, 1400.31591796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 67.25, 5.380000114440918, 34.970001220703125, 0.0, 0.0, 18.829999923706055, 8.069999694824219)
2024/05/03/12:54:26.825373;96071;1714766066;845953488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.083984375, 1.5707963705062866, 1396.0606689453125, 1.5707963705062866, 1395.8336181640625, 1.5692623853683472, 1400.3465576171875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 69.94000244140625, 2.690000057220459, 34.970001220703125, -2.690000057220459, 0.0, 18.829999923706055, 8.069999694824219)
2024/05/03/12:54:26.838068;96072;1714766066;861951116;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.1146240234375, 1.5707963705062866, 1396.0927734375, 1.5707963705062866, 1395.8642578125, 1.5707963705062866, 1400.3787841796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 72.6300048828125, 5.380000114440918, 34.970001220703125, -2.690000057220459, 0.0, 18.829999923706055, 8.069999694824219)
2024/05/03/12:54:26.860782;96073;1714766066;877962226;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.1468505859375, 1.5707963705062866, 1396.125, 1.5707963705062866, 1395.896484375, 1.5692623853683472, 1400.4124755859375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 72.6300048828125, 0.0, 34.970001220703125, -2.690000057220459, 0.0, 21.520000457763672, 8.069999694824219)
2024/05/03/12:54:26.874198;96074;1714766066;893940428;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.1744384765625, 1.572330355644226, 1396.15576171875, 1.572330355644226, 1395.9287109375, 1.5707963705062866, 1400.441650390625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 72.6300048828125, 0.0, 37.65999984741211, -2.690000057220459, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:26.887824;96075;1714766066;909954168;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.2066650390625, 1.572330355644226, 1396.18798828125, 1.5707963705062866, 1395.9593505859375, 1.5692623853683472, 1400.473876953125);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 72.6300048828125, 0.0, 37.65999984741211, -2.690000057220459, 0.0, 8.069999694824219, 10.760000228881836)
2024/05/03/12:54:26.903877;96076;1714766066;926072203;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.2373046875, 1.572330355644226, 1396.2200927734375, 1.572330355644226, 1395.989990234375, 1.5692623853683472, 1400.506103515625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 75.31999969482422, 0.0, 34.970001220703125, -2.690000057220459, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:26.927620;96077;1714766066;941934035;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1398.2725830078125, 1.572330355644226, 1396.2508544921875, 1.5707963705062866, 1396.022216796875, 1.5707963705062866, 1400.5352783203125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 75.31999969482422, 0.0, 34.970001220703125, -5.380000114440918, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:26.935977;96078;1714766066;957949497;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.3033447265625, 1.572330355644226, 1396.2830810546875, 1.5707963705062866, 1396.054443359375, 1.5707963705062866, 1400.5675048828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 80.70000457763672, 2.690000057220459, 34.970001220703125, -5.380000114440918, 0.0, 21.520000457763672, 8.069999694824219)
2024/05/03/12:54:26.958926;96079;1714766066;973938828;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.33544921875, 1.5707963705062866, 1396.3153076171875, 1.5707963705062866, 1396.085205078125, 1.5692623853683472, 1400.59814453125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 78.01000213623047, 8.069999694824219, 34.970001220703125, -5.380000114440918, 0.0, 21.520000457763672, 8.069999694824219)
2024/05/03/12:54:26.968014;96080;1714766066;989932697;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.3662109375, 1.5707963705062866, 1396.347412109375, 1.5707963705062866, 1396.117431640625, 1.5707963705062866, 1400.6334228515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-13.450000762939453, 78.01000213623047, 5.380000114440918, 34.970001220703125, -13.450000762939453, 0.0, 18.829999923706055, 10.760000228881836)
2024/05/03/12:54:26.983726;96081;1714766067;5928252;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.3968505859375, 1.572330355644226, 1396.378173828125, 1.5707963705062866, 1396.1480712890625, 1.5692623853683472, 1400.6640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 78.01000213623047, 2.690000057220459, 34.970001220703125, -21.520000457763672, 0.0, 21.520000457763672, 10.760000228881836)
2024/05/03/12:54:27.000028;96082;1714766067;21974435;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.4306640625, 1.572330355644226, 1396.411865234375, 1.5707963705062866, 1396.1817626953125, 1.5707963705062866, 1400.6993408203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 80.70000457763672, 0.0, 34.970001220703125, -24.21000099182129, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:27.016590;96083;1714766067;38360804;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.4613037109375, 1.5707963705062866, 1396.442626953125, 1.5707963705062866, 1396.2125244140625, 1.5692623853683472, 1400.7269287109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 78.01000213623047, 0.0, 34.970001220703125, -24.21000099182129, 0.0, 8.069999694824219, 10.760000228881836)
2024/05/03/12:54:27.032962;96084;1714766067;53933747;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.4949951171875, 1.572330355644226, 1396.476318359375, 1.5707963705062866, 1396.2447509765625, 1.5692623853683472, 1400.7607421875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-16.139999389648438, 80.70000457763672, 0.0, 34.970001220703125, -24.21000099182129, 0.0, 8.069999694824219, 10.760000228881836)
2024/05/03/12:54:27.047778;96085;1714766067;69926412;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.522705078125, 1.5707963705062866, 1396.5054931640625, 1.5707963705062866, 1396.2738037109375, 1.5707963705062866, 1400.7913818359375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-16.139999389648438, 83.38999938964844, 0.0, 32.279998779296875, -24.21000099182129, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:27.065221;96086;1714766067;85969300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.5548095703125, 1.572330355644226, 1396.5377197265625, 1.5707963705062866, 1396.3060302734375, 1.5707963705062866, 1400.820556640625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-16.139999389648438, 86.08000183105469, 0.0, 32.279998779296875, -24.21000099182129, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/12:54:27.079839;96087;1714766067;102138724;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.5855712890625, 1.5707963705062866, 1396.568359375, 1.5707963705062866, 1396.335205078125, 1.5692623853683472, 1400.8511962890625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-16.139999389648438, 86.08000183105469, 0.0, 32.279998779296875, -24.21000099182129, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/12:54:27.095813;96088;1714766067;117916816;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.6177978515625, 1.5707963705062866, 1396.6005859375, 1.5707963705062866, 1396.368896484375, 1.5707963705062866, 1400.8834228515625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-16.139999389648438, 83.38999938964844, 0.0, 32.279998779296875, -24.21000099182129, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/12:54:27.112114;96089;1714766067;133971610;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.6500244140625, 1.572330355644226, 1396.6312255859375, 1.5707963705062866, 1396.3980712890625, 1.5707963705062866, 1400.917236328125);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-2.690000057220459, 86.08000183105469, 0.0, 32.279998779296875, -8.069999694824219, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/12:54:27.132975;96090;1714766067;149899294;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1398.68212890625, 1.572330355644226, 1396.6634521484375, 1.5707963705062866, 1396.4302978515625, 1.5707963705062866, 1400.949462890625);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 91.45999908447266, 0.0, 32.279998779296875, -8.069999694824219, 0.0, 5.380000114440918, 10.760000228881836)
