time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:56:47.693447;82489;1714766207;693115202;world;-0.206891984;3.60137248;0.046765301;-0.002446329;0.004020233;-0.057558123;-0.99833113
2024/05/03/12:56:47.713397;82490;1714766207;713090975;world;-0.207013994;3.602196455;0.046743371;-0.002387418;0.003914054;-0.057592787;-0.998329699
2024/05/03/12:56:47.743422;82491;1714766207;743107175;world;-0.207048237;3.603062868;0.046757918;-0.002341565;0.003991534;-0.057623569;-0.998327672
2024/05/03/12:56:47.743448;82492;1714766207;743142642;world;-0.207090169;3.603442192;0.046737768;-0.00233353;0.003923074;-0.057714753;-0.998322666
2024/05/03/12:56:47.773810;82493;1714766207;773327257;world;-0.207229421;3.604283571;0.046748135;-0.002487174;0.003798016;-0.057613861;-0.998328626
2024/05/03/12:56:47.773833;82494;1714766207;773363335;world;-0.207329571;3.605132818;0.046778537;-0.002445777;0.003967114;-0.057695851;-0.998323381
2024/05/03/12:56:47.793195;82495;1714766207;792901946;world;-0.207624555;3.605942249;0.046652507;-0.001942739;0.004382341;-0.057813153;-0.99831593
2024/05/03/12:56:47.803586;82496;1714766207;803258646;world;-0.207970232;3.606640339;0.046555247;-0.001016637;0.004771908;-0.057787932;-0.998317003
2024/05/03/12:56:47.823445;82497;1714766207;823126498;world;-0.208324701;3.607317686;0.04642985;-0.000250453;0.005313341;-0.057889543;-0.998308897
2024/05/03/12:56:47.843264;82498;1714766207;842962059;world;-0.208329737;3.608207464;0.046527337;-0.000738997;0.004954453;-0.057829626;-0.998313904
2024/05/03/12:56:47.873733;82499;1714766207;873238489;world;-0.208076462;3.60882926;0.046701506;-0.001710054;0.004161466;-0.057458393;-0.998337746
2024/05/03/12:56:47.873804;82500;1714766207;873273765;world;-0.207715273;3.60987401;0.046869874;-0.003122485;0.003502966;-0.05744141;-0.998337865
2024/05/03/12:56:47.883506;82501;1714766207;883201410;world;-0.207919791;3.610709667;0.046831142;-0.00276846;0.003711803;-0.057450004;-0.998337626
2024/05/03/12:56:47.903892;82502;1714766207;903360138;world;-0.207970649;3.611593246;0.046861213;-0.002886056;0.003865521;-0.057608757;-0.998327553
2024/05/03/12:56:47.913282;82503;1714766207;913001133;world;-0.208102822;3.612379789;0.046862263;-0.002649915;0.003823549;-0.057533272;-0.998332798
2024/05/03/12:56:47.943460;82504;1714766207;943060358;world;-0.20822674;3.613209724;0.046870634;-0.002458008;0.003893973;-0.05757381;-0.998330653
2024/05/03/12:56:47.943484;82505;1714766207;943100533;world;-0.208327696;3.614055634;0.046846457;-0.002455206;0.004037828;-0.057618748;-0.998327553
2024/05/03/12:56:47.973278;82506;1714766207;972964571;world;-0.208445579;3.614890814;0.046827033;-0.002442989;0.004031753;-0.05765472;-0.998325527
2024/05/03/12:56:47.983428;82507;1714766207;983141142;world;-0.208477572;3.615338087;0.046846833;-0.002401367;0.004005642;-0.057699054;-0.998323143
2024/05/03/12:56:47.993495;82508;1714766207;993241192;world;-0.208555579;3.61621666;0.046905484;-0.002216566;0.004121587;-0.057971545;-0.998307347
2024/05/03/12:56:48.013447;82509;1714766208;13103350;world;-0.208658397;3.617009401;0.046901207;-0.002105987;0.004145525;-0.057953198;-0.998308539
2024/05/03/12:56:48.023496;82510;1714766208;23176587;world;-0.208676174;3.617861271;0.046898928;-0.002160757;0.004204831;-0.057974961;-0.99830687
2024/05/03/12:56:48.043717;82511;1714766208;43400358;world;-0.208839819;3.619082451;0.046928015;-0.002448362;0.004009341;-0.057949115;-0.998308539
2024/05/03/12:56:48.063283;82512;1714766208;62959148;world;-0.208901942;3.61947298;0.046931148;-0.002333404;0.00395655;-0.058023185;-0.998304725
2024/05/03/12:56:48.073652;82513;1714766208;73347979;world;-0.209062696;3.620285988;0.046901032;-0.001946944;0.004046533;-0.058114067;-0.998299897
2024/05/03/12:56:48.083391;82514;1714766208;83020612;world;-0.209149659;3.62116313;0.046897963;-0.001994328;0.004188226;-0.058140684;-0.998297632
2024/05/03/12:56:48.103640;82515;1714766208;103308101;world;-0.209457368;3.621955872;0.046831578;-0.001476557;0.004450627;-0.058125403;-0.998298347
2024/05/03/12:56:48.123921;82516;1714766208;123358366;world;-0.209743023;3.622261524;0.046752147;-0.000894937;0.004808137;-0.058142059;-0.99829632
2024/05/03/12:56:48.153372;82517;1714766208;152990063;world;-0.2101603;3.622854948;0.046493307;5.47E-05;0.005364417;-0.058517944;-0.998271942
2024/05/03/12:56:48.153395;82518;1714766208;153022494;world;-0.210187361;3.624254465;0.046622064;-0.000346225;0.004897375;-0.058144424;-0.998296201
2024/05/03/12:56:48.183980;82519;1714766208;183270277;world;-0.21008113;3.624796867;0.046723958;-0.000908925;0.004570397;-0.057977546;-0.99830699
2024/05/03/12:56:48.183995;82520;1714766208;183311294;world;-0.209899887;3.62575078;0.046854913;-0.001700271;0.003917545;-0.057969432;-0.998309255
2024/05/03/12:56:48.203295;82521;1714766208;202979709;world;-0.209998161;3.62665391;0.046850413;-0.0017102;0.003947157;-0.058076307;-0.998302937
2024/05/03/12:56:48.213324;82522;1714766208;212991852;world;-0.210108712;3.627050161;0.046818856;-0.001546429;0.003949333;-0.058096372;-0.998301983
2024/05/03/12:56:48.233691;82523;1714766208;233104373;world;-0.210280195;3.628320932;0.046895761;-0.001592468;0.004024915;-0.057756454;-0.998321354
2024/05/03/12:56:48.253531;82524;1714766208;253247030;world;-0.210321456;3.628707409;0.046905376;-0.00162143;0.004015609;-0.057724394;-0.998323143
2024/05/03/12:56:48.263870;82525;1714766208;263371059;world;-0.210261628;3.62959528;0.046959471;-0.001952744;0.003729416;-0.057777669;-0.998320639
2024/05/03/12:56:48.303240;82526;1714766208;302924941;world;-0.210343093;3.630452871;0.046935488;-0.001810278;0.00387582;-0.05783629;-0.998316884
2024/05/03/12:56:48.303263;82527;1714766208;302959055;world;-0.210407257;3.631373644;0.046931077;-0.001989604;0.003911782;-0.057989758;-0.998307586
2024/05/03/12:56:48.313445;82528;1714766208;313092036;world;-0.210555077;3.632216692;0.046966188;-0.001816753;0.004120632;-0.058126286;-0.998299062
2024/05/03/12:56:48.323563;82529;1714766208;323231348;world;-0.210716367;3.632992744;0.046936702;-0.001583973;0.004249454;-0.058152162;-0.998297513
2024/05/03/12:56:48.353274;82530;1714766208;352933677;world;-0.210797682;3.633824825;0.04693367;-0.001567993;0.004235511;-0.058152262;-0.998297513
2024/05/03/12:56:48.353362;82531;1714766208;352969705;world;-0.210881218;3.634618282;0.046937153;-0.001362546;0.004473996;-0.058250424;-0.998291075
2024/05/03/12:56:48.393294;82532;1714766208;392938914;world;-0.210930392;3.635023355;0.046945956;-0.001243127;0.004379185;-0.058335416;-0.998286664
2024/05/03/12:56:48.393318;82533;1714766208;392974250;world;-0.211027458;3.635849476;0.046909261;-0.001312433;0.004326566;-0.058517169;-0.998276234
2024/05/03/12:56:48.403525;82534;1714766208;403146666;world;-0.211114064;3.636726618;0.046925865;-0.001252527;0.004571286;-0.058572941;-0.998271942
2024/05/03/12:56:48.413454;82535;1714766208;413128188;world;-0.211287424;3.637536287;0.046886057;-0.000768266;0.005002353;-0.058627561;-0.998267174
2024/05/03/12:56:48.433383;82536;1714766208;433018182;world;-0.211716801;3.638174772;0.046786703;0.000148341;0.005449062;-0.058712162;-0.998260081
2024/05/03/12:56:48.453401;82537;1714766208;453053567;world;-0.21192956;3.638919353;0.046659783;0.000653011;0.005719586;-0.058790401;-0.998253763
2024/05/03/12:56:48.473414;82538;1714766208;473077581;world;-0.21199438;3.639800549;0.046699427;4.23E-05;0.005180109;-0.058608565;-0.998267651
2024/05/03/12:56:48.493428;82539;1714766208;493112295;world;-0.211969405;3.640297651;0.046774369;-0.000163434;0.004955082;-0.05832484;-0.998285353
2024/05/03/12:56:48.493452;82540;1714766208;493145297;world;-0.211828932;3.641296864;0.046902236;-0.000839624;0.004586912;-0.058124792;-0.998298466
2024/05/03/12:56:48.513718;82541;1714766208;513342357;world;-0.211944357;3.642524958;0.046904165;-0.000907098;0.004190025;-0.058190033;-0.99829632
2024/05/03/12:56:48.523521;82542;1714766208;523233782;world;-0.212081641;3.642886639;0.046867184;-0.000625937;0.004174854;-0.058278225;-0.998291433
2024/05/03/12:56:48.543749;82543;1714766208;543187543;world;-0.212021992;3.643801689;0.046954554;-0.001134547;0.003876367;-0.058188427;-0.998297513
2024/05/03/12:56:48.554091;82544;1714766208;553617562;world;-0.212080479;3.644670486;0.046981867;-0.001318242;0.003718687;-0.058118545;-0.998301983
2024/05/03/12:56:48.593649;82545;1714766208;593325400;world;-0.21215184;3.645525694;0.047044814;-0.001345201;0.003681877;-0.057993025;-0.998309374
2024/05/03/12:56:48.593673;82546;1714766208;593360717;world;-0.212348938;3.646360874;0.047029302;-0.001073889;0.003752814;-0.058040481;-0.998306632
2024/05/03/12:56:48.603714;82547;1714766208;603332342;world;-0.212383747;3.647270679;0.047042649;-0.000962012;0.003782161;-0.058195397;-0.998297632
2024/05/03/12:56:48.624037;82548;1714766208;623222385;world;-0.212447375;3.648115158;0.047098503;-0.001051459;0.004048118;-0.05829943;-0.99829036
2024/05/03/12:56:48.643572;82549;1714766208;643238704;world;-0.212363452;3.649025679;0.047090396;-0.001612193;0.003900853;-0.058164105;-0.998298109
2024/05/03/12:56:48.663246;82550;1714766208;662957364;world;-0.212595522;3.649808407;0.047075383;-0.001175963;0.004008507;-0.058186129;-0.998297036
2024/05/03/12:56:48.663274;82551;1714766208;662990176;world;-0.212691396;3.650224686;0.047085181;-0.001075373;0.004063493;-0.058192234;-0.998296559
2024/05/03/12:56:48.703542;82552;1714766208;703173332;world;-0.212804824;3.651034832;0.04706312;-0.000973476;0.004254889;-0.058157038;-0.998297989
2024/05/03/12:56:48.703566;82553;1714766208;703208849;world;-0.212935194;3.651822567;0.047078084;-0.000970081;0.004348359;-0.058359552;-0.998285711
2024/05/03/12:56:48.713374;82554;1714766208;713058183;world;-0.213436157;3.652451992;0.046901025;0.000115008;0.005211137;-0.058744226;-0.998259485
2024/05/03/12:56:48.723674;82555;1714766208;723337798;world;-0.213565454;3.652805328;0.046828195;0.000335593;0.005496528;-0.058857862;-0.998251259
2024/05/03/12:56:48.744899;82556;1714766208;744602885;world;-0.213595882;3.653693676;0.046889324;0.000245757;0.005488658;-0.058905948;-0.998248458
2024/05/03/12:56:48.763679;82557;1714766208;763340371;world;-0.213645697;3.654549837;0.046882354;0.000356057;0.005376286;-0.058814704;-0.998254359
2024/05/03/12:56:48.783823;82558;1714766208;783270629;world;-0.213542759;3.655430794;0.04699631;-0.000444685;0.004851444;-0.058786772;-0.99825865
2024/05/03/12:56:48.793481;82559;1714766208;793124444;world;-0.213446334;3.656448364;0.047062408;-0.000534216;0.004579473;-0.058643814;-0.998268366
2024/05/03/12:56:48.813487;82560;1714766208;813132437;world;-0.213428795;3.657394886;0.047126912;-0.000971873;0.004264209;-0.058654521;-0.998268843
2024/05/03/12:56:48.823431;82561;1714766208;823142557;world;-0.21348986;3.658314466;0.047167689;-0.001713048;0.00369286;-0.058407266;-0.998284638
2024/05/03/12:56:48.843451;82562;1714766208;843124994;world;-0.213593706;3.65911746;0.047182307;-0.001533381;0.003733795;-0.058326647;-0.998289406
2024/05/03/12:56:48.863333;82563;1714766208;862968418;world;-0.213661149;3.659949303;0.047162998;-0.001451834;0.003748317;-0.058275271;-0.998292506
2024/05/03/12:56:48.873518;82564;1714766208;873158556;world;-0.213692456;3.660331249;0.047160763;-0.00147612;0.003693573;-0.058320038;-0.998290002
2024/05/03/12:56:48.903975;82565;1714766208;903500228;world;-0.213880777;3.6612463;0.047149569;-0.000838784;0.003974321;-0.058251988;-0.998293698
2024/05/03/12:56:48.903986;82566;1714766208;903533280;world;-0.214090809;3.66199398;0.047133874;-0.000258838;0.003893995;-0.058309518;-0.998290956
2024/05/03/12:56:48.913367;82567;1714766208;912988995;world;-0.214146078;3.66283536;0.047153097;-0.000648961;0.003899549;-0.058389779;-0.998286068
2024/05/03/12:56:48.933309;82568;1714766208;932978664;world;-0.214273825;3.663718224;0.047208942;-0.001078248;0.003708593;-0.058317609;-0.998290598
2024/05/03/12:56:48.943665;82569;1714766208;943295319;world;-0.214248553;3.664582014;0.047238622;-0.001181782;0.003836347;-0.058571581;-0.998275161
2024/05/03/12:56:48.963454;82570;1714766208;963158241;world;-0.214235812;3.665483952;0.047235515;-0.001328824;0.003797166;-0.058616295;-0.998272538
2024/05/03/12:56:49.013556;82571;1714766209;13248578;world;-0.214363337;3.666296005;0.047112208;-0.000848017;0.003529602;-0.058509015;-0.998280287
2024/05/03/12:56:49.013564;82573;1714766209;13293032;world;-0.214571208;3.667584419;0.047179963;-0.000891769;0.004117609;-0.058556914;-0.998275161
2024/05/03/12:56:49.023461;82574;1714766209;23174870;world;-0.214715332;3.668399811;0.047181133;-0.000439686;0.004746097;-0.058913875;-0.998251736
2024/05/03/12:56:49.043489;82575;1714766209;43241514;world;-0.21487999;3.669155598;0.047094926;-0.00018011;0.004686152;-0.059065089;-0.998243093
2024/05/03/12:56:49.073259;82576;1714766209;72917513;world;-0.214764073;3.670081854;0.047194373;-0.001264389;0.004006913;-0.058686472;-0.998267651
2024/05/03/12:56:49.073289;82577;1714766209;72960984;world;-0.214653254;3.671038389;0.047236178;-0.001630553;0.003952444;-0.058467772;-0.998280168
2024/05/03/12:56:49.103280;82578;1714766209;102987662;world;-0.214770913;3.671874762;0.047294054;-0.001387939;0.003976789;-0.058306605;-0.998289883
2024/05/03/12:56:49.103371;82579;1714766209;103022287;world;-0.214797199;3.672298193;0.047291387;-0.001294054;0.003928803;-0.058352716;-0.998287499
2024/05/03/12:56:49.123417;82580;1714766209;123164685;world;-0.214923501;3.673169374;0.047258444;-0.001168698;0.003903383;-0.058361366;-0.998287261
2024/05/03/12:56:49.133486;82581;1714766209;133171277;world;-0.215018287;3.674066782;0.047229625;-0.001138724;0.003774723;-0.058508381;-0.998279095
2024/05/03/12:56:49.153303;82582;1714766209;152955390;world;-0.215011179;3.674889803;0.04729018;-0.001671136;0.003571907;-0.058444411;-0.998282909
2024/05/03/12:56:49.173398;82583;1714766209;173111192;world;-0.215090692;3.675720215;0.047319837;-0.001700962;0.003702431;-0.058285169;-0.998291671
2024/05/03/12:56:49.183726;82584;1714766209;183395106;world;-0.215228796;3.676546335;0.047308326;-0.001351762;0.00377376;-0.058215007;-0.998296082
2024/05/03/12:56:49.203789;82585;1714766209;203365349;world;-0.215294048;3.677434206;0.047342464;-0.001493482;0.003593333;-0.058207314;-0.998296916
2024/05/03/12:56:49.213648;82586;1714766209;213311141;world;-0.215363428;3.678297997;0.047355004;-0.001566091;0.003352861;-0.058178023;-0.99829942
2024/05/03/12:56:49.233632;82587;1714766209;233323919;world;-0.215500325;3.679042816;0.047376417;-0.001659485;0.003188557;-0.058171354;-0.998300135
2024/05/03/12:56:49.243477;82588;1714766209;243130484;world;-0.215616912;3.679484367;0.0473314;-0.001251209;0.003475265;-0.058143672;-0.998301387
2024/05/03/12:56:49.273495;82589;1714766209;273159477;world;-0.215876102;3.68070507;0.047375493;-0.000856938;0.00385284;-0.058308311;-0.998290837
2024/05/03/12:56:49.273521;82590;1714766209;273193651;world;-0.215929404;3.681165934;0.04741995;-0.000961472;0.004042029;-0.058410835;-0.998284042
2024/05/03/12:56:49.303780;82591;1714766209;303191090;world;-0.216025501;3.681949854;0.0473717;-0.000879854;0.003979831;-0.058461469;-0.99828136
2024/05/03/12:56:49.313313;82592;1714766209;313009934;world;-0.216166899;3.68277669;0.047347635;-0.000778816;0.004156883;-0.058447298;-0.998281598
2024/05/03/12:56:49.323140;82593;1714766209;322860402;world;-0.216297016;3.683613777;0.047362678;-0.000987112;0.004061877;-0.058421943;-0.998283267
2024/05/03/12:56:49.343761;82594;1714766209;343378535;world;-0.216451511;3.684405088;0.047245733;-0.00043968;0.004206748;-0.058446731;-0.998281598
2024/05/03/12:56:49.353469;82595;1714766209;353136261;world;-0.216447353;3.685304165;0.047307793;-0.000741273;0.004251442;-0.058608737;-0.998271704
2024/05/03/12:56:49.373393;82596;1714766209;372941041;world;-0.216305822;3.68625927;0.04744406;-0.001701235;0.0040182;-0.058726151;-0.998264611
2024/05/03/12:56:49.393823;82597;1714766209;393313210;world;-0.216413915;3.687117815;0.047409505;-0.001424615;0.004082444;-0.058681458;-0.998267412
2024/05/03/12:56:49.403316;82598;1714766209;402985844;world;-0.216479793;3.687514067;0.047415093;-0.001332078;0.004106435;-0.058610324;-0.998271585
2024/05/03/12:56:49.423871;82599;1714766209;423455725;world;-0.216644481;3.68879056;0.047468908;-0.000743167;0.004068131;-0.058553278;-0.998275757
2024/05/03/12:56:49.433344;82600;1714766209;433008575;world;-0.216673315;3.689250231;0.047469154;-0.000793176;0.003968596;-0.058602136;-0.998273253
2024/05/03/12:56:49.453835;82601;1714766209;453505222;world;-0.216796026;3.690124512;0.047419462;-0.000500269;0.004069352;-0.05868502;-0.998268127
2024/05/03/12:56:49.463602;82602;1714766209;463339385;world;-0.216692269;3.691014051;0.047496755;-0.001397806;0.003710214;-0.058224384;-0.998295724
2024/05/03/12:56:49.483485;82603;1714766209;483143423;world;-0.216720968;3.691835642;0.047503415;-0.001359855;0.003832794;-0.058144227;-0.998299897
2024/05/03/12:56:49.513782;82604;1714766209;513446208;world;-0.21676375;3.692238331;0.047484241;-0.001278195;0.003796184;-0.058178522;-0.998298228
2024/05/03/12:56:49.513807;82605;1714766209;513483208;world;-0.216868937;3.693058491;0.047485113;-0.00149219;0.003623817;-0.058147687;-0.998300374
2024/05/03/12:56:49.524298;82606;1714766209;523975041;world;-0.217029899;3.693885326;0.047500074;-0.001383472;0.003672931;-0.058111764;-0.99830246
2024/05/03/12:56:49.543581;82607;1714766209;543341108;world;-0.217202589;3.694643497;0.047527123;-0.001462144;0.003390214;-0.058096197;-0.998304248
2024/05/03/12:56:49.553660;82608;1714766209;553276290;world;-0.217278197;3.695512295;0.047522999;-0.001562799;0.003512325;-0.058149982;-0.998300493
2024/05/03/12:56:49.583513;82609;1714766209;583161373;world;-0.217310876;3.696440458;0.047569241;-0.001739185;0.003459617;-0.058308743;-0.998291075
2024/05/03/12:56:49.593301;82610;1714766209;592935949;world;-0.217453063;3.697208643;0.047552802;-0.001451988;0.003383888;-0.058086786;-0.998304725
2024/05/03/12:56:49.613559;82611;1714766209;613295965;world;-0.217648476;3.698033333;0.047560528;-0.001051033;0.003733922;-0.058252797;-0.998294413
2024/05/03/12:56:49.623292;82612;1714766209;623015146;world;-0.217738628;3.698456764;0.04759353;-0.000856941;0.003821692;-0.058355547;-0.998288214
2024/05/03/12:56:49.643276;82613;1714766209;642971243;world;-0.217969418;3.699746847;0.047535118;-0.000440605;0.004054305;-0.058583464;-0.998274207
