time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:36:03.688041;27121;1714764963;687119378;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.703527;27122;1714764963;703105165;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.715828;27123;1714764963;719084673;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.733144;27124;1714764963;735157293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.747534;27125;1714764963;751147079;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 2.690000057220459, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.765828;27126;1714764963;767152718;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60012817382812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, -2.690000057220459, 0.0)
2024/05/03/12:36:03.782640;27127;1714764963;784715114;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.805127;27128;1714764963;799579957;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.814301;27129;1714764963;815144780;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.828816;27130;1714764963;831185456;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.844822;27131;1714764963;847177520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60012817382812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.860725;27132;1714764963;863140788;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.877112;27133;1714764963;879266111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.893144;27134;1714764963;895142675;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.911557;27135;1714764963;911185721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.925053;27136;1714764963;927216822;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.940854;27137;1714764963;943126831;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.956763;27138;1714764963;959177154;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.973588;27139;1714764963;975312903;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:03.988870;27140;1714764963;991133634;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.011034;27141;1714764964;7184254;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.023221;27142;1714764964;23359614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.037241;27143;1714764964;39135994;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.052702;27144;1714764964;55126261;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, -2.690000057220459, 0.0)
2024/05/03/12:36:04.070869;27145;1714764964;73210361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.084830;27146;1714764964;87100334;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, -2.690000057220459, 0.0)
2024/05/03/12:36:04.101917;27147;1714764964;103189695;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.115457;27148;1714764964;119110092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.132639;27149;1714764964;135110138;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.148475;27150;1714764964;151099665;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.165584;27151;1714764964;167111526;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.180700;27152;1714764964;183150034;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.196796;27153;1714764964;199150339;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.214614;27154;1714764964;215165051;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.229018;27155;1714764964;231183393;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.243055;27156;1714764964;247156198;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.260876;27157;1714764964;263173781;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.277771;27158;1714764964;279193845;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.294300;27159;1714764964;295205132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.314800;27160;1714764964;311138122;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45254516601562, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.325011;27161;1714764964;327112593;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.340749;27162;1714764964;343124732;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0015339808305725455, 155.8662567138672, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.357124;27163;1714764964;359228981;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.373228;27164;1714764964;375267508;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 2.690000057220459, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.386899;27165;1714764964;391204998;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 2.690000057220459, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.409431;27166;1714764964;407181840;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 2.690000057220459, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.421098;27167;1714764964;423198923;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 2.690000057220459, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.437183;27168;1714764964;439190117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 2.690000057220459, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.453512;27169;1714764964;455140236;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0, 160.60012817382812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.468403;27170;1714764964;471108467;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.485540;27171;1714764964;487127754;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.500932;27172;1714764964;503104670;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60165405273438);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
2024/05/03/12:36:04.521147;27173;1714764964;519092678;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 158.45101928710938, 0.0, 155.86473083496094, 0.0, 156.32337951660156, 0.0015339808305725455, 160.60012817382812);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459, -2.690000057220459, 0.0, 0.0)
