time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:05:10.927127;136329;1714766710;950489077;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1896.983642578125, -0.18254372477531433, 2064.458984375, 0.28071850538253784, 1895.067626953125, 0.18100973963737488, 2068.83544921875);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 131.80999755859375, 2.690000057220459, 16.139999389648438, 37.65999984741211, 0.0, 24.21000099182129, 18.829999923706055)
2024/05/03/13:05:10.942967;136330;1714766710;966453928;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.0035400390625, -0.18254372477531433, 2064.4912109375, 0.28071850538253784, 1895.087646484375, 0.18100973963737488, 2068.8662109375);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 123.74000549316406, 5.380000114440918, 16.139999389648438, 37.65999984741211, 0.0, 24.21000099182129, 18.829999923706055)
2024/05/03/13:05:10.959760;136331;1714766710;982497186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1897.0250244140625, -0.18100973963737488, 2064.5234375, 0.28071850538253784, 1895.1075439453125, 0.17947575449943542, 2068.89990234375);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(0.0, 123.74000549316406, 5.380000114440918, 16.139999389648438, 34.970001220703125, 0.0, 18.829999923706055, 18.829999923706055)
2024/05/03/13:05:10.975668;136332;1714766710;998642334;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.04345703125, -0.18254372477531433, 2064.55419921875, 0.28071850538253784, 1895.12744140625, 0.17947575449943542, 2068.9306640625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(2.690000057220459, 123.74000549316406, 10.760000228881836, 16.139999389648438, 34.970001220703125, 0.0, 24.21000099182129, 18.829999923706055)
2024/05/03/13:05:10.990462;136333;1714766711;14530889;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.06494140625, -0.18100973963737488, 2064.58642578125, 0.28071850538253784, 1895.14892578125, 0.17947575449943542, 2068.961181640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 121.05000305175781, 10.760000228881836, 16.139999389648438, 34.970001220703125, 0.0, 24.21000099182129, 16.139999389648438)
2024/05/03/13:05:11.005261;136334;1714766711;30551444;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.0848388671875, -0.18100973963737488, 2064.616943359375, 0.28071850538253784, 1895.1689453125, 0.17947575449943542, 2068.993408203125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 123.74000549316406, 8.069999694824219, 16.139999389648438, 37.65999984741211, 0.0, 24.21000099182129, 16.139999389648438)
2024/05/03/13:05:11.022089;136335;1714766711;46522925;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.104736328125, -0.18100973963737488, 2064.647705078125, 0.28071850538253784, 1895.1888427734375, 0.18100973963737488, 2069.024169921875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 123.74000549316406, 8.069999694824219, 16.139999389648438, 21.520000457763672, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:05:11.038671;136336;1714766711;62654868;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.1231689453125, -0.18254372477531433, 2064.679931640625, 0.2791845202445984, 1895.208740234375, 0.17947575449943542, 2069.054931640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 129.1199951171875, 8.069999694824219, 16.139999389648438, 18.829999923706055, 0.0, 10.760000228881836, 16.139999389648438)
2024/05/03/13:05:11.062326;136337;1714766711;78548090;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.1446533203125, -0.18100973963737488, 2064.710693359375, 0.28071850538253784, 1895.2271728515625, 0.18100973963737488, 2069.0869140625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 121.05000305175781, 8.069999694824219, 16.139999389648438, 18.829999923706055, 0.0, 8.069999694824219, 16.139999389648438)
2024/05/03/13:05:11.074300;136338;1714766711;94516367;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.16455078125, -0.18100973963737488, 2064.73974609375, 0.28071850538253784, 1895.24560546875, 0.18100973963737488, 2069.11767578125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 121.05000305175781, 10.760000228881836, 16.139999389648438, 18.829999923706055, 0.0, 26.900001525878906, 16.139999389648438)
2024/05/03/13:05:11.085209;136339;1714766711;110525848;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.1845703125, -0.18100973963737488, 2064.77197265625, 0.2791845202445984, 1895.26708984375, 0.17947575449943542, 2069.1484375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 121.05000305175781, 18.829999923706055, 16.139999389648438, 24.21000099182129, 0.0, 26.900001525878906, 16.139999389648438)
2024/05/03/13:05:11.103230;136340;1714766711;126509495;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.2060546875, -0.18100973963737488, 2064.80419921875, 0.28071850538253784, 1895.28857421875, 0.17947575449943542, 2069.1806640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(10.760000228881836, 126.43000030517578, 18.829999923706055, 16.139999389648438, 16.139999389648438, 0.0, 24.21000099182129, 16.139999389648438)
2024/05/03/13:05:11.118997;136341;1714766711;142626032;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.224365234375, -0.18100973963737488, 2064.833251953125, 0.28071850538253784, 1895.3070068359375, 0.17947575449943542, 2069.208251953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 123.74000549316406, 18.829999923706055, 16.139999389648438, 24.21000099182129, 0.0, 18.829999923706055, 16.139999389648438)
2024/05/03/13:05:11.136625;136342;1714766711;158542179;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.244384765625, -0.18100973963737488, 2064.865478515625, 0.28071850538253784, 1895.328369140625, 0.18100973963737488, 2069.241943359375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 134.5, 18.829999923706055, 16.139999389648438, 24.21000099182129, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:05:11.150950;136343;1714766711;174597679;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.2628173828125, -0.18100973963737488, 2064.894775390625, 0.28071850538253784, 1895.3468017578125, 0.17947575449943542, 2069.272705078125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 134.5, 21.520000457763672, 16.139999389648438, 21.520000457763672, 0.0, 26.900001525878906, 16.139999389648438)
2024/05/03/13:05:11.169907;136344;1714766711;190498382;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.28271484375, -0.18100973963737488, 2064.9267578125, 0.28071850538253784, 1895.3668212890625, 0.18100973963737488, 2069.3017578125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 129.1199951171875, 18.829999923706055, 16.139999389648438, 48.42000198364258, 0.0, 18.829999923706055, 16.139999389648438)
2024/05/03/13:05:11.184222;136345;1714766711;206523326;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.3026123046875, -0.18100973963737488, 2064.95458984375, 0.28071850538253784, 1895.38671875, 0.17947575449943542, 2069.33251953125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 126.43000030517578, 16.139999389648438, 16.139999389648438, 32.279998779296875, 0.0, 26.900001525878906, 16.139999389648438)
2024/05/03/13:05:11.199133;136346;1714766711;222580843;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.3226318359375, -0.18100973963737488, 2064.98828125, 0.2791845202445984, 1895.4066162109375, 0.18100973963737488, 2069.363037109375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(13.450000762939453, 129.1199951171875, 21.520000457763672, 16.139999389648438, 40.35000228881836, 0.0, 24.21000099182129, 18.829999923706055)
2024/05/03/13:05:11.214300;136347;1714766711;238502750;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.342529296875, -0.18100973963737488, 2065.018798828125, 0.28071850538253784, 1895.4266357421875, 0.18100973963737488, 2069.395263671875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(18.829999923706055, 129.1199951171875, 18.829999923706055, 16.139999389648438, 34.970001220703125, 0.0, 24.21000099182129, 18.829999923706055)
2024/05/03/13:05:11.230534;136348;1714766711;254672953;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.3624267578125, -0.18100973963737488, 2065.048095703125, 0.28071850538253784, 1895.4449462890625, 0.18100973963737488, 2069.423095703125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 129.1199951171875, 18.829999923706055, 16.139999389648438, 18.829999923706055, 0.0, 18.829999923706055, 18.829999923706055)
2024/05/03/13:05:11.246856;136349;1714766711;270608082;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.3824462890625, -0.18100973963737488, 2065.081787109375, 0.28071850538253784, 1895.4649658203125, 0.18100973963737488, 2069.45361328125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 134.5, 16.139999389648438, 18.829999923706055, 18.829999923706055, 0.0, 18.829999923706055, 18.829999923706055)
2024/05/03/13:05:11.262062;136350;1714766711;286453508;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.40234375, -0.18100973963737488, 2065.114013671875, 0.28071850538253784, 1895.48486328125, 0.17947575449943542, 2069.48583984375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 131.80999755859375, 18.829999923706055, 18.829999923706055, 21.520000457763672, 0.0, 16.139999389648438, 18.829999923706055)
2024/05/03/13:05:11.278887;136351;1714766711;302533470;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.4207763671875, -0.18100973963737488, 2065.14306640625, 0.28071850538253784, 1895.5048828125, 0.17947575449943542, 2069.5166015625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 131.80999755859375, 18.829999923706055, 18.829999923706055, 18.829999923706055, 0.0, 8.069999694824219, 18.829999923706055)
2024/05/03/13:05:11.295577;136352;1714766711;318461266;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.440673828125, -0.18100973963737488, 2065.173828125, 0.2791845202445984, 1895.5263671875, 0.17947575449943542, 2069.547119140625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 126.43000030517578, 18.829999923706055, 21.520000457763672, 21.520000457763672, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:05:11.311178;136353;1714766711;334449580;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.460693359375, -0.18100973963737488, 2065.20458984375, 0.28071850538253784, 1895.5462646484375, 0.17947575449943542, 2069.577880859375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(16.139999389648438, 129.1199951171875, 16.139999389648438, 21.520000457763672, 21.520000457763672, 0.0, 8.069999694824219, 18.829999923706055)
2024/05/03/13:05:11.324979;136354;1714766711;350445357;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.4805908203125, -0.18100973963737488, 2065.23681640625, 0.2791845202445984, 1895.5677490234375, 0.17947575449943542, 2069.608642578125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(18.829999923706055, 129.1199951171875, 18.829999923706055, 21.520000457763672, 18.829999923706055, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:05:11.344284;136355;1714766711;366502319;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.50048828125, -0.18254372477531433, 2065.267333984375, 0.28071850538253784, 1895.586181640625, 0.17947575449943542, 2069.640869140625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 131.80999755859375, 21.520000457763672, 18.829999923706055, 18.829999923706055, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:05:11.358362;136356;1714766711;382551281;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.5205078125, -0.18100973963737488, 2065.298095703125, 0.28071850538253784, 1895.6060791015625, 0.17947575449943542, 2069.669921875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 134.5, 18.829999923706055, 18.829999923706055, 21.520000457763672, 0.0, 8.069999694824219, 18.829999923706055)
2024/05/03/13:05:11.380701;136357;1714766711;398485022;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.5404052734375, -0.18100973963737488, 2065.330322265625, 0.28071850538253784, 1895.6259765625, 0.17947575449943542, 2069.70068359375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 134.5, 18.829999923706055, 18.829999923706055, 18.829999923706055, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:05:11.392408;136358;1714766711;414509391;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.558837890625, -0.18100973963737488, 2065.361083984375, 0.2791845202445984, 1895.64599609375, 0.17947575449943542, 2069.729736328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(21.520000457763672, 129.1199951171875, 18.829999923706055, 18.829999923706055, 10.760000228881836, 0.0, 8.069999694824219, 18.829999923706055)
2024/05/03/13:05:11.405313;136359;1714766711;430647280;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.580322265625, -0.18100973963737488, 2065.394775390625, 0.2791845202445984, 1895.6658935546875, 0.17947575449943542, 2069.761962890625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 129.1199951171875, 18.829999923706055, 18.829999923706055, 10.760000228881836, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/13:05:11.422674;136360;1714766711;446468446;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1897.601806640625, -0.18100973963737488, 2065.425537109375, 0.28071850538253784, 1895.6873779296875, 0.17947575449943542, 2069.792724609375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 129.1199951171875, 21.520000457763672, 21.520000457763672, 26.900001525878906, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/13:05:11.441235;136361;1714766711;462534315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1897.6217041015625, -0.18100973963737488, 2065.45458984375, 0.2791845202445984, 1895.705810546875, 0.17947575449943542, 2069.82177734375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(21.520000457763672, 129.1199951171875, 18.829999923706055, 21.520000457763672, 26.900001525878906, 0.0, 8.069999694824219, 21.520000457763672)
2024/05/03/13:05:11.455143;136362;1714766711;478558852;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.6431884765625, -0.18100973963737488, 2065.48681640625, 0.28071850538253784, 1895.727294921875, 0.17947575449943542, 2069.85400390625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(24.21000099182129, 126.43000030517578, 18.829999923706055, 18.829999923706055, 24.21000099182129, 0.0, 8.069999694824219, 21.520000457763672)
2024/05/03/13:05:11.474986;136363;1714766711;494493592;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1897.6630859375, -0.18100973963737488, 2065.517578125, 0.28071850538253784, 1895.74560546875, 0.17947575449943542, 2069.884765625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(26.900001525878906, 129.1199951171875, 16.139999389648438, 18.829999923706055, 21.520000457763672, 0.0, 10.760000228881836, 18.829999923706055)
