time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:34:58.713255;227288;1714768498;712949031;world;-0.001138754;-0.000377717;-6.77E-05;-0.001128063;-0.001389442;0.191691205;0.981453657
2024/05/03/13:34:58.733282;227289;1714768498;732983509;world;-0.001147225;-0.000351517;-8.38E-05;-0.001065865;-0.001550728;0.190336227;0.981717229
2024/05/03/13:34:58.743356;227290;1714768498;743025541;world;-0.001097802;-0.000314414;-2.93E-05;-0.001154634;-0.001471651;0.18981646;0.981817901
2024/05/03/13:34:58.763223;227291;1714768498;762949726;world;-0.001078036;-0.000269379;-6.94E-06;-0.00099929;-0.001416817;0.188486546;0.98207432
2024/05/03/13:34:58.783196;227292;1714768498;782870147;world;-0.001072541;-0.000274137;4.07E-06;-0.000924477;-0.001335736;0.186571032;0.982440114
2024/05/03/13:34:58.793481;227293;1714768498;793148024;world;-0.001090791;-0.000275528;-1.26E-06;-0.001007465;-0.001352055;0.18592155;0.982563138
2024/05/03/13:34:58.803876;227294;1714768498;803241697;world;-0.001151718;-0.000296303;-4.07E-05;-0.000924727;-0.001414571;0.184533253;0.982824802
2024/05/03/13:34:58.823403;227295;1714768498;823050511;world;-0.001051679;-0.000243362;3.77E-05;-0.000969105;-0.001120387;0.183474571;0.983023345
2024/05/03/13:34:58.833597;227296;1714768498;833261317;world;-0.001031738;-0.000242189;5.12E-05;-0.001060933;-0.00110924;0.182174459;0.983265102
2024/05/03/13:34:58.863676;227297;1714768498;863326115;world;-0.00102419;-0.000234806;4.12E-05;-0.000938077;-0.000928361;0.18081677;0.983515918
2024/05/03/13:34:58.863700;227298;1714768498;863371299;world;-0.001028564;-0.000222698;5.01E-05;-0.000925252;-0.000921129;0.180202886;0.983628631
2024/05/03/13:34:58.883400;227299;1714768498;883055388;world;-0.001099672;-0.000233692;-2.74E-05;-0.000846815;-0.001145578;0.178731278;0.983896971
2024/05/03/13:34:58.903731;227300;1714768498;903431936;world;-0.001021918;-0.000248285;3.84E-05;-0.001090458;-0.001015475;0.176815599;0.984242916
2024/05/03/13:34:58.923635;227301;1714768498;923379994;world;-0.001093321;-0.000194607;-3.66E-05;-0.000743098;-0.001176991;0.175250083;0.984523058
2024/05/03/13:34:58.933619;227302;1714768498;933335359;world;-0.001096986;-0.000193547;-2.60E-05;-0.000827973;-0.001206124;0.174589381;0.984640241
2024/05/03/13:34:58.953401;227303;1714768498;953066620;world;-0.001044024;-0.000225003;8.11E-05;-0.001153414;-0.001000464;0.173336238;0.984861612
2024/05/03/13:34:58.964086;227304;1714768498;963246347;world;-0.000995573;-0.000147242;-7.65E-06;-0.000792573;-0.000954095;0.172054574;0.985086679
2024/05/03/13:34:58.993746;227305;1714768498;993367997;world;-0.001014814;-0.000217721;9.26E-05;-0.000984005;-0.000955956;0.170713082;0.985319793
2024/05/03/13:34:58.993773;227306;1714768498;993404846;world;-0.00099019;-0.000204927;9.70E-05;-0.000867936;-0.000877307;0.169498637;0.985529721
2024/05/03/13:34:59.013495;227307;1714768499;13137059;world;-0.001001105;-0.00021278;0.000109171;-0.00092176;-0.000929203;0.16877006;0.985654652
2024/05/03/13:34:59.023557;227308;1714768499;23260798;world;-0.001024589;-0.000220811;9.48E-05;-0.001020844;-0.000933867;0.167520538;0.985867679
2024/05/03/13:34:59.043482;227309;1714768499;43053773;world;-0.001044538;-0.000235369;6.66E-05;-0.001131053;-0.000987219;0.165563479;0.986198008
2024/05/03/13:34:59.073174;227310;1714768499;72883117;world;-0.001040138;-0.000184046;3.26E-06;-0.001122342;-0.001169398;0.164955273;0.986299694
2024/05/03/13:34:59.073204;227311;1714768499;72916328;world;-0.001013994;-0.000186164;5.95E-05;-0.000954991;-0.000984187;0.163509279;0.986540854
2024/05/03/13:34:59.093560;227312;1714768499;93248580;world;-0.000956837;-0.000194946;5.88E-05;-0.000820004;-0.000906736;0.162171036;0.986761928
2024/05/03/13:34:59.104294;227313;1714768499;103928516;world;-0.000969108;-0.000127811;-1.52E-05;-0.000953141;-0.001011974;0.160933644;0.986964285
2024/05/03/13:34:59.123393;227314;1714768499;123094575;world;-0.000954282;-0.000125218;-7.40E-06;-0.000995765;-0.000983985;0.159735262;0.987158895
2024/05/03/13:34:59.143516;227315;1714768499;143219442;world;-0.000943888;-0.000158488;-8.13E-06;-0.001001463;-0.000904676;0.158375308;0.987378061
2024/05/03/13:34:59.153547;227316;1714768499;153183601;world;-0.000954453;-0.000172043;-2.54E-05;-0.001095391;-0.000894385;0.157111391;0.987579882
2024/05/03/13:34:59.173323;227317;1714768499;173031784;world;-0.00098047;-0.000178162;-2.27E-05;-0.00122118;-0.000922017;0.156476811;0.987680435
2024/05/03/13:34:59.193747;227318;1714768499;193388573;world;-0.000934709;-0.000163477;-2.09E-06;-0.001192847;-0.000783786;0.155084193;0.987900257
2024/05/03/13:34:59.203335;227319;1714768499;203077609;world;-0.000931606;-0.000163602;7.72E-06;-0.001213532;-0.00077625;0.15383856;0.988094926
2024/05/03/13:34:59.213526;227320;1714768499;213214812;world;-0.000868842;-0.000110853;2.98E-05;-0.001132729;-0.000697534;0.15255563;0.988294005
2024/05/03/13:34:59.233619;227321;1714768499;233321269;world;-0.000867382;-0.000111395;1.91E-05;-0.001130781;-0.000560591;0.151192784;0.988503516
2024/05/03/13:34:59.243707;227322;1714768499;243397616;world;-0.000853248;-8.72E-05;1.25E-05;-0.001143882;-0.000579352;0.14992702;0.988696218
2024/05/03/13:34:59.263463;227323;1714768499;263186520;world;-0.000817947;-8.18E-05;2.26E-05;-0.001126638;-0.000594964;0.149248093;0.988799036
2024/05/03/13:34:59.273236;227324;1714768499;272948079;world;-0.000820801;-5.37E-05;2.52E-05;-0.001149455;-0.000526942;0.147400096;0.989076138
2024/05/03/13:34:59.293322;227325;1714768499;292926907;world;-0.000792343;-3.27E-05;1.91E-05;-0.000979567;-0.000495941;0.146793723;0.989166558
2024/05/03/13:34:59.303640;227326;1714768499;303350623;world;-0.000765726;1.26E-05;3.73E-05;-0.000771843;-0.00039783;0.145507589;0.989356816
2024/05/03/13:34:59.323257;227327;1714768499;322947174;world;-0.000826064;-6.87E-06;-7.81E-06;-0.00061217;-0.000402062;0.144166365;0.989553213
2024/05/03/13:34:59.333862;227328;1714768499;333550117;world;-0.000827849;-3.83E-05;-1.55E-05;-0.000639791;-0.000320002;0.142828062;0.989747286
2024/05/03/13:34:59.354138;227329;1714768499;352888004;world;-0.000842828;-7.62E-05;5.87E-06;-0.000740833;-0.000448695;0.141534209;0.989933014
2024/05/03/13:34:59.383659;227330;1714768499;383318793;world;-0.000861626;-9.55E-05;-7.57E-06;-0.000723255;-0.000424213;0.140879959;0.990026355
2024/05/03/13:34:59.404189;227331;1714768499;403210709;world;-0.000894286;-0.000109762;-3.60E-06;-0.000833446;-0.000410117;0.13967222;0.99019742
2024/05/03/13:34:59.404206;227332;1714768499;403352783;world;-0.000908449;-0.000107938;1.82E-06;-0.000844805;-0.000282054;0.137669563;0.9904778
2024/05/03/13:34:59.423900;227333;1714768499;423631922;world;-0.000913799;-0.000113219;1.85E-05;-0.000831977;-0.000356875;0.136397526;0.990653813
2024/05/03/13:34:59.433654;227334;1714768499;433217797;world;-0.000894371;-0.000105042;1.96E-05;-0.000828447;-0.000260656;0.135770231;0.990739942
2024/05/03/13:34:59.453431;227335;1714768499;453016625;world;-0.000899803;-7.36E-05;1.12E-05;-0.00080255;-0.00023514;0.134444043;0.990920901
2024/05/03/13:34:59.463455;227336;1714768499;463166236;world;-0.000920095;-9.83E-05;2.64E-05;-0.0009254;-0.000334393;0.133108929;0.991100967
2024/05/03/13:34:59.483273;227337;1714768499;482991409;world;-0.000867192;-6.96E-05;5.30E-05;-0.000755352;-0.000342281;0.131754503;0.991282105
2024/05/03/13:34:59.503589;227338;1714768499;502973501;world;-0.000821676;-6.97E-05;7.51E-05;-0.000772106;-0.000314285;0.130411983;0.991459608
2024/05/03/13:34:59.513284;227339;1714768499;512936304;world;-0.000809032;-5.33E-05;0.000102288;-0.000814387;-0.000259077;0.129115075;0.991629243
2024/05/03/13:34:59.533281;227340;1714768499;532970154;world;-0.000847507;-3.18E-05;4.35E-05;-0.000537058;-0.000563914;0.127599433;0.991825461
2024/05/03/13:34:59.543621;227341;1714768499;543343492;world;-0.000844829;-1.16E-05;6.66E-05;-0.000436311;-0.000499472;0.127005041;0.991901934
2024/05/03/13:34:59.553658;227342;1714768499;553347762;world;-0.000848662;-1.01E-05;7.22E-05;-0.000428071;-0.00049875;0.125614837;0.992078841
2024/05/03/13:34:59.583796;227343;1714768499;583439642;world;-0.000844039;-3.51E-05;5.96E-05;-0.000406962;-0.000458932;0.124227718;0.992253602
2024/05/03/13:34:59.603213;227344;1714768499;602891931;world;-0.000839505;-2.37E-05;4.94E-05;-0.000307932;-0.000403012;0.122862667;0.992423534
2024/05/03/13:34:59.603241;227345;1714768499;602924913;world;-0.000854749;2.24E-06;5.01E-05;-0.000448211;-0.000473749;0.121562034;0.992583632
2024/05/03/13:34:59.623672;227346;1714768499;623412434;world;-0.000848249;-9.85E-07;4.11E-05;-0.00044679;-0.000483825;0.120254695;0.992742896
2024/05/03/13:34:59.633514;227347;1714768499;633215070;world;-0.000850294;-1.73E-06;5.91E-05;-0.000395123;-0.000457346;0.119609945;0.992820799
2024/05/03/13:34:59.653671;227348;1714768499;653276186;world;-0.000862405;-1.54E-05;4.92E-05;-0.000475297;-0.000426084;0.118352413;0.99297148
2024/05/03/13:34:59.663350;227349;1714768499;663005340;world;-0.000840139;1.92E-06;5.49E-05;-0.000454455;-0.000408295;0.117103294;0.993119597
2024/05/03/13:34:59.683915;227350;1714768499;683444322;world;-0.000859782;-6.80E-06;4.59E-05;-0.000511582;-0.000352672;0.115790017;0.993273497
2024/05/03/13:34:59.703247;227351;1714768499;702978433;world;-0.00087101;-1.60E-06;6.42E-05;-0.000574036;-0.000329178;0.114472732;0.993426204
2024/05/03/13:34:59.713733;227352;1714768499;713391603;world;-0.000863474;-4.55E-06;9.82E-05;-0.000652519;-0.000279629;0.113124929;0.99358058
2024/05/03/13:34:59.733762;227353;1714768499;733338421;world;-0.000870239;2.33E-06;9.29E-05;-0.000696157;-0.000137272;0.111816339;0.993728638
2024/05/03/13:34:59.743232;227354;1714768499;742932241;world;-0.000886083;-4.76E-06;9.07E-05;-0.000727165;-0.000183491;0.11046195;0.993880153
2024/05/03/13:34:59.763360;227355;1714768499;763027292;world;-0.000875436;-1.17E-05;8.10E-05;-0.000670985;-0.000152495;0.109788984;0.993954718
2024/05/03/13:34:59.783390;227356;1714768499;783070239;world;-0.00085476;8.46E-06;8.97E-05;-0.000659782;-0.000160477;0.107698128;0.994183481
2024/05/03/13:34:59.794196;227357;1714768499;793157715;world;-0.00086898;9.46E-07;7.19E-05;-0.000687351;-0.000126312;0.107003637;0.994258404
2024/05/03/13:34:59.813314;227358;1714768499;813034502;world;-0.000833508;-2.52E-05;4.84E-05;-0.000770647;-4.98E-05;0.1056187;0.994406462
2024/05/03/13:34:59.823408;227359;1714768499;823124332;world;-0.000844847;-5.68E-05;1.04E-05;-0.00056979;-8.64E-05;0.10358575;0.994620323
2024/05/03/13:34:59.843488;227360;1714768499;843159564;world;-0.000865024;-7.36E-05;2.42E-05;-0.000659194;-0.000103258;0.102955878;0.994685769
2024/05/03/13:34:59.853168;227361;1714768499;852860691;world;-0.000847686;-4.47E-05;2.24E-05;-0.000493849;-5.09E-06;0.101580374;0.994827211
2024/05/03/13:34:59.873371;227362;1714768499;873116941;world;-0.000868939;-4.23E-05;8.17E-06;-0.000525198;7.88E-05;0.100188978;0.994968355
2024/05/03/13:34:59.883697;227363;1714768499;883369267;world;-0.000883661;-4.38E-05;3.22E-05;-0.000575322;-0.000180699;0.099438258;0.995043635
2024/05/03/13:34:59.903447;227364;1714768499;903117073;world;-0.000886787;-2.98E-05;2.29E-05;-0.000509594;-0.000175061;0.098117255;0.995174706
2024/05/03/13:34:59.923462;227365;1714768499;923057510;world;-0.000941921;-4.92E-05;3.97E-05;-0.000702532;-0.000235619;0.096200787;0.995361745
2024/05/03/13:34:59.933540;227366;1714768499;933243649;world;-0.000922367;-4.02E-05;6.00E-05;-0.000586758;-0.000208729;0.094818637;0.995494366
2024/05/03/13:34:59.953484;227367;1714768499;953166351;world;-0.000906069;-3.17E-05;5.69E-05;-0.000543127;-0.000236899;0.09421055;0.995552123
2024/05/03/13:34:59.963224;227368;1714768499;962921870;world;-0.000887837;-4.68E-05;5.10E-05;-0.000416077;-0.000151161;0.092963003;0.995669484
2024/05/03/13:35:00.023756;227369;1714768500;23367728;world;-0.000870135;-2.88E-05;7.12E-05;-0.000442763;-0.000109335;0.091637842;0.99579227
2024/05/03/13:35:00.023781;227372;1714768500;23434001;world;-0.000798576;-3.24E-05;5.39E-05;-0.000468263;-2.93E-05;0.088239938;0.996099234
2024/05/03/13:35:00.043225;227373;1714768500;42924191;world;-0.000781734;-2.88E-05;7.43E-05;-0.000554525;-8.95E-05;0.086781129;0.996227264
2024/05/03/13:35:00.053396;227374;1714768500;53087418;world;-0.000782572;-4.74E-05;5.97E-05;-0.000543598;-8.88E-05;0.085442893;0.996342957
2024/05/03/13:35:00.073644;227375;1714768500;73327280;world;-0.000783913;-6.32E-05;5.97E-05;-0.000517547;2.54E-05;0.08414349;0.996453524
2024/05/03/13:35:00.093334;227376;1714768500;93014426;world;-0.000801917;-7.70E-05;4.32E-05;-0.000442569;-1.73E-06;0.082872875;0.996560037
2024/05/03/13:35:00.133488;227377;1714768500;133168214;world;-0.000862792;-9.57E-05;3.21E-05;-0.000419104;-6.42E-05;0.081559807;0.996668398
2024/05/03/13:35:00.133518;227379;1714768500;133213829;world;-0.000882592;-0.000101537;2.60E-05;-0.000390459;3.65E-05;0.079004653;0.996874213
2024/05/03/13:35:00.153362;227380;1714768500;153044351;world;-0.000890341;-0.000103088;2.64E-05;-0.000374607;9.64E-05;0.077714525;0.99697566
2024/05/03/13:35:00.163865;227381;1714768500;163203180;world;-0.000899084;-0.000108516;3.28E-05;-0.000412242;0.000114295;0.077100307;0.997023284
2024/05/03/13:35:00.193421;227382;1714768500;193078779;world;-0.000942789;-0.000110917;1.53E-06;-0.000301217;7.21E-05;0.075837523;0.997120142
2024/05/03/13:35:00.203749;227383;1714768500;203425737;world;-0.000944711;-0.000104671;3.62E-06;-0.000280889;0.000154332;0.074490003;0.997221708
2024/05/03/13:35:00.233576;227384;1714768500;233262003;world;-0.000918355;-0.000133878;2.45E-05;-0.000238236;0.000149671;0.073148511;0.997321069
2024/05/03/13:35:00.233599;227385;1714768500;233295686;world;-0.000920884;-0.000128971;3.42E-05;-0.000326738;0.000160859;0.071892992;0.997412264
2024/05/03/13:35:00.243201;227386;1714768500;242878934;world;-0.00086714;-8.74E-05;3.77E-05;-0.000244135;0.00021579;0.070524164;0.997510076
2024/05/03/13:35:00.263495;227387;1714768500;263056401;world;-0.000854433;-6.85E-05;1.88E-05;-0.000279319;0.0002632;0.069275051;0.997597516
2024/05/03/13:35:00.283422;227388;1714768500;283100260;world;-0.000842951;-6.92E-05;5.12E-05;-0.000428262;0.00022483;0.067911662;0.997691274
2024/05/03/13:35:00.303448;227389;1714768500;303027763;world;-0.000813097;-6.56E-05;2.20E-05;-0.000188941;0.000243651;0.067127615;0.997744441
2024/05/03/13:35:00.343282;227390;1714768500;342914205;world;-0.000807665;-4.73E-05;2.33E-05;-0.000112197;0.00027876;0.065862969;0.997828662
2024/05/03/13:35:00.343310;227392;1714768500;342956754;world;-0.00077831;-6.03E-05;-8.67E-06;-0.000136405;0.000459373;0.063182086;0.998001873
2024/05/03/13:35:00.353502;227393;1714768500;353176566;world;-0.000778005;-7.20E-05;1.09E-05;-6.45E-05;0.000419903;0.061861899;0.998084664
2024/05/03/13:35:00.373619;227394;1714768500;373341508;world;-0.000798974;-8.83E-05;-7.08E-06;-0.000178823;0.000473418;0.06062879;0.998160303
2024/05/03/13:35:00.393409;227395;1714768500;393080420;world;-0.000840787;-0.000104723;6.39E-06;-0.000133814;0.000198824;0.059196506;0.998246312
2024/05/03/13:35:00.403290;227396;1714768500;402922761;world;-0.000856332;-0.00010187;4.56E-07;-0.000205319;0.000228121;0.058533911;0.998285353
2024/05/03/13:35:00.433292;227397;1714768500;432936878;world;-0.000871371;-8.44E-05;-4.56E-06;-0.000248516;0.000221321;0.057174359;0.998364151
2024/05/03/13:35:00.433299;227398;1714768500;432977283;world;-0.00085159;-6.88E-05;1.76E-06;-0.000167011;0.000315183;0.05587896;0.998437464
2024/05/03/13:35:00.453313;227399;1714768500;453009210;world;-0.000844873;-6.48E-05;9.03E-06;-0.00012237;0.000386788;0.054559659;0.99851042
2024/05/03/13:35:00.463520;227400;1714768500;463237928;world;-0.000853386;-7.57E-05;2.05E-06;-0.000114178;0.000456927;0.053184081;0.998584628
2024/05/03/13:35:00.483486;227401;1714768500;483118543;world;-0.000871692;-7.59E-05;1.76E-05;-0.000128683;0.00055482;0.051874619;0.998653531
2024/05/03/13:35:00.503515;227402;1714768500;503220640;world;-0.000863213;-7.68E-05;2.59E-05;-0.000273709;0.000580752;0.050509885;0.998723447
2024/05/03/13:35:00.523816;227403;1714768500;523428852;world;-0.000868578;-8.24E-05;2.61E-05;-0.000367259;0.000571422;0.049841277;0.998757005
2024/05/03/13:35:00.533684;227404;1714768500;533325423;world;-0.000868145;-6.93E-05;2.35E-05;-0.000241455;0.000535644;0.047807541;0.998856425
2024/05/03/13:35:00.543370;227405;1714768500;543038975;world;-0.000860199;-5.66E-05;1.45E-05;-0.00025236;0.000521994;0.047123101;0.99888891
2024/05/03/13:35:00.553373;227406;1714768500;553072266;world;-0.000816483;-1.44E-05;8.87E-06;-0.000259397;0.00049491;0.045775585;0.998951674
2024/05/03/13:35:00.573233;227407;1714768500;572955872;world;-0.000834063;-5.82E-06;1.18E-06;-0.000315809;0.000466196;0.04448564;0.999009967
2024/05/03/13:35:00.583386;227408;1714768500;583069576;world;-0.000858583;-9.56E-06;-9.13E-06;-0.000338398;0.000568636;0.043097984;0.999070704
2024/05/03/13:35:00.604858;227409;1714768500;604069048;world;-0.000841163;-3.30E-05;-1.64E-05;-0.000388688;0.000543494;0.041800749;0.999125779
2024/05/03/13:35:00.644006;227410;1714768500;643385083;world;-0.000857569;-2.22E-05;-3.95E-05;-0.000194619;0.000515907;0.040469013;0.999180734
2024/05/03/13:35:00.644025;227411;1714768500;643418184;world;-0.000858568;-2.31E-05;-3.96E-05;-0.000190569;0.000491998;0.03982627;0.999206483
2024/05/03/13:35:00.653285;227412;1714768500;653021650;world;-0.000855293;9.03E-07;-4.30E-05;-0.000191851;0.000362287;0.037868399;0.999282658
2024/05/03/13:35:00.663546;227413;1714768500;663255848;world;-0.000831302;-1.81E-05;-4.02E-05;-9.04E-05;0.000416449;0.03718888;0.999308228
2024/05/03/13:35:00.683186;227414;1714768500;682919160;world;-0.000814319;-1.62E-05;-2.89E-05;-0.000146581;0.000279915;0.035819836;0.999358237
2024/05/03/13:35:00.703984;227415;1714768500;703472641;world;-0.000819758;-5.01E-06;-3.94E-05;-0.00023522;0.000256688;0.034562737;0.999402523
2024/05/03/13:35:00.743528;227416;1714768500;743087935;world;-0.000847146;-2.60E-05;-3.68E-05;-0.000226942;0.000205553;0.033214536;0.99944824
2024/05/03/13:35:00.743556;227417;1714768500;743123170;world;-0.000819791;-3.04E-05;-3.06E-05;-0.000169817;0.000305152;0.031903453;0.999490976
2024/05/03/13:35:00.753162;227418;1714768500;752886504;world;-0.000882193;-4.40E-05;-5.78E-05;-0.000122556;0.000229449;0.030494582;0.999534965
2024/05/03/13:35:00.763763;227419;1714768500;763212383;world;-0.000894167;-4.66E-05;-3.45E-05;-0.00011387;0.000346064;0.02913717;0.999575436
