time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/14:06:04.319064;11402;1714770364;318740190;world;-0.245423406;-0.062920138;-0.00286772;-0.002892508;-0.003427404;0.247981429;0.968754411
2024/05/03/14:06:04.339335;11403;1714770364;338892838;world;-0.24508512;-0.062708318;-0.002833548;-0.002856237;-0.003176063;0.247492373;0.968880475
2024/05/03/14:06:04.348903;11404;1714770364;348584618;world;-0.244480282;-0.062394738;-0.002836637;-0.00302792;-0.003363753;0.246877581;0.969036162
2024/05/03/14:06:04.369522;11405;1714770364;369167378;world;-0.243893489;-0.062132962;-0.002844111;-0.003002401;-0.003360365;0.246289894;0.96918577
2024/05/03/14:06:04.389050;11406;1714770364;388667383;world;-0.243325189;-0.061836448;-0.002834569;-0.002927205;-0.003484112;0.245685562;0.969338953
2024/05/03/14:06:04.409517;11407;1714770364;409161260;world;-0.2427717;-0.061430022;-0.00279251;-0.002936527;-0.003503126;0.245115921;0.969483018
2024/05/03/14:06:04.429184;11408;1714770364;428885227;world;-0.242217734;-0.061126307;-0.002808599;-0.002971097;-0.00361051;0.244568154;0.969620883
2024/05/03/14:06:04.439310;11409;1714770364;439026075;world;-0.241652295;-0.060753081;-0.002713729;-0.002979659;-0.003185008;0.243799523;0.96981591
2024/05/03/14:06:04.449356;11410;1714770364;448895292;world;-0.241064459;-0.060480453;-0.002747756;-0.002983241;-0.003090112;0.243146583;0.969980061
2024/05/03/14:06:04.458994;11411;1714770364;458712684;world;-0.240776464;-0.060286373;-0.002728663;-0.002749552;-0.003056339;0.242833257;0.970059395
2024/05/03/14:06:04.479095;11412;1714770364;478802115;world;-0.240144745;-0.059944719;-0.002757202;-0.002832367;-0.003251211;0.242088586;0.970244646
2024/05/03/14:06:04.499330;11413;1714770364;498975350;world;-0.23954086;-0.059653644;-0.00272747;-0.002960612;-0.003352648;0.24139747;0.970416009
2024/05/03/14:06:04.538931;11414;1714770364;538536153;world;-0.238589913;-0.059238717;-0.002718526;-0.002751295;-0.003304206;0.240617409;0.970610499
2024/05/03/14:06:04.538971;11416;1714770364;538600011;world;-0.237744451;-0.058775228;-0.00265661;-0.002543037;-0.003097799;0.239689186;0.970841467
2024/05/03/14:06:04.559633;11417;1714770364;559254814;world;-0.23715508;-0.05847279;-0.002611153;-0.00252274;-0.003062797;0.239080131;0.97099179
2024/05/03/14:06:04.569109;11418;1714770364;568776941;world;-0.236533284;-0.058171488;-0.002604374;-0.002364389;-0.003129545;0.23849909;0.971134782
2024/05/03/14:06:04.599042;11419;1714770364;598694695;world;-0.236240819;-0.058032114;-0.002615494;-0.00232841;-0.003180433;0.238173142;0.971214712
2024/05/03/14:06:04.619669;11420;1714770364;619264822;world;-0.235653967;-0.057738576;-0.002691383;-0.002673871;-0.003632065;0.237507656;0.971375227
2024/05/03/14:06:04.629416;11421;1714770364;629129982;world;-0.235084444;-0.057440136;-0.002707873;-0.002717082;-0.003673036;0.236821771;0.971542418
2024/05/03/14:06:04.639013;11422;1714770364;638740743;world;-0.234522894;-0.057147343;-0.002635223;-0.002691227;-0.003584914;0.23621048;0.971691608
2024/05/03/14:06:04.649754;11423;1714770364;648980414;world;-0.233959273;-0.056821276;-0.002632987;-0.002450671;-0.003585292;0.235583305;0.971844494
2024/05/03/14:06:04.668988;11424;1714770364;668698771;world;-0.23338826;-0.056531627;-0.002591031;-0.002843202;-0.003564803;0.234928876;0.97200191
2024/05/03/14:06:04.679061;11425;1714770364;678693259;world;-0.232726231;-0.056207344;-0.002501122;-0.002616429;-0.003177366;0.234266862;0.972163677
2024/05/03/14:06:04.699100;11426;1714770364;698723621;world;-0.232106939;-0.055934332;-0.002485057;-0.002379603;-0.003074167;0.233537391;0.972340047
2024/05/03/14:06:04.729252;11427;1714770364;728957347;world;-0.231786877;-0.055777587;-0.002543955;-0.002527869;-0.003405181;0.23313193;0.972435951
2024/05/03/14:06:04.729280;11428;1714770364;728992021;world;-0.231196582;-0.055495378;-0.002526654;-0.002730592;-0.003514409;0.232561305;0.972571611
2024/05/03/14:06:04.749531;11429;1714770364;749141033;world;-0.230650455;-0.055270813;-0.00253292;-0.002854235;-0.003550611;0.231965154;0.97271347
2024/05/03/14:06:04.758960;11430;1714770364;758591096;world;-0.230059654;-0.054873534;-0.002517109;-0.002628784;-0.003531299;0.231353939;0.972859681
2024/05/03/14:06:04.779385;11431;1714770364;779051181;world;-0.229457483;-0.054548535;-0.002524252;-0.002650897;-0.00343518;0.230698913;0.973015487
2024/05/03/14:06:04.789384;11432;1714770364;788905891;world;-0.228837892;-0.054199986;-0.002517277;-0.002535925;-0.003495122;0.229951337;0.973192632
2024/05/03/14:06:04.839346;11433;1714770364;839033036;world;-0.228262052;-0.053921096;-0.002485588;-0.002450571;-0.00338277;0.229346752;0.973335803
2024/05/03/14:06:04.839354;11435;1714770364;839084631;world;-0.227354884;-0.053513497;-0.002586403;-0.002574363;-0.003833482;0.228521109;0.973528087
2024/05/03/14:06:04.859064;11436;1714770364;858757254;world;-0.226466849;-0.053084232;-0.002583139;-0.002453282;-0.003721275;0.227507889;0.973766029
2024/05/03/14:06:04.869499;11437;1714770364;869112196;world;-0.226177976;-0.052947804;-0.00258435;-0.002416667;-0.003725572;0.22719045;0.973840237
2024/05/03/14:06:04.879038;11438;1714770364;878611742;world;-0.225562751;-0.052624479;-0.002559314;-0.002392831;-0.003647298;0.226531252;0.973994195
2024/05/03/14:06:04.909837;11439;1714770364;909461893;world;-0.224966079;-0.052292019;-0.002488807;-0.002528286;-0.00332671;0.225752577;0.974175751
2024/05/03/14:06:04.919119;11440;1714770364;918808007;world;-0.224345863;-0.051970158;-0.002445035;-0.002415958;-0.003043265;0.225008309;0.974349082
2024/05/03/14:06:04.929285;11441;1714770364;928979781;world;-0.223778769;-0.051796999;-0.002409752;-0.002438792;-0.003070098;0.22457701;0.974448502
2024/05/03/14:06:04.949061;11442;1714770364;948630844;world;-0.223240122;-0.051552389;-0.002418231;-0.00257387;-0.003162843;0.22400187;0.974580169
2024/05/03/14:06:04.969313;11443;1714770364;968887083;world;-0.222663373;-0.051254757;-0.002444707;-0.002633951;-0.003312293;0.223250344;0.974751949
2024/05/03/14:06:04.978966;11444;1714770364;978612104;world;-0.222364843;-0.05113456;-0.002449336;-0.002697846;-0.003377849;0.222945005;0.974821508
2024/05/03/14:06:04.989185;11445;1714770364;988947553;world;-0.221794456;-0.050859913;-0.002436432;-0.002659759;-0.003504337;0.222288579;0.974971056
2024/05/03/14:06:05.009168;11446;1714770365;8878669;world;-0.221137047;-0.050544348;-0.002459587;-0.00261632;-0.00343596;0.221613824;0.975124955
2024/05/03/14:06:05.029979;11447;1714770365;29470990;world;-0.220459625;-0.050292924;-0.002490472;-0.002498861;-0.003432618;0.221117765;0.975237966
2024/05/03/14:06:05.039341;11448;1714770365;38975603;world;-0.219893485;-0.049992237;-0.002379065;-0.002350709;-0.00315808;0.220376581;0.975406945
2024/05/03/14:06:05.059235;11449;1714770365;58739255;world;-0.219299957;-0.049708415;-0.002372921;-0.002341548;-0.003203754;0.21971038;0.975557148
2024/05/03/14:06:05.068948;11450;1714770365;68643106;world;-0.218751773;-0.049455684;-0.002343999;-0.002545307;-0.003379519;0.219039321;0.975706935
2024/05/03/14:06:05.089507;11451;1714770365;89134250;world;-0.218456477;-0.049316764;-0.002335792;-0.002498288;-0.003396146;0.218736172;0.975774884
2024/05/03/14:06:05.109131;11452;1714770365;108834775;world;-0.217882976;-0.049054228;-0.002347805;-0.00266406;-0.003640444;0.218111426;0.975913525
2024/05/03/14:06:05.138880;11453;1714770365;138577746;world;-0.217260435;-0.048753418;-0.002335388;-0.002761386;-0.003652791;0.217356995;0.976081431
2024/05/03/14:06:05.138904;11454;1714770365;138613402;world;-0.216315731;-0.048332654;-0.002359019;-0.002655011;-0.00386232;0.216608673;0.976247311
2024/05/03/14:06:05.149551;11455;1714770365;148884977;world;-0.216025144;-0.048207138;-0.002360619;-0.002716222;-0.003915784;0.216355056;0.976303101
2024/05/03/14:06:05.168957;11456;1714770365;168634253;world;-0.215410635;-0.047942933;-0.002365146;-0.00264528;-0.003983508;0.215731412;0.976441026
2024/05/03/14:06:05.179194;11457;1714770365;178876553;world;-0.21475099;-0.047602668;-0.002326956;-0.002534847;-0.003875715;0.21509704;0.976581693
2024/05/03/14:06:05.199422;11458;1714770365;199022499;world;-0.214167073;-0.047333539;-0.002297225;-0.002412681;-0.003720825;0.214550182;0.976702869
2024/05/03/14:06:05.209810;11459;1714770365;209492845;world;-0.213857144;-0.047211997;-0.002311439;-0.002528519;-0.003637734;0.214180857;0.976783991
2024/05/03/14:06:05.228810;11460;1714770365;228518156;world;-0.213214904;-0.046895593;-0.002309292;-0.002389506;-0.003606247;0.213434443;0.976947904
2024/05/03/14:06:05.239072;11461;1714770365;238706083;world;-0.212627202;-0.046591472;-0.002266525;-0.002312134;-0.003500557;0.212696984;0.977109253
2024/05/03/14:06:05.258950;11462;1714770365;258566952;world;-0.212053686;-0.046349254;-0.002258488;-0.002380321;-0.003487033;0.212124452;0.977233529
2024/05/03/14:06:05.269163;11463;1714770365;268861463;world;-0.211465389;-0.046074644;-0.002263638;-0.002371874;-0.00344365;0.211477712;0.977373958
2024/05/03/14:06:05.289262;11464;1714770365;288665000;world;-0.21093595;-0.045862757;-0.002239741;-0.002747146;-0.003409302;0.210810453;0.977517247
2024/05/03/14:06:05.309477;11465;1714770365;309003755;world;-0.210322529;-0.045583896;-0.00221179;-0.002587029;-0.003338026;0.21029669;0.977628529
2024/05/03/14:06:05.329037;11466;1714770365;328603219;world;-0.209926501;-0.045412268;-0.002227923;-0.002677705;-0.003546921;0.209960237;0.977699876
2024/05/03/14:06:05.339354;11467;1714770365;339028892;world;-0.209285855;-0.045113631;-0.00223393;-0.002643835;-0.003454842;0.209218293;0.977859318
2024/05/03/14:06:05.348967;11468;1714770365;348549898;world;-0.208672971;-0.044817638;-0.002219847;-0.002636136;-0.003423403;0.208560005;0.978000104
2024/05/03/14:06:05.369764;11469;1714770365;368949283;world;-0.20810543;-0.044536199;-0.002173555;-0.002558456;-0.003340408;0.207935512;0.9781335
2024/05/03/14:06:05.388894;11470;1714770365;388565491;world;-0.207543999;-0.044300672;-0.00219276;-0.002511117;-0.003362064;0.207394615;0.978248358
2024/05/03/14:06:05.399296;11471;1714770365;398936484;world;-0.206970736;-0.044082452;-0.002243894;-0.002620828;-0.00347436;0.206796795;0.978374243
2024/05/03/14:06:05.418955;11472;1714770365;418622953;world;-0.206367761;-0.043788478;-0.002203646;-0.002539241;-0.003393161;0.206134781;0.978514493
2024/05/03/14:06:05.439482;11473;1714770365;439053935;world;-0.205713332;-0.043538161;-0.002213332;-0.002871504;-0.003558866;0.205363899;0.978675008
2024/05/03/14:06:05.449529;11474;1714770365;448972295;world;-0.205060571;-0.043220952;-0.002213801;-0.002908986;-0.003561862;0.204624459;0.978829741
2024/05/03/14:06:05.459074;11475;1714770365;458778927;world;-0.204454675;-0.042936098;-0.002209785;-0.002815126;-0.003514687;0.204025701;0.978955269
2024/05/03/14:06:05.489075;11476;1714770365;488724240;world;-0.203849763;-0.042700626;-0.002190731;-0.002584095;-0.00353122;0.203488931;0.979067445
2024/05/03/14:06:05.499356;11477;1714770365;498974200;world;-0.20325011;-0.042423636;-0.002169666;-0.002667861;-0.003627592;0.202918813;0.979185283
2024/05/03/14:06:05.519363;11478;1714770365;519067971;world;-0.202658728;-0.042176742;-0.002140704;-0.002528226;-0.003708239;0.202407584;0.979291141
2024/05/03/14:06:05.549377;11479;1714770365;548804530;world;-0.202349931;-0.042050675;-0.002136911;-0.002495545;-0.003654722;0.202080891;0.979358852
2024/05/03/14:06:05.549400;11480;1714770365;548848451;world;-0.201736093;-0.041800279;-0.002130091;-0.002486878;-0.003516518;0.201317102;0.979516745
2024/05/03/14:06:05.559120;11481;1714770365;558673534;world;-0.201088533;-0.041537996;-0.002169118;-0.002653331;-0.003656568;0.200508922;0.979681492
2024/05/03/14:06:05.579448;11482;1714770365;579142600;world;-0.200520486;-0.041272804;-0.002151774;-0.0025853;-0.003751816;0.199937254;0.979798198
2024/05/03/14:06:05.589451;11483;1714770365;589095106;world;-0.200234741;-0.041148499;-0.002137342;-0.002531575;-0.003768111;0.199627221;0.979861379
2024/05/03/14:06:05.598920;11484;1714770365;598626642;world;-0.199658111;-0.040882669;-0.002109429;-0.002580311;-0.003741818;0.199021444;0.979984581
2024/05/03/14:06:05.619343;11485;1714770365;618984253;world;-0.199075997;-0.040661611;-0.002124235;-0.002596213;-0.003731895;0.198469967;0.980096519
2024/05/03/14:06:05.649514;11486;1714770365;648993365;world;-0.198474064;-0.040422332;-0.002113164;-0.002640559;-0.003651004;0.197871596;0.980217576
2024/05/03/14:06:05.649527;11487;1714770365;649042996;world;-0.197854012;-0.04015689;-0.002105282;-0.002558066;-0.003599579;0.197213903;0.980350614
2024/05/03/14:06:05.669400;11488;1714770365;668882558;world;-0.19718048;-0.039854452;-0.002101662;-0.002587071;-0.003723797;0.196437508;0.980505824
2024/05/03/14:06:05.679125;11489;1714770365;678774821;world;-0.196565375;-0.039596364;-0.002090111;-0.002590284;-0.003798903;0.195859432;0.980621278
2024/05/03/14:06:05.699484;11490;1714770365;699082675;world;-0.195966661;-0.039331753;-0.002050093;-0.002380708;-0.003737307;0.195273206;0.980738878
2024/05/03/14:06:05.719179;11491;1714770365;718764815;world;-0.195370018;-0.039093055;-0.002068551;-0.00237281;-0.003711951;0.194594175;0.980874002
2024/05/03/14:06:05.749501;11492;1714770365;749034106;world;-0.194750205;-0.038851421;-0.002100478;-0.002247673;-0.0037447;0.193975464;0.980996728
2024/05/03/14:06:05.759156;11493;1714770365;758793552;world;-0.194459185;-0.038743418;-0.002098358;-0.002244155;-0.003804946;0.193647891;0.98106122
2024/05/03/14:06:05.769367;11494;1714770365;769195152;world;-0.193833202;-0.038465813;-0.002080555;-0.002231096;-0.003661256;0.192989439;0.981191456
2024/05/03/14:06:05.779191;11495;1714770365;778728399;world;-0.193222627;-0.038189054;-0.002043598;-0.002250682;-0.00355458;0.192351267;0.981317163
2024/05/03/14:06:05.789265;11496;1714770365;788897241;world;-0.192604706;-0.037892357;-0.00205148;-0.002047177;-0.00353187;0.191721395;0.981440902
2024/05/03/14:06:05.809530;11497;1714770365;809126228;world;-0.191982925;-0.037659541;-0.002056027;-0.002014829;-0.003587611;0.191131771;0.98155576
2024/05/03/14:06:05.829495;11498;1714770365;828955932;world;-0.191343412;-0.037403721;-0.00205187;-0.001972402;-0.003552189;0.190491647;0.981680393
2024/05/03/14:06:05.858937;11499;1714770365;858633134;world;-0.191009164;-0.037276134;-0.002047374;-0.001875467;-0.003491587;0.190156952;0.98174572
2024/05/03/14:06:05.858965;11500;1714770365;858689478;world;-0.190078378;-0.036936838;-0.002063357;-0.002066372;-0.003625904;0.189305753;0.981909394
2024/05/03/14:06:05.869043;11501;1714770365;868706557;world;-0.1897403;-0.036711194;-0.001953805;-0.00186468;-0.003261135;0.188891292;0.981990874
2024/05/03/14:06:05.879326;11502;1714770365;878810127;world;-0.189112037;-0.036461532;-0.001936586;-0.001883382;-0.003264765;0.188308612;0.982102752
2024/05/03/14:06:05.899444;11503;1714770365;898841384;world;-0.188522577;-0.036235347;-0.001913201;-0.001957246;-0.003195249;0.187725857;0.982214391
2024/05/03/14:06:05.929286;11504;1714770365;928879107;world;-0.187874019;-0.035925709;-0.001923667;-0.001931293;-0.003333619;0.186965078;0.982358992
2024/05/03/14:06:05.959410;11505;1714770365;959078380;world;-0.187340334;-0.035766259;-0.001892132;-0.002276959;-0.003287289;0.186141059;0.982514918
2024/05/03/14:06:05.968980;11506;1714770365;968593556;world;-0.187045828;-0.035660718;-0.001906028;-0.002259175;-0.003276978;0.185830057;0.982573807
2024/05/03/14:06:05.969012;11507;1714770365;968642967;world;-0.18614614;-0.035343323;-0.001933812;-0.002488139;-0.003153689;0.184920266;0.982745349
2024/05/03/14:06:05.979090;11508;1714770365;978727010;world;-0.185832053;-0.035262387;-0.001952776;-0.002516033;-0.003072879;0.184491023;0.982826173
2024/05/03/14:06:05.989630;11509;1714770365;989182809;world;-0.185221642;-0.035032999;-0.002020024;-0.002409478;-0.003351965;0.183941752;0.982928514
2024/05/03/14:06:06.009478;11510;1714770366;9191231;world;-0.184596822;-0.034654383;-0.001873237;-0.002375009;-0.003174718;0.183239073;0.98306042
2024/05/03/14:06:06.029299;11511;1714770366;28903046;world;-0.183951467;-0.034402393;-0.001869851;-0.002263729;-0.003274911;0.182541773;0.98319006
2024/05/03/14:06:06.049056;11512;1714770366;48698908;world;-0.183307976;-0.034177721;-0.001870137;-0.002266282;-0.003272296;0.181960419;0.983297825
2024/05/03/14:06:06.049066;11513;1714770366;48736708;world;-0.183011979;-0.03407295;-0.001882694;-0.002383324;-0.003199658;0.18166931;0.983351648
2024/05/03/14:06:06.068884;11514;1714770366;68586908;world;-0.182089865;-0.033783294;-0.001840723;-0.002482089;-0.003353622;0.180961475;0.983481348
2024/05/03/14:06:06.089332;11515;1714770366;89008283;world;-0.181803837;-0.033688556;-0.001848939;-0.002580041;-0.003356522;0.180750921;0.983519852
2024/05/03/14:06:06.099356;11516;1714770366;99077917;world;-0.181159675;-0.033413455;-0.001861098;-0.002569492;-0.003460889;0.179994732;0.983658135
2024/05/03/14:06:06.119275;11517;1714770366;118780350;world;-0.180499211;-0.033200398;-0.00184683;-0.002463168;-0.003341069;0.179186746;0.983806372
2024/05/03/14:06:06.159870;11518;1714770366;159487502;world;-0.179534689;-0.032848183;-0.001846435;-0.002434753;-0.003214326;0.178100452;0.98400408
2024/05/03/14:06:06.159880;11519;1714770366;159528247;world;-0.1792292;-0.03272311;-0.00183594;-0.002457556;-0.003139091;0.177815229;0.984055877
2024/05/03/14:06:06.169312;11520;1714770366;168949753;world;-0.178632617;-0.032464255;-0.001845066;-0.002320927;-0.003172748;0.177113697;0.984182537
2024/05/03/14:06:06.179459;11521;1714770366;179148873;world;-0.178016663;-0.032249674;-0.001844703;-0.002544842;-0.003249007;0.176598266;0.984274447
2024/05/03/14:06:06.198937;11522;1714770366;198600861;world;-0.177313849;-0.031898003;-0.001842511;-0.002282906;-0.003227398;0.175983563;0.984385252
2024/05/03/14:06:06.209506;11523;1714770366;209080343;world;-0.176759914;-0.031679176;-0.001845447;-0.002322426;-0.003354999;0.175269708;0.984512091
2024/05/03/14:06:06.239395;11524;1714770366;239072436;world;-0.176130056;-0.031463463;-0.001823014;-0.002346349;-0.003435602;0.174702317;0.984612525
2024/05/03/14:06:06.279068;11525;1714770366;278735501;world;-0.175803378;-0.03135138;-0.001839276;-0.002353763;-0.003512691;0.174399778;0.984665871
2024/05/03/14:06:06.279093;11527;1714770366;278792746;world;-0.174535945;-0.030872758;-0.001785452;-0.002464802;-0.003391571;0.173203006;0.984877229
2024/05/03/14:06:06.289162;11528;1714770366;288878793;world;-0.173908979;-0.030653443;-0.001779491;-0.002607046;-0.003372076;0.172445312;0.985009849
