time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:42:24.663568;27435;1714765344;663270327;world;3.089541197;0.086722873;0.033460502;0.001532359;-0.001600178;0.029313415;0.999567807
2024/05/03/12:42:24.683285;27436;1714765344;682941576;world;3.09098649;0.087235533;0.033230547;0.002041684;-0.001500281;0.030314244;0.99953723
2024/05/03/12:42:24.703418;27437;1714765344;703051082;world;3.09202075;0.08755257;0.033019844;0.00172419;-0.001285611;0.030874884;0.999521017
2024/05/03/12:42:24.723712;27438;1714765344;723353437;world;3.092702627;0.087323479;0.033008948;0.001435984;-0.001197064;0.029934609;0.999550164
2024/05/03/12:42:24.733598;27439;1714765344;733306524;world;3.093685865;0.087169066;0.032946415;0.000907825;-0.001051565;0.029422211;0.999566138
2024/05/03/12:42:24.743636;27440;1714765344;743360872;world;3.094775438;0.087192535;0.032874279;0.000667813;-0.000775298;0.029501837;0.99956423
2024/05/03/12:42:24.763286;27441;1714765344;762976608;world;3.095597506;0.087342851;0.032977283;0.000668037;-0.001076527;0.02957586;0.999561727
2024/05/03/12:42:24.773227;27442;1714765344;772935046;world;3.095668793;0.087474696;0.033037964;0.000787264;-0.000862517;0.030137707;0.999545157
2024/05/03/12:42:24.793585;27443;1714765344;793241739;world;3.096301079;0.087821849;0.033128183;0.001274531;-0.000967502;0.030974435;0.999518871
2024/05/03/12:42:24.803329;27444;1714765344;803028407;world;3.096907616;0.087760307;0.033174813;0.00109696;-0.000984013;0.030464929;0.999534726
2024/05/03/12:42:24.833569;27445;1714765344;833271253;world;3.09785676;0.087852158;0.033238258;0.001805756;-0.000904898;0.030496342;0.999532819
2024/05/03/12:42:24.833764;27446;1714765344;833306740;world;3.098653555;0.08777269;0.033303604;0.00203414;-0.001006078;0.029835453;0.99955231
2024/05/03/12:42:24.853177;27447;1714765344;852911865;world;3.099488258;0.087743096;0.033322159;0.001642241;-0.001269914;0.029870901;0.999551594
2024/05/03/12:42:24.863919;27448;1714765344;863656923;world;3.100013494;0.087920226;0.033310737;0.00213896;-0.001241119;0.030690081;0.999525905
2024/05/03/12:42:24.883382;27449;1714765344;883076402;world;3.100713968;0.087775216;0.033383749;0.001724763;-0.001441605;0.029877268;0.999551117
2024/05/03/12:42:24.903657;27450;1714765344;903338402;world;3.101343155;0.087818593;0.033385165;0.001411637;-0.001278838;0.029849106;0.999552667
2024/05/03/12:42:24.913543;27451;1714765344;913230916;world;3.102089882;0.087832734;0.033418629;0.001387858;-0.000942523;0.029507704;0.999563158
2024/05/03/12:42:24.933338;27452;1714765344;932996672;world;3.103170395;0.088028327;0.033329908;0.001647942;-0.000875977;0.030055648;0.999546587
2024/05/03/12:42:24.943607;27453;1714765344;943263866;world;3.104195833;0.088218026;0.03327946;0.001902148;-0.000967974;0.0307154;0.999525905
2024/05/03/12:42:24.963903;27454;1714765344;963413357;world;3.105122566;0.088358894;0.033231348;0.001959812;-0.000948408;0.03119353;0.999511003
2024/05/03/12:42:24.973274;27455;1714765344;972968663;world;3.105592728;0.088378184;0.033243734;0.001848984;-0.001095322;0.031057578;0.999515295
2024/05/03/12:42:25.003266;27456;1714765345;2969271;world;3.106734037;0.088757381;0.033171374;0.002119701;-0.000871385;0.032744523;0.999461174
2024/05/03/12:42:25.003294;27457;1714765345;3001601;world;3.107801199;0.089305952;0.033148527;0.002623914;-0.000726365;0.035103317;0.999379992
2024/05/03/12:42:25.033613;27458;1714765345;33317488;world;3.108745098;0.089210592;0.033152822;0.002714303;-0.000846445;0.034866855;0.99938798
2024/05/03/12:42:25.044247;27459;1714765345;43958940;world;3.109443426;0.088978626;0.033151705;0.002223143;-0.000888381;0.033984665;0.99941957
2024/05/03/12:42:25.053609;27460;1714765345;53305058;world;3.110284328;0.088678055;0.033262447;0.001986957;-0.000842735;0.03176767;0.999493003
2024/05/03/12:42:25.073661;27461;1714765345;73233468;world;3.110842705;0.088481009;0.033291589;0.001929969;-0.000752855;0.031069202;0.999515176
2024/05/03/12:42:25.083467;27462;1714765345;83141222;world;3.111703396;0.088626802;0.033292226;0.002406955;-0.000552918;0.031553138;0.999499083
2024/05/03/12:42:25.103525;27463;1714765345;103231051;world;3.112786055;0.089236729;0.03329986;0.0037822;-0.000350245;0.033904236;0.999417841
2024/05/03/12:42:25.113342;27464;1714765345;112966255;world;3.112957478;0.089141458;0.033339873;0.00397169;-0.000288027;0.033481352;0.999431431
2024/05/03/12:42:25.133779;27465;1714765345;133198410;world;3.113941431;0.088773698;0.033516333;0.0027538;-0.000674743;0.031346831;0.999504566
2024/05/03/12:42:25.153240;27466;1714765345;152921036;world;3.114465952;0.088466987;0.033630814;0.00146914;-0.000832505;0.0296495;0.999558985
2024/05/03/12:42:25.163281;27467;1714765345;163026469;world;3.114869833;0.088430211;0.033628665;0.001183038;-0.000831618;0.029423967;0.999566019
2024/05/03/12:42:25.183200;27468;1714765345;182877443;world;3.115830183;0.088522345;0.03359668;0.001256059;-0.00085388;0.029536499;0.999562562
2024/05/03/12:42:25.203673;27469;1714765345;203297487;world;3.116783381;0.088565253;0.033642717;0.001166833;-0.000986816;0.029805725;0.999554574
2024/05/03/12:42:25.213450;27470;1714765345;213073837;world;3.117189169;0.088592619;0.033634182;0.001270414;-0.000950191;0.029865408;0.999552667
2024/05/03/12:42:25.253456;27471;1714765345;253162107;world;3.118505716;0.088742301;0.033607338;0.001449917;-0.000927925;0.030325463;0.99953866
2024/05/03/12:42:25.253479;27472;1714765345;253197873;world;3.119425297;0.088867649;0.033525683;0.001434315;-0.000732887;0.030423015;0.999535799
2024/05/03/12:42:25.264353;27473;1714765345;263404133;world;3.119597197;0.088664964;0.033579573;0.000703707;-0.000680867;0.02989981;0.999552429
2024/05/03/12:42:25.273530;27474;1714765345;273089704;world;3.120299101;0.088693395;0.03354001;0.000378896;-0.00040164;0.029932767;0.999551833
2024/05/03/12:42:25.293312;27475;1714765345;292985813;world;3.121150494;0.08877825;0.033644032;0.001026068;-0.000397141;0.029688681;0.999558628
2024/05/03/12:42:25.313232;27476;1714765345;312920113;world;3.121943712;0.088895991;0.033654049;0.001006664;-0.000340054;0.029659988;0.999559462
2024/05/03/12:42:25.323712;27477;1714765345;323488479;world;3.122955799;0.089047559;0.033660568;0.001444047;-0.000273355;0.029774191;0.999555647
2024/05/03/12:42:25.343433;27478;1714765345;343166330;world;3.12389183;0.089061618;0.033633471;0.001253203;-0.000345537;0.029302277;0.999569833
2024/05/03/12:42:25.353431;27479;1714765345;353115282;world;3.124546051;0.08909791;0.03367018;0.001096135;-0.000358631;0.028992163;0.999579012
2024/05/03/12:42:25.373394;27480;1714765345;373048819;world;3.125078201;0.089203782;0.033624042;0.001364131;-0.000381397;0.029309034;0.999569476
2024/05/03/12:42:25.383583;27481;1714765345;383228120;world;3.12651372;0.089298472;0.033555444;0.001696735;-0.000714304;0.029410679;0.99956578
2024/05/03/12:42:25.403475;27482;1714765345;403141360;world;3.126908541;0.089284204;0.03358512;0.00157406;-0.000672329;0.02923548;0.999571145
2024/05/03/12:42:25.413345;27483;1714765345;413041951;world;3.127701521;0.089257367;0.033699837;0.001218968;-0.001037618;0.029115576;0.99957484
2024/05/03/12:42:25.453372;27484;1714765345;453095623;world;3.129108667;0.089719333;0.033499453;0.001757235;-0.000797954;0.030714015;0.999526381
2024/05/03/12:42:25.453394;27485;1714765345;453134816;world;3.130040169;0.089600727;0.033427496;0.001411532;-0.000456934;0.030390088;0.999536991
2024/05/03/12:42:25.464303;27486;1714765345;463773139;world;3.130911589;0.089754805;0.033440821;0.001940378;-0.000309983;0.031067835;0.999515414
2024/05/03/12:42:25.484158;27487;1714765345;483294541;world;3.131973267;0.090266533;0.033437967;0.002828723;-0.000363252;0.032952633;0.999452829
2024/05/03/12:42:25.493303;27488;1714765345;492980877;world;3.132593393;0.090553977;0.033420812;0.003063144;-0.00040264;0.034018394;0.999416471
2024/05/03/12:42:25.513557;27489;1714765345;513313991;world;3.133566141;0.090503246;0.033420816;0.002555631;-0.000698672;0.033695187;0.999428689
2024/05/03/12:42:25.523538;27490;1714765345;523176962;world;3.134304047;0.090607978;0.033437457;0.002736631;-0.00038395;0.034104217;0.999414444
2024/05/03/12:42:25.553572;27491;1714765345;553243270;world;3.13423562;0.089673653;0.033668756;0.000710886;-0.000651013;0.030124392;0.999545753
2024/05/03/12:42:25.553592;27492;1714765345;553278996;world;3.134838104;0.089704029;0.033755977;0.000793712;-0.000446392;0.029666418;0.999559462
2024/05/03/12:42:25.574147;27493;1714765345;573152522;world;3.135794163;0.089784339;0.033773221;0.000864096;-0.000281906;0.029578418;0.999562085
2024/05/03/12:42:25.583656;27494;1714765345;583232518;world;3.13658309;0.089797974;0.033802804;0.000889762;-0.000124248;0.029399844;0.99956733
2024/05/03/12:42:25.603429;27495;1714765345;603155061;world;3.137427807;0.089808479;0.033798475;0.001038177;-0.000141941;0.029312454;0.999569833
2024/05/03/12:42:25.613694;27496;1714765345;613377912;world;3.138199329;0.089880474;0.033749305;0.001176047;0.00010386;0.029484166;0.999564588
2024/05/03/12:42:25.663482;27497;1714765345;663193729;world;3.139070272;0.089920551;0.033805169;0.001769796;-9.62E-05;0.029686367;0.999557674
2024/05/03/12:42:25.663560;27499;1714765345;663262407;world;3.140524387;0.089903578;0.033520218;0.000928662;0.00131452;0.029180396;0.999572933
2024/05/03/12:42:25.683512;27500;1714765345;683133740;world;3.14144659;0.090013474;0.033612933;0.001773878;0.000841593;0.029332461;0.999567807
2024/05/03/12:42:25.693373;27501;1714765345;693046593;world;3.142346859;0.090141363;0.03369543;0.002381341;0.000500709;0.029763592;0.999554098
2024/05/03/12:42:25.723462;27502;1714765345;723169672;world;3.143275738;0.090044707;0.033823486;0.001282839;8.40E-06;0.0290561;0.999576986
2024/05/03/12:42:25.733587;27503;1714765345;733289231;world;3.144237518;0.090134233;0.03377175;0.001312966;7.87E-05;0.029346429;0.999568522
2024/05/03/12:42:25.753649;27504;1714765345;753093739;world;3.145346403;0.09042079;0.03359722;0.001808167;0.000174351;0.030328089;0.999538422
2024/05/03/12:42:25.753675;27505;1714765345;753128554;world;3.145868063;0.090501435;0.033523452;0.001881114;0.000261632;0.030517375;0.999532461
2024/05/03/12:42:25.783461;27506;1714765345;783125066;world;3.147238493;0.090322562;0.033460379;0.000338347;0.000239301;0.02934272;0.999569356
2024/05/03/12:42:25.793259;27507;1714765345;792973850;world;3.147696018;0.090389483;0.033420309;0.000425701;0.000398167;0.029557219;0.999562919
2024/05/03/12:42:25.813481;27508;1714765345;813194946;world;3.148667812;0.090516344;0.033417534;0.00089921;0.000710674;0.02978;0.999555886
2024/05/03/12:42:25.823964;27509;1714765345;823418448;world;3.149698496;0.090689898;0.033375647;0.0010904;0.001027738;0.030251568;0.999541163
2024/05/03/12:42:25.863745;27510;1714765345;863295191;world;3.150728703;0.090965502;0.033281475;0.00174984;0.001337128;0.031437565;0.999503374
2024/05/03/12:42:25.863752;27511;1714765345;863329956;world;3.151332617;0.090992123;0.033211175;0.002006289;0.002110456;0.032112494;0.999480069
2024/05/03/12:42:25.873156;27512;1714765345;872893360;world;3.151730299;0.091050588;0.033685155;0.002142036;0.000395508;0.031877004;0.999489427
2024/05/03/12:42:25.883211;27513;1714765345;882898406;world;3.151763916;0.090940446;0.033814553;0.001668756;0.00010047;0.030987782;0.999518394
2024/05/03/12:42:25.903486;27514;1714765345;903196803;world;3.151930094;0.090631932;0.034124237;0.000553706;0.000382092;0.029270632;0.999571383
2024/05/03/12:42:25.923321;27515;1714765345;923029315;world;3.152613401;0.090752311;0.033979673;0.000626841;0.000249598;0.029618399;0.999561131
2024/05/03/12:42:25.933256;27516;1714765345;932899955;world;3.153706789;0.090751365;0.033975273;0.001011095;-0.000145083;0.029688772;0.999558747
2024/05/03/12:42:25.963729;27517;1714765345;963344605;world;3.154470682;0.090834819;0.033981238;0.001218651;-7.84E-05;0.029852882;0.999553621
2024/05/03/12:42:25.963753;27518;1714765345;963381374;world;3.155014753;0.090825677;0.034083895;0.001233807;-0.000132542;0.029499272;0.999564111
2024/05/03/12:42:25.983457;27519;1714765345;983102188;world;3.155919552;0.090833858;0.034234904;0.000706204;-0.000607378;0.029420683;0.999566734
2024/05/03/12:42:25.993683;27520;1714765345;993383146;world;3.156425953;0.090922102;0.034163013;0.000567584;-0.000553843;0.029726246;0.999557793
2024/05/03/12:42:26.003943;27521;1714765346;3642856;world;3.157287121;0.091030352;0.03408194;0.00038932;-0.000382593;0.030045252;0.999548376
2024/05/03/12:42:26.023245;27522;1714765346;22925143;world;3.15803194;0.091073327;0.034110982;0.00068394;-0.000506197;0.03014615;0.999545157
2024/05/03/12:42:26.045475;27523;1714765346;44818233;world;3.158993483;0.091237225;0.034047894;0.000845206;-0.000249692;0.030781267;0.999525785
2024/05/03/12:42:26.064518;27524;1714765346;64186094;world;3.159917116;0.091370784;0.033972196;0.001094913;0.000136423;0.031390622;0.999506593
2024/05/03/12:42:26.073488;27525;1714765346;72899609;world;3.160973072;0.091573149;0.033938449;0.001386733;-3.79E-05;0.031907842;0.999489903
2024/05/03/12:42:26.083634;27526;1714765346;83093877;world;3.161718607;0.091434836;0.034129977;0.001340664;-0.000173518;0.030829811;0.999523759
2024/05/03/12:42:26.103417;27527;1714765346;103129827;world;3.162713528;0.091627993;0.034083009;0.001536941;1.48E-05;0.031096235;0.999515295
2024/05/03/12:42:26.133260;27528;1714765346;132962414;world;3.163669348;0.091646895;0.034038216;0.001357662;-8.41E-05;0.030776041;0.999525428
2024/05/03/12:42:26.133287;27529;1714765346;132995846;world;3.164150476;0.091742367;0.033982854;0.001394468;-2.32E-05;0.030868858;0.999522567
2024/05/03/12:42:26.173638;27530;1714765346;173294289;world;3.165109873;0.09196835;0.033942889;0.001744755;0.00011362;0.031340595;0.999507308
2024/05/03/12:42:26.173672;27531;1714765346;173340856;world;3.16593504;0.092083298;0.033932112;0.001865131;0.000164342;0.031694554;0.999495864
2024/05/03/12:42:26.183254;27532;1714765346;182959292;world;3.166730642;0.092256486;0.033907227;0.001908545;0.000403712;0.032160722;0.999480784
2024/05/03/12:42:26.193325;27533;1714765346;193028307;world;3.167479038;0.092336819;0.033924993;0.001855229;0.000480648;0.032413635;0.999472678
2024/05/03/12:42:26.213377;27534;1714765346;213052185;world;3.16815114;0.092114605;0.033994745;0.001525707;0.000272106;0.031405363;0.99950552
2024/05/03/12:42:26.233890;27535;1714765346;233400959;world;3.168567896;0.092144519;0.033980589;0.001481648;0.00036693;0.031379778;0.999506354
2024/05/03/12:42:26.243659;27536;1714765346;243355260;world;3.169325113;0.092211984;0.034126077;0.001405653;-9.89E-05;0.031635087;0.999498487
2024/05/03/12:42:26.274486;27537;1714765346;273888813;world;3.169889927;0.091801025;0.03431895;0.000328126;-0.000541313;0.030171273;0.999544561
2024/05/03/12:42:26.274510;27538;1714765346;274010951;world;3.170758486;0.091884077;0.034252577;0.0001952;-0.000359867;0.030325644;0.999539971
2024/05/03/12:42:26.293403;27539;1714765346;293079188;world;3.171726227;0.092209712;0.034173686;0.001488603;-6.29E-05;0.03170884;0.999496102
2024/05/03/12:42:26.303284;27540;1714765346;303004585;world;3.172942638;0.092321075;0.034130171;0.00111289;-0.000302396;0.032006942;0.999487042
2024/05/03/12:42:26.323707;27541;1714765346;323340174;world;3.173760891;0.092195742;0.034142822;0.000929065;-0.000178295;0.031661898;0.999498248
2024/05/03/12:42:26.333359;27542;1714765346;333034882;world;3.174390554;0.09200646;0.034341983;0.001059905;-0.000263261;0.030769091;0.999525905
2024/05/03/12:42:26.363399;27543;1714765346;363073604;world;3.174980879;0.091984227;0.034444578;0.000772579;0.000285548;0.030216159;0.999543071
2024/05/03/12:42:26.373620;27544;1714765346;372984826;world;3.175385475;0.092009842;0.034450646;0.000774821;0.000345916;0.030301284;0.999540448
2024/05/03/12:42:26.384302;27545;1714765346;383887605;world;3.176335096;0.092112266;0.034426145;0.001280852;2.42E-05;0.030651273;0.999529362
2024/05/03/12:42:26.403399;27546;1714765346;403102746;world;3.177353144;0.092065819;0.034463719;0.001086574;0.000275224;0.030562364;0.999532223
2024/05/03/12:42:26.413213;27547;1714765346;412926223;world;3.177783966;0.092138581;0.03445033;0.001275216;0.000329754;0.03073662;0.99952662
2024/05/03/12:42:26.433242;27548;1714765346;432931457;world;3.178431988;0.092139162;0.034505263;0.000998553;0.000455437;0.030621748;0.999530435
2024/05/03/12:42:26.473150;27549;1714765346;472879225;world;3.179383755;0.092239395;0.034470424;0.00113315;0.000319383;0.030701073;0.999527931
2024/05/03/12:42:26.473173;27551;1714765346;472917096;world;3.181572437;0.09255968;0.034330703;0.002299244;-0.000141449;0.031612702;0.999497533
2024/05/03/12:42:26.493520;27552;1714765346;493229180;world;3.182061434;0.092451476;0.034284204;0.001942503;-4.58E-05;0.031011928;0.999517202
2024/05/03/12:42:26.513195;27553;1714765346;512890593;world;3.183121443;0.092531085;0.034167275;0.001783231;0.000262314;0.030912908;0.99952054
2024/05/03/12:42:26.543886;27554;1714765346;543278255;world;3.18415761;0.092616275;0.034217086;0.001291636;0.000277474;0.03083791;0.99952352
2024/05/03/12:42:26.543917;27555;1714765346;543313671;world;3.185361624;0.092525415;0.034189183;0.000647841;-0.000197204;0.029848875;0.999554217
2024/05/03/12:42:26.563650;27556;1714765346;563357847;world;3.18644762;0.092800111;0.034011435;0.001384112;0.000258374;0.03088825;0.999521852
2024/05/03/12:42:26.573368;27557;1714765346;572995595;world;3.187561512;0.093143582;0.033894848;0.001465632;0.000681879;0.032029085;0.999485731
2024/05/03/12:42:26.593299;27558;1714765346;593010600;world;3.188889265;0.09332601;0.03380147;0.001912201;0.000747998;0.032852508;0.999458134
2024/05/03/12:42:26.603685;27559;1714765346;603406345;world;3.18948555;0.093389466;0.033818994;0.002247618;0.000990414;0.033429712;0.999438107
