time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:50:20.053428;57852;1714765820;53013277;world;-0.181310326;3.589253902;0.045707345;0.001416312;-0.00496307;0.056328382;0.99839896
2024/05/03/12:50:20.083292;57853;1714765820;82942717;world;-0.181354135;3.590033054;0.045759749;0.001800911;-0.004635445;0.056627531;0.998383045
2024/05/03/12:50:20.083320;57854;1714765820;82973445;world;-0.181479692;3.590824366;0.045758616;0.001838654;-0.004632268;0.056536514;0.998388052
2024/05/03/12:50:20.103677;57855;1714765820;103283683;world;-0.181582421;3.591626644;0.045753855;0.001806068;-0.004626006;0.056398518;0.998395979
2024/05/03/12:50:20.153266;57856;1714765820;152962222;world;-0.181691885;3.592459202;0.04575108;0.001756797;-0.004242659;0.056480363;0.998393238
2024/05/03/12:50:20.153296;57858;1714765820;153005713;world;-0.181993827;3.594051838;0.045650568;0.000596001;-0.004515832;0.056731544;0.998379111
2024/05/03/12:50:20.183495;57859;1714765820;183084517;world;-0.182031035;3.594465733;0.045698453;0.000767836;-0.004651587;0.056688841;0.99838078
2024/05/03/12:50:20.183509;57860;1714765820;183118241;world;-0.182002962;3.595393419;0.045758035;0.001448869;-0.004807053;0.05637747;0.998396933
2024/05/03/12:50:20.193251;57861;1714765820;192963733;world;-0.182123989;3.596330643;0.04581292;0.000895606;-0.005183961;0.056636289;0.998381019
2024/05/03/12:50:20.213428;57862;1714765820;213091637;world;-0.182161286;3.5971632;0.045867268;0.001427023;-0.004513902;0.056852978;0.998371422
2024/05/03/12:50:20.223448;57863;1714765820;223098561;world;-0.182382569;3.597967625;0.045814894;0.000996043;-0.004735762;0.056773014;0.998375416
2024/05/03/12:50:20.244009;57864;1714765820;243191410;world;-0.182622969;3.598713875;0.045776904;0.000722034;-0.005052111;0.056840878;0.99837023
2024/05/03/12:50:20.263505;57865;1714765820;263132974;world;-0.182615563;3.599654198;0.045828935;0.000743042;-0.0052437;0.056817744;0.998370588
2024/05/03/12:50:20.283210;57866;1714765820;282914870;world;-0.182620004;3.600141048;0.045861162;0.000873732;-0.005209316;0.056720324;0.998376131
2024/05/03/12:50:20.293260;57867;1714765820;292993078;world;-0.182806984;3.601336956;0.04579059;0.000863346;-0.005203353;0.056969866;0.998362005
2024/05/03/12:50:20.303690;57868;1714765820;303374916;world;-0.1828354;3.602280855;0.045803167;0.000993883;-0.005094746;0.05670698;0.998377442
2024/05/03/12:50:20.323321;57869;1714765820;323026102;world;-0.18284151;3.602757931;0.045855146;0.001302019;-0.004987957;0.056464739;0.99839133
2024/05/03/12:50:20.353500;57870;1714765820;353190761;world;-0.182913899;3.603616714;0.045875348;0.001257695;-0.00516741;0.05629459;0.998400033
2024/05/03/12:50:20.353506;57871;1714765820;353225987;world;-0.183040559;3.604393482;0.045891151;0.001100068;-0.004962215;0.05643826;0.998393238
2024/05/03/12:50:20.383231;57872;1714765820;382930730;world;-0.183211192;3.605654001;0.045884371;0.001187524;-0.004758603;0.056773491;0.998375058
2024/05/03/12:50:20.393723;57873;1714765820;393347161;world;-0.183237433;3.606079578;0.045892097;0.001173133;-0.004797681;0.056746759;0.998376369
2024/05/03/12:50:20.403743;57874;1714765820;403359178;world;-0.18329002;3.606892347;0.045909006;0.001178208;-0.004764938;0.056736063;0.998377204
2024/05/03/12:50:20.413266;57875;1714765820;413009200;world;-0.183428019;3.607634068;0.045850378;0.000911593;-0.004882177;0.056796622;0.998373508
2024/05/03/12:50:20.433733;57876;1714765820;433311514;world;-0.183453634;3.608501196;0.045885153;0.001176433;-0.004675218;0.056943499;0.998365819
2024/05/03/12:50:20.453677;57877;1714765820;453422175;world;-0.183468059;3.608906984;0.045900043;0.001417591;-0.004470753;0.057095326;0.998357713
2024/05/03/12:50:20.463536;57878;1714765820;463265050;world;-0.18357791;3.609703064;0.045920599;0.001338002;-0.004418316;0.05719262;0.998352528
2024/05/03/12:50:20.493307;57879;1714765820;492911827;world;-0.183694556;3.610523462;0.045917761;0.001095979;-0.004630767;0.057086155;0.998357952
2024/05/03/12:50:20.504982;57880;1714765820;504461201;world;-0.18390362;3.611681461;0.045817968;0.000208728;-0.005046142;0.057014491;0.998360574
2024/05/03/12:50:20.513832;57881;1714765820;513152222;world;-0.183949858;3.612081528;0.04582027;0.000199673;-0.005022843;0.057044577;0.998359025
2024/05/03/12:50:20.523405;57882;1714765820;523130644;world;-0.184064552;3.612935305;0.045821924;9.76E-05;-0.004839948;0.057210691;0.998350382
2024/05/03/12:50:20.543754;57883;1714765820;543437042;world;-0.184260219;3.613613367;0.045801956;-1.00E-04;-0.00466228;0.057329006;0.998344421
2024/05/03/12:50:20.563428;57884;1714765820;563138507;world;-0.184424847;3.614389181;0.045794994;-0.000208368;-0.004758527;0.057522591;0.998332918
2024/05/03/12:50:20.593216;57885;1714765820;592917921;world;-0.184380159;3.615399599;0.045934893;0.00066797;-0.005155792;0.057354297;0.998340368
2024/05/03/12:50:20.593243;57886;1714765820;592953698;world;-0.184367716;3.615913868;0.045968529;0.0005585;-0.00520102;0.057299465;0.998343349
2024/05/03/12:50:20.603312;57887;1714765820;603052109;world;-0.184423745;3.617309809;0.045956433;0.000398617;-0.005308218;0.056899477;0.998365819
2024/05/03/12:50:20.623662;57888;1714765820;623282842;world;-0.18451342;3.617736578;0.045902934;0.00013819;-0.005547319;0.056760561;0.998372495
2024/05/03/12:50:20.633203;57889;1714765820;632936734;world;-0.184522241;3.61854887;0.045976318;0.000804187;-0.005144469;0.056626707;0.998381853
2024/05/03/12:50:20.653417;57890;1714765820;653012896;world;-0.184551001;3.618940353;0.045987796;0.000722645;-0.005210455;0.056729492;0.998375773
2024/05/03/12:50:20.663383;57891;1714765820;663123800;world;-0.184518203;3.620368242;0.046049908;0.001409662;-0.004704467;0.056685243;0.998380065
2024/05/03/12:50:20.693257;57892;1714765820;692984031;world;-0.184585363;3.620786667;0.046027135;0.001213853;-0.004835462;0.056788877;0.998373747
2024/05/03/12:50:20.693282;57893;1714765820;693018696;world;-0.184861287;3.621460438;0.045988783;0.000599041;-0.004972406;0.057150032;0.998353004
2024/05/03/12:50:20.713830;57894;1714765820;713482671;world;-0.18502681;3.622265816;0.046061333;0.00092563;-0.004827166;0.057062786;0.998358548
2024/05/03/12:50:20.733122;57895;1714765820;732883755;world;-0.185048059;3.623147249;0.046051808;0.001334354;-0.004757927;0.057059515;0.998358548
2024/05/03/12:50:20.763518;57896;1714765820;763196727;world;-0.185205013;3.623921871;0.045964908;0.000921532;-0.004797931;0.057077914;0.998357832
2024/05/03/12:50:20.763548;57897;1714765820;763233877;world;-0.185257345;3.624847889;0.045999393;0.000770229;-0.004832598;0.057154931;0.998353362
2024/05/03/12:50:20.773361;57898;1714765820;773058700;world;-0.185307428;3.625281096;0.046013154;0.000813652;-0.004871544;0.057145592;0.99835372
2024/05/03/12:50:20.793675;57899;1714765820;793313452;world;-0.185496673;3.626461267;0.046025235;0.000598643;-0.005190859;0.05695546;0.998363078
2024/05/03/12:50:20.813723;57900;1714765820;813306473;world;-0.185611755;3.62723875;0.045993764;0.000553236;-0.005020966;0.05690217;0.998367012
2024/05/03/12:50:20.823579;57901;1714765820;823262580;world;-0.185607657;3.627634287;0.045964602;0.00015996;-0.004995873;0.057151206;0.998353004
2024/05/03/12:50:20.833684;57902;1714765820;833156296;world;-0.185662672;3.628502607;0.045954261;3.46E-05;-0.00486653;0.057265181;0.998347163
2024/05/03/12:50:20.863680;57903;1714765820;863318897;world;-0.185768813;3.629298449;0.045931011;7.29E-05;-0.004703029;0.057148796;0.998354673
2024/05/03/12:50:20.873600;57904;1714765820;873319771;world;-0.185964316;3.630008936;0.045903075;-0.000115153;-0.00471908;0.057349134;0.99834311
2024/05/03/12:50:20.893631;57905;1714765820;893272838;world;-0.186140358;3.630762815;0.045902885;-0.00026233;-0.00454617;0.057488769;0.998335779
2024/05/03/12:50:20.893659;57906;1714765820;893308765;world;-0.186195135;3.631216764;0.045893755;-0.000496717;-0.004577162;0.057683446;0.998324335
2024/05/03/12:50:20.913616;57907;1714765820;913297156;world;-0.185958713;3.632974625;0.045896195;-0.000334036;-0.005095993;0.057088006;0.998356164
2024/05/03/12:50:20.933465;57908;1714765820;933180462;world;-0.186093122;3.633780956;0.045904856;-0.000450087;-0.00518201;0.056877144;0.998367727
2024/05/03/12:50:20.953767;57909;1714765820;953459278;world;-0.186220989;3.634665728;0.045951691;-0.000262347;-0.005276661;0.056612294;0.99838233
2024/05/03/12:50:20.963245;57910;1714765820;962948564;world;-0.186156228;3.635118961;0.046096306;0.000634226;-0.004750024;0.056360185;0.998399079
2024/05/03/12:50:21.003362;57911;1714765821;3017822;world;-0.186394438;3.635836601;0.04603209;0.000428017;-0.004776602;0.056757074;0.998376489
2024/05/03/12:50:21.003388;57912;1714765821;3051515;world;-0.186496213;3.63673687;0.045983486;-7.47E-05;-0.005012022;0.056884076;0.998368204
2024/05/03/12:50:21.013603;57913;1714765821;13274596;world;-0.186574638;3.63759613;0.046052326;0.00054463;-0.004754072;0.056829389;0.998372495
2024/05/03/12:50:21.023529;57914;1714765821;23092456;world;-0.186612114;3.637996197;0.046049085;0.000719044;-0.004641071;0.056750894;0.998377323
2024/05/03/12:50:21.043383;57915;1714765821;43051947;world;-0.186799705;3.639200687;0.046052761;0.000624226;-0.004583722;0.056630474;0.998384476
2024/05/03/12:50:21.063773;57916;1714765821;63148118;world;-0.186832294;3.63964963;0.046068128;0.000621109;-0.00466307;0.056781735;0.998375535
2024/05/03/12:50:21.073394;57917;1714765821;73068613;world;-0.186894372;3.640475035;0.045963544;0.000263904;-0.004639507;0.057193007;0.998352408
2024/05/03/12:50:21.093690;57918;1714765821;93386682;world;-0.186876506;3.641878843;0.046108775;0.000900719;-0.00476955;0.056812398;0.998373151
2024/05/03/12:50:21.103402;57919;1714765821;103077847;world;-0.186916903;3.642310143;0.046144385;0.000972025;-0.004839382;0.056742098;0.998376727
2024/05/03/12:50:21.113630;57920;1714765821;113332645;world;-0.187076434;3.64307332;0.046109136;0.000459393;-0.004897629;0.056867041;0.998369634
2024/05/03/12:50:21.143311;57921;1714765821;143031919;world;-0.187257245;3.643818617;0.046037901;-0.000110057;-0.004713369;0.057041381;0.998360693
2024/05/03/12:50:21.153193;57922;1714765821;152928177;world;-0.187342137;3.644680738;0.046017528;-0.000486433;-0.005045612;0.05714415;0.998353124
2024/05/03/12:50:21.163785;57923;1714765821;163450768;world;-0.187479943;3.645485163;0.046045873;-0.00025143;-0.004783333;0.057060625;0.998359263
2024/05/03/12:50:21.203860;57924;1714765821;203585468;world;-0.187655687;3.646305323;0.046015292;-0.000370969;-0.004843339;0.05694171;0.9983657
2024/05/03/12:50:21.203881;57925;1714765821;203626304;world;-0.187679157;3.646699429;0.045997802;-0.000420551;-0.004760458;0.056940887;0.998366177
2024/05/03/12:50:21.213173;57926;1714765821;212907171;world;-0.18775706;3.647660971;0.046000648;-0.00051681;-0.004843995;0.056844931;0.998371184
2024/05/03/12:50:21.223477;57927;1714765821;223182488;world;-0.187686771;3.648650169;0.046065334;0.000133214;-0.004679244;0.05658339;0.998386979
2024/05/03/12:50:21.243485;57928;1714765821;243218120;world;-0.187698975;3.649569988;0.046096381;0.000312859;-0.004594913;0.056410551;0.998397052
2024/05/03/12:50:21.253253;57929;1714765821;252950692;world;-0.187823057;3.65036273;0.04603352;-0.000613316;-0.005098922;0.056513537;0.998388648
2024/05/03/12:50:21.273322;57930;1714765821;273064929;world;-0.187905788;3.650694847;0.046026077;-0.000355162;-0.004886991;0.056528524;0.998389006
2024/05/03/12:50:21.303326;57931;1714765821;302971942;world;-0.188076615;3.651741743;0.046037357;-0.000719953;-0.00464292;0.056995656;0.998363435
2024/05/03/12:50:21.303349;57932;1714765821;303006997;world;-0.188121557;3.652620316;0.046011172;-0.000890122;-0.00486733;0.057279095;0.998345971
2024/05/03/12:50:21.323288;57933;1714765821;323017630;world;-0.188182876;3.653499126;0.046017926;-0.00100925;-0.004761492;0.05728282;0.99834621
2024/05/03/12:50:21.333395;57934;1714765821;333111408;world;-0.188233227;3.653891563;0.046026431;-0.001022122;-0.004758986;0.057285059;0.99834609
2024/05/03/12:50:21.353212;57935;1714765821;352940382;world;-0.18832241;3.654832125;0.046090864;-0.000625793;-0.004532428;0.05700257;0.998363554
2024/05/03/12:50:21.373119;57936;1714765821;372882458;world;-0.188494861;3.655625582;0.046133459;-0.000167192;-0.004366342;0.056664683;0.99838376
2024/05/03/12:50:21.383983;57937;1714765821;383755772;world;-0.188578442;3.656503201;0.046138518;-4.24E-06;-0.004619679;0.056940287;0.998366892
2024/05/03/12:50:21.403232;57938;1714765821;402941354;world;-0.188613087;3.657369614;0.046080448;-0.000125412;-0.004608349;0.057082102;0.998358905
2024/05/03/12:50:21.423665;57939;1714765821;423269524;world;-0.188707516;3.658209085;0.046132069;-0.000162744;-0.004793581;0.057074361;0.998358428
2024/05/03/12:50:21.433803;57940;1714765821;432852965;world;-0.188797623;3.659090996;0.046168473;-0.000183813;-0.004814327;0.057073615;0.998358428
2024/05/03/12:50:21.444064;57941;1714765821;443378823;world;-0.18884553;3.659529924;0.046181452;-0.000226633;-0.004815947;0.05711747;0.998355806
2024/05/03/12:50:21.473784;57942;1714765821;473525344;world;-0.189031094;3.660716534;0.046180658;-0.000480649;-0.004889153;0.05703833;0.998359978
2024/05/03/12:50:21.473812;57943;1714765821;473566401;world;-0.189092234;3.661114693;0.046163864;-0.00062351;-0.004904971;0.057037596;0.998359859
2024/05/03/12:50:21.513462;57944;1714765821;513180586;world;-0.189172357;3.661961317;0.04619132;-0.000641542;-0.004784315;0.057025872;0.998361051
2024/05/03/12:50:21.513491;57945;1714765821;513217746;world;-0.189278677;3.662803888;0.046130028;-0.001291631;-0.004826303;0.057190277;0.998350859
2024/05/03/12:50:21.523340;57946;1714765821;523016707;world;-0.189300492;3.66321969;0.046141583;-0.001285422;-0.004724027;0.057225231;0.998349309
2024/05/03/12:50:21.533349;57947;1714765821;533097216;world;-0.189322576;3.664094925;0.046199583;-0.000553111;-0.004445349;0.056980945;0.998365223
2024/05/03/12:50:21.553684;57948;1714765821;553129640;world;-0.189256996;3.665128946;0.046202719;-0.000107143;-0.004435581;0.056684587;0.99838233
2024/05/03/12:50:21.573473;57949;1714765821;573111220;world;-0.189144999;3.666186571;0.046375267;0.001062332;-0.00367788;0.05646418;0.998397291
2024/05/03/12:50:21.584652;57950;1714765821;583562837;world;-0.189406484;3.666930914;0.046233211;-0.00021076;-0.004015041;0.056793943;0.998377919
2024/05/03/12:50:21.623431;57951;1714765821;623118213;world;-0.189677835;3.667485714;0.046098355;-0.00065988;-0.004228828;0.056820888;0.998375297
2024/05/03/12:50:21.633697;57952;1714765821;633305686;world;-0.189807937;3.668278933;0.046176102;-0.000775909;-0.004590794;0.057020187;0.998362243
2024/05/03/12:50:21.633707;57953;1714765821;633348066;world;-0.189810917;3.669201612;0.046215404;-0.000985788;-0.004808337;0.057356119;0.998341799
2024/05/03/12:50:21.643315;57954;1714765821;642984318;world;-0.18982105;3.66971612;0.04626663;-0.000907742;-0.004606271;0.057226773;0.998350143
2024/05/03/12:50:21.663402;57955;1714765821;663079309;world;-0.189915791;3.670575619;0.046245422;-0.001010992;-0.004641726;0.057267301;0.99834764
2024/05/03/12:50:21.684289;57956;1714765821;684025023;world;-0.190130576;3.671674967;0.04619915;-0.00131017;-0.004657727;0.057632111;0.998326242
2024/05/03/12:50:21.713656;57957;1714765821;713190297;world;-0.190285549;3.672385931;0.046218906;-0.001272797;-0.00433517;0.057677489;0.99832505
2024/05/03/12:50:21.713684;57958;1714765821;713225132;world;-0.19040975;3.673205853;0.046137225;-0.001493871;-0.004383393;0.057780392;0.998318672
2024/05/03/12:50:21.733475;57959;1714765821;733192112;world;-0.190458238;3.67363596;0.046110637;-0.001746844;-0.004485365;0.057820715;0.998315454
2024/05/03/12:50:21.743774;57960;1714765821;743399735;world;-0.190475255;3.675066471;0.04620431;-0.000986078;-0.004637031;0.057442416;0.998337626
2024/05/03/12:50:21.763637;57961;1714765821;763319380;world;-0.1905047;3.675504208;0.046245717;-0.000745405;-0.004630941;0.057381004;0.998341322
2024/05/03/12:50:21.783898;57962;1714765821;783697521;world;-0.190674156;3.676240444;0.046223752;-0.001277915;-0.004772581;0.057325877;0.998343349
2024/05/03/12:50:21.793509;57963;1714765821;793284721;world;-0.190807223;3.677006483;0.046216071;-0.001425745;-0.004699209;0.057284322;0.998345852
2024/05/03/12:50:21.813446;57964;1714765821;813176082;world;-0.190908134;3.677931547;0.046246599;-0.001237037;-0.004715431;0.057502616;0.998333514
2024/05/03/12:50:21.823748;57965;1714765821;822928601;world;-0.190909445;3.678853512;0.046355613;-0.000826354;-0.004595519;0.057590235;0.998329461
2024/05/03/12:50:21.843248;57966;1714765821;842950997;world;-0.190871432;3.679799318;0.046433121;-0.000196143;-0.004219463;0.057048429;0.998362482
2024/05/03/12:50:21.853287;57967;1714765821;852965743;world;-0.190912426;3.680234194;0.04644271;-0.000252797;-0.004377446;0.05706675;0.998360813
2024/05/03/12:50:21.863389;57968;1714765821;863121470;world;-0.190770864;3.681293726;0.046641085;0.000957928;-0.003534053;0.056886196;0.998373985
2024/05/03/12:50:21.883379;57969;1714765821;883020736;world;-0.190821826;3.682171106;0.046590887;0.00092298;-0.003524565;0.056965955;0.998369515
2024/05/03/12:50:21.923486;57970;1714765821;923136220;world;-0.190987945;3.683016539;0.046560857;0.000619694;-0.003670839;0.057096761;0.998361766
2024/05/03/12:50:21.923491;57972;1714765821;923182066;world;-0.191282734;3.684066057;0.046456691;-0.000418938;-0.004233367;0.057371609;0.998343825
2024/05/03/12:50:21.943734;57973;1714765821;943040316;world;-0.191526636;3.684673071;0.046367902;-0.001133481;-0.004676032;0.057677958;0.998323739
2024/05/03/12:50:21.963577;57974;1714765821;963318131;world;-0.19145596;3.685773134;0.04645865;-0.000780099;-0.004330597;0.057424039;0.998340249
2024/05/03/12:50:21.993317;57975;1714765821;992952313;world;-0.191496044;3.686704874;0.046433613;-0.000802047;-0.004280625;0.057496917;0.998336256
2024/05/03/12:50:21.993412;57976;1714765821;992988210;world;-0.191678345;3.687422991;0.04644924;-0.000902391;-0.004188813;0.057633016;0.998328626
