time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:57:00.540448;105678;1714766220;552345999;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:00.545670;105679;1714766220;568307257;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.568250;105680;1714766220;584350219;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.2374267578125, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 5.380000114440918, 0.0)
2024/05/03/12:57:00.579812;105681;1714766220;600355440;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.2374267578125, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.594086;105682;1714766220;616380087;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.611948;105683;1714766220;632388660;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.626827;105684;1714766220;648307103;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.642700;105685;1714766220;664370306;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.657342;105686;1714766220;680364990;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.672807;105687;1714766220;696336304;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.688997;105688;1714766220;712318765;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.705741;105689;1714766220;728334949;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 8.069999694824219, 0.0)
2024/05/03/12:57:00.720674;105690;1714766220;744367393;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.738721;105691;1714766220;760311984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:00.762082;105692;1714766220;776336168;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 5.380000114440918, 0.0)
2024/05/03/12:57:00.768919;105693;1714766220;792439963;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.786525;105694;1714766220;808392684;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.801898;105695;1714766220;824337517;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.824493;105696;1714766220;840445016;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.837269;105697;1714766220;856337774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.850183;105698;1714766220;872345291;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.869895;105699;1714766220;888304975;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.5707963705062866, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.880565;105700;1714766220;904422641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.898779;105701;1714766220;920336602;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:00.914403;105702;1714766220;936329453;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.21875, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:00.929085;105703;1714766220;952397433;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.572330355644226, 1584.21875, 1.5707963705062866, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 8.069999694824219, 0.0)
2024/05/03/12:57:00.944919;105704;1714766220;968340543;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 5.380000114440918, 0.0)
2024/05/03/12:57:00.970009;105705;1714766220;984286709;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 5.380000114440918, 0.0)
2024/05/03/12:57:00.977276;105706;1714766221;347504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -13.450000762939453, 5.380000114440918, 0.0)
2024/05/03/12:57:00.994362;105707;1714766221;16332040;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:01.009196;105708;1714766221;32363594;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.025827;105709;1714766221;48307038;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.2374267578125, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.042745;105710;1714766221;64391481;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.057073;105711;1714766221;80344850;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.075518;105712;1714766221;96361238;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:01.092029;105713;1714766221;114052663;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:01.105502;105714;1714766221;128304143;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.122059;105715;1714766221;144363216;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.139194;105716;1714766221;160444604;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.154212;105717;1714766221;176317714;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5707963705062866, 1588.4525146484375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.173988;105718;1714766221;192469657;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.186903;105719;1714766221;208394360;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:01.201933;105720;1714766221;224334988;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.218366;105721;1714766221;240437117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.5707963705062866, 1584.2171630859375, 1.5707963705062866, 1583.9395751953125, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.233996;105722;1714766221;256278504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.252396;105723;1714766221;272322096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.2171630859375, 1.572330355644226, 1583.9410400390625, 1.5707963705062866, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 5.380000114440918, 0.0)
2024/05/03/12:57:01.267256;105724;1714766221;288406502;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.2374267578125, 1.572330355644226, 1584.2171630859375, 1.5707963705062866, 1583.9410400390625, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
2024/05/03/12:57:01.285393;105725;1714766221;304563260;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1586.23583984375, 1.572330355644226, 1584.21875, 1.5707963705062866, 1583.9395751953125, 1.5692623853683472, 1588.4539794921875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(0.0, 29.59000015258789, 0.0, 8.069999694824219, 0.0, -10.760000228881836, 8.069999694824219, 0.0)
