time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:21:01.813990;195762;1714767661;843897491;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2661.975341796875, 0.2791845202445984, 2732.417236328125, -0.18100973963737488, 2660.3046875, -0.2791845202445984, 2736.689208984375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 99.52999877929688, 56.4900016784668, 16.139999389648438, -8.069999694824219, 24.21000099182129, -18.829999923706055, 21.520000457763672)
2024/05/03/13:21:01.831594;195763;1714767661;859860361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.005859375, 0.2791845202445984, 2732.438720703125, -0.18100973963737488, 2660.3369140625, -0.28071850538253784, 2736.709228515625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 104.91000366210938, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -13.450000762939453, 18.829999923706055)
2024/05/03/13:21:01.846166;195764;1714767661;875860564;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.03662109375, 0.2791845202445984, 2732.45849609375, -0.17947575449943542, 2660.36767578125, -0.2791845202445984, 2736.7275390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 112.9800033569336, 53.80000305175781, 13.450000762939453, 0.0, 24.21000099182129, -13.450000762939453, 18.829999923706055)
2024/05/03/13:21:01.862004;195765;1714767661;891812990;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.0673828125, 0.2791845202445984, 2732.478515625, -0.18100973963737488, 2660.39990234375, -0.2791845202445984, 2736.7490234375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 104.91000366210938, 56.4900016784668, 16.139999389648438, 0.0, 24.21000099182129, -10.760000228881836, 18.829999923706055)
2024/05/03/13:21:01.878029;195766;1714767661;907819897;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.099365234375, 0.2791845202445984, 2732.49853515625, -0.17947575449943542, 2660.430419921875, -0.28071850538253784, 2736.76904296875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 104.91000366210938, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -16.139999389648438, 21.520000457763672)
2024/05/03/13:21:01.893579;195767;1714767661;923857600;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.130126953125, 0.2791845202445984, 2732.518310546875, -0.18100973963737488, 2660.462646484375, -0.28071850538253784, 2736.7890625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(16.139999389648438, 107.60000610351562, 56.4900016784668, 13.450000762939453, 0.0, 21.520000457763672, -13.450000762939453, 21.520000457763672)
2024/05/03/13:21:01.910103;195768;1714767661;939805933;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.162353515625, 0.2791845202445984, 2732.539794921875, -0.17947575449943542, 2660.494873046875, -0.28071850538253784, 2736.810546875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 112.9800033569336, 56.4900016784668, 13.450000762939453, -2.690000057220459, 24.21000099182129, -16.139999389648438, 18.829999923706055)
2024/05/03/13:21:01.926034;195769;1714767661;955833692;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2662.193115234375, 0.2791845202445984, 2732.558349609375, -0.18100973963737488, 2660.527099609375, -0.2791845202445984, 2736.830322265625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 107.60000610351562, 56.4900016784668, 13.450000762939453, -5.380000114440918, 24.21000099182129, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:01.944324;195770;1714767661;972809395;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.225341796875, 0.2791845202445984, 2732.579833984375, -0.18100973963737488, 2660.556396484375, -0.28071850538253784, 2736.850341796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 107.60000610351562, 56.4900016784668, 13.450000762939453, -5.380000114440918, 24.21000099182129, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:01.965229;195771;1714767661;987814450;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.257568359375, 0.2791845202445984, 2732.601318359375, -0.18100973963737488, 2660.591552734375, -0.28071850538253784, 2736.873291015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 107.60000610351562, 56.4900016784668, 13.450000762939453, -8.069999694824219, 24.21000099182129, -10.760000228881836, 18.829999923706055)
2024/05/03/13:21:01.977684;195772;1714767662;4257802;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.2880859375, 0.2791845202445984, 2732.61962890625, -0.18100973963737488, 2660.619140625, -0.28071850538253784, 2736.891845703125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(16.139999389648438, 112.9800033569336, 56.4900016784668, 13.450000762939453, -8.069999694824219, 24.21000099182129, -8.069999694824219, 18.829999923706055)
2024/05/03/13:21:01.990087;195773;1714767662;19899672;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.31884765625, 0.2791845202445984, 2732.6396484375, -0.18100973963737488, 2660.6513671875, -0.28071850538253784, 2736.913330078125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(16.139999389648438, 115.67000579833984, 56.4900016784668, 16.139999389648438, 0.0, 24.21000099182129, -13.450000762939453, 21.520000457763672)
2024/05/03/13:21:02.004688;195774;1714767662;36011375;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.3525390625, 0.2791845202445984, 2732.66259765625, -0.18100973963737488, 2660.68359375, -0.2791845202445984, 2736.93310546875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 110.29000091552734, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:02.021915;195775;1714767662;51866449;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.3818359375, 0.2791845202445984, 2732.6826171875, -0.18100973963737488, 2660.7158203125, -0.28071850538253784, 2736.953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(18.829999923706055, 110.29000091552734, 69.94000244140625, 16.139999389648438, 0.0, 24.21000099182129, -8.069999694824219, 21.520000457763672)
2024/05/03/13:21:02.038970;195776;1714767662;67811134;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.409423828125, 0.2791845202445984, 2732.700927734375, -0.18100973963737488, 2660.744873046875, -0.28071850538253784, 2736.97314453125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(21.520000457763672, 115.67000579833984, 75.31999969482422, 16.139999389648438, 0.0, 24.21000099182129, -16.139999389648438, 21.520000457763672)
2024/05/03/13:21:02.053670;195777;1714767662;83775670;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.441650390625, 0.2791845202445984, 2732.720947265625, -0.18100973963737488, 2660.775634765625, -0.28071850538253784, 2736.992919921875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 121.05000305175781, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:02.077485;195778;1714767662;99857559;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.47216796875, 0.2791845202445984, 2732.742431640625, -0.18100973963737488, 2660.8046875, -0.2791845202445984, 2737.012939453125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 118.36000061035156, 56.4900016784668, 16.139999389648438, 0.0, 24.21000099182129, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:02.087971;195779;1714767662;115799077;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.5029296875, 0.2791845202445984, 2732.76220703125, -0.18100973963737488, 2660.8369140625, -0.28071850538253784, 2737.032958984375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 118.36000061035156, 56.4900016784668, 16.139999389648438, 0.0, 24.21000099182129, -8.069999694824219, 21.520000457763672)
2024/05/03/13:21:02.101685;195780;1714767662;131790114;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.53515625, 0.2791845202445984, 2732.7822265625, -0.18100973963737488, 2660.869140625, -0.28071850538253784, 2737.052734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(18.829999923706055, 121.05000305175781, 56.4900016784668, 13.450000762939453, 0.0, 21.520000457763672, -8.069999694824219, 24.21000099182129)
2024/05/03/13:21:02.118045;195781;1714767662;147951984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.56591796875, 0.2791845202445984, 2732.80224609375, -0.18100973963737488, 2660.89990234375, -0.28071850538253784, 2737.07421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 121.05000305175781, 53.80000305175781, 16.139999389648438, 0.0, 21.520000457763672, -10.760000228881836, 21.520000457763672)
2024/05/03/13:21:02.134111;195782;1714767662;163771335;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.594970703125, 0.2791845202445984, 2732.822021484375, -0.18100973963737488, 2660.9306640625, -0.28071850538253784, 2737.09423828125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(18.829999923706055, 118.36000061035156, 53.80000305175781, 16.139999389648438, 0.0, 21.520000457763672, -8.069999694824219, 24.21000099182129)
2024/05/03/13:21:02.149932;195783;1714767662;179832687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.627197265625, 0.2791845202445984, 2732.842041015625, -0.18100973963737488, 2660.961181640625, -0.28071850538253784, 2737.1142578125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 115.67000579833984, 53.80000305175781, 16.139999389648438, 0.0, 24.21000099182129, -8.069999694824219, 24.21000099182129)
2024/05/03/13:21:02.165845;195784;1714767662;195816501;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2662.657958984375, 0.2791845202445984, 2732.862060546875, -0.18100973963737488, 2660.993408203125, -0.28071850538253784, 2737.132568359375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(18.829999923706055, 118.36000061035156, 56.4900016784668, 16.139999389648438, 0.0, 21.520000457763672, -10.760000228881836, 24.21000099182129)
2024/05/03/13:21:02.181343;195785;1714767662;211783279;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.6884765625, 0.2791845202445984, 2732.8818359375, -0.18100973963737488, 2661.024169921875, -0.2791845202445984, 2737.154052734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(18.829999923706055, 118.36000061035156, 75.31999969482422, 16.139999389648438, 0.0, 21.520000457763672, -8.069999694824219, 21.520000457763672)
2024/05/03/13:21:02.198209;195786;1714767662;227827482;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.71923828125, 0.2791845202445984, 2732.90185546875, -0.18100973963737488, 2661.054931640625, -0.2791845202445984, 2737.175537109375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 123.74000549316406, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -8.069999694824219, 21.520000457763672)
2024/05/03/13:21:02.214328;195787;1714767662;243820815;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.75, 0.2791845202445984, 2732.921875, -0.18100973963737488, 2661.083984375, -0.28071850538253784, 2737.194091796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(16.139999389648438, 123.74000549316406, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -13.450000762939453, 21.520000457763672)
2024/05/03/13:21:02.230618;195788;1714767662;259793629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.780517578125, 0.2791845202445984, 2732.94189453125, -0.17947575449943542, 2661.1162109375, -0.28071850538253784, 2737.2138671875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(18.829999923706055, 123.74000549316406, 56.4900016784668, 13.450000762939453, 0.0, 24.21000099182129, -8.069999694824219, 24.21000099182129)
2024/05/03/13:21:02.247208;195789;1714767662;275813055;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.811279296875, 0.2791845202445984, 2732.96337890625, -0.18100973963737488, 2661.14697265625, -0.28071850538253784, 2737.2353515625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(18.829999923706055, 123.74000549316406, 56.4900016784668, 16.139999389648438, 0.0, 24.21000099182129, -10.760000228881836, 24.21000099182129)
2024/05/03/13:21:02.273652;195790;1714767662;291777295;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.842041015625, 0.2791845202445984, 2732.981689453125, -0.18100973963737488, 2661.177490234375, -0.28071850538253784, 2737.25390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(18.829999923706055, 129.1199951171875, 56.4900016784668, 13.450000762939453, 0.0, 21.520000457763672, -8.069999694824219, 24.21000099182129)
2024/05/03/13:21:02.281274;195791;1714767662;308111684;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.87255859375, 0.2791845202445984, 2733.003173828125, -0.18100973963737488, 2661.209716796875, -0.28071850538253784, 2737.275390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(18.829999923706055, 126.43000030517578, 56.4900016784668, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 24.21000099182129)
2024/05/03/13:21:02.294595;195792;1714767662;323821961;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.9033203125, 0.2791845202445984, 2733.023193359375, -0.17947575449943542, 2661.240478515625, -0.28071850538253784, 2737.295166015625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 123.74000549316406, 34.970001220703125, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 21.520000457763672)
2024/05/03/13:21:02.309874;195793;1714767662;339773424;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.93408203125, 0.2791845202445984, 2733.04150390625, -0.18100973963737488, 2661.271240234375, -0.28071850538253784, 2737.313720703125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 126.43000030517578, 34.970001220703125, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 24.21000099182129)
2024/05/03/13:21:02.325745;195794;1714767662;355772146;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.966064453125, 0.2791845202445984, 2733.0615234375, -0.18100973963737488, 2661.30322265625, -0.28071850538253784, 2737.33349609375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 129.1199951171875, 34.970001220703125, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 24.21000099182129)
2024/05/03/13:21:02.342427;195795;1714767662;371794997;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2662.995361328125, 0.2791845202445984, 2733.081298828125, -0.18100973963737488, 2661.33251953125, -0.28071850538253784, 2737.353515625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 131.80999755859375, 34.970001220703125, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 24.21000099182129)
2024/05/03/13:21:02.358287;195796;1714767662;388022200;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2663.027587890625, 0.2791845202445984, 2733.101318359375, -0.18100973963737488, 2661.36474609375, -0.28071850538253784, 2737.37646484375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 129.1199951171875, 34.970001220703125, 13.450000762939453, 0.0, 21.520000457763672, 0.0, 24.21000099182129)
