time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:36:58.698925;255566;1714768618;736895118;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.136474609375, -0.7853981852531433, 2929.602783203125, -0.7838642001152039, 2799.53955078125, 0.7823302149772644, 2934.075927734375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(45.72999954223633, 123.74000549316406, -8.069999694824219, 0.0, -5.380000114440918, 0.0, -29.59000015258789, -16.139999389648438)
2024/05/03/13:36:58.718469;255567;1714768618;752833488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2801.15185546875, -0.7853981852531433, 2929.584228515625, -0.7838642001152039, 2799.556396484375, 0.7838642001152039, 2934.057373046875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(48.42000198364258, 129.1199951171875, -8.069999694824219, 0.0, -8.069999694824219, 0.0, -32.279998779296875, -16.139999389648438)
2024/05/03/13:36:58.736730;255568;1714768618;768789765;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.168701171875, -0.7853981852531433, 2929.570556640625, -0.7838642001152039, 2799.57177734375, 0.7823302149772644, 2934.0419921875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(51.11000061035156, 129.1199951171875, -13.450000762939453, 0.0, -5.380000114440918, 0.0, -26.900001525878906, -16.139999389648438)
2024/05/03/13:36:58.761447;255569;1714768618;784922117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2801.18408203125, -0.7838642001152039, 2929.5537109375, -0.7838642001152039, 2799.588623046875, 0.7823302149772644, 2934.026611328125);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(53.80000305175781, 129.1199951171875, -10.760000228881836, 0.0, -8.069999694824219, 0.0, -29.59000015258789, -16.139999389648438)
2024/05/03/13:36:58.809422;255570;1714768618;800797320;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.200927734375, -0.7838642001152039, 2929.538330078125, -0.7838642001152039, 2799.6025390625, 0.7823302149772644, 2934.009765625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(48.42000198364258, 129.1199951171875, -8.069999694824219, 0.0, -8.069999694824219, 0.0, -26.900001525878906, -16.139999389648438)
2024/05/03/13:36:58.809431;255571;1714768618;816803838;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.21630859375, -0.7853981852531433, 2929.521484375, -0.7838642001152039, 2799.619384765625, 0.7838642001152039, 2933.99462890625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(48.42000198364258, 131.80999755859375, -10.760000228881836, 0.0, -8.069999694824219, 0.0, -29.59000015258789, -16.139999389648438)
2024/05/03/13:36:58.809434;255572;1714768618;833224560;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.2314453125, -0.7838642001152039, 2929.506103515625, -0.7838642001152039, 2799.634765625, 0.7838642001152039, 2933.9775390625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(56.4900016784668, 131.80999755859375, -13.450000762939453, 0.0, -8.069999694824219, 0.0, -29.59000015258789, -16.139999389648438)
2024/05/03/13:36:58.809590;255573;1714768618;848800671;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.24853515625, -0.7853981852531433, 2929.4892578125, -0.7838642001152039, 2799.651611328125, 0.7823302149772644, 2933.960693359375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(51.11000061035156, 123.74000549316406, -10.760000228881836, 0.0, -8.069999694824219, 0.0, -26.900001525878906, -16.139999389648438)
2024/05/03/13:36:58.826191;255574;1714768618;865068282;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2801.263671875, -0.7838642001152039, 2929.472412109375, -0.7838642001152039, 2799.66845703125, 0.7838642001152039, 2933.9453125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(45.72999954223633, 126.43000030517578, -13.450000762939453, 0.0, -8.069999694824219, 0.0, -32.279998779296875, -16.139999389648438)
2024/05/03/13:36:58.851128;255575;1714768618;880743281;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.28369140625, -0.7838642001152039, 2929.452392578125, -0.7838642001152039, 2799.686767578125, 0.7838642001152039, 2933.925537109375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(13.450000762939453, 121.05000305175781, 16.139999389648438, 0.0, -45.72999954223633, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:36:58.897974;255576;1714768618;896793689;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.299072265625, -0.7838642001152039, 2929.4384765625, -0.7853981852531433, 2799.70068359375, 0.7838642001152039, 2933.91162109375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 121.05000305175781, 5.380000114440918, 0.0, -24.21000099182129, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:36:58.897996;255577;1714768618;912926133;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.312744140625, -0.7838642001152039, 2929.42333984375, -0.7900001406669617, 2799.716064453125, 0.7838642001152039, 2933.89794921875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -1.0071946382522583);(2.690000057220459, 126.43000030517578, 2.690000057220459, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:36:58.925596;255578;1714768618;929154743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.329833984375, -0.7838642001152039, 2929.407958984375, -0.7900001406669617, 2799.731201171875, 0.7838642001152039, 2933.882568359375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, -0.04796164855360985, 1.0071946382522583, 0.0, -1.0071946382522583);(2.690000057220459, 126.43000030517578, 8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -18.829999923706055)
2024/05/03/13:36:58.925624;255579;1714768618;946363188;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.3466796875, -0.7838642001152039, 2929.39111328125, -0.7900001406669617, 2799.748291015625, 0.7838642001152039, 2933.86572265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.0959232971072197, 0.9832137823104858, 0.0, -1.0071946382522583);(0.0, 129.1199951171875, 29.59000015258789, 0.0, -10.760000228881836, 0.0, 2.690000057220459, -18.829999923706055)
2024/05/03/13:36:58.925628;255580;1714768618;960745632;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.363525390625, -0.7838642001152039, 2929.375732421875, -0.7915341258049011, 2799.7666015625, 0.7838642001152039, 2933.84716796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.0959232971072197, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 131.80999755859375, 40.35000228881836, 0.0, -10.760000228881836, 0.0, 5.380000114440918, -18.829999923706055)
2024/05/03/13:36:58.957708;255581;1714768618;976852002;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.374267578125, -0.7823302149772644, 2929.36181640625, -0.7900001406669617, 2799.77880859375, 0.7853981852531433, 2933.8349609375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, -0.07194247096776962, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 126.43000030517578, 34.970001220703125, 0.0, -8.069999694824219, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:58.957728;255582;1714768618;993028909;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.392578125, -0.7838642001152039, 2929.344970703125, -0.7915341258049011, 2799.795654296875, 0.7838642001152039, 2933.816650390625);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, -0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 123.74000549316406, 43.040000915527344, 0.0, -10.760000228881836, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:58.967392;255583;1714768619;8741557;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.407958984375, -0.7838642001152039, 2929.331298828125, -0.7900001406669617, 2799.8095703125, 0.7838642001152039, 2933.802734375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 123.74000549316406, 40.35000228881836, 0.0, -8.069999694824219, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:58.978820;255584;1714768619;24816427;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.42333984375, -0.7823302149772644, 2929.31591796875, -0.7900001406669617, 2799.826416015625, 0.7838642001152039, 2933.787353515625);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 126.43000030517578, 37.65999984741211, 0.0, -13.450000762939453, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:59.001472;255585;1714768619;40793630;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.438720703125, -0.7823302149772644, 2929.299072265625, -0.7915341258049011, 2799.84033203125, 0.7838642001152039, 2933.77197265625);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 129.1199951171875, 43.040000915527344, 0.0, -10.760000228881836, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:59.017325;255586;1714768619;56806259;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.45556640625, -0.7838642001152039, 2929.28369140625, -0.7915341258049011, 2799.85546875, 0.7853981852531433, 2933.7568359375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 123.74000549316406, 40.35000228881836, 0.0, -8.069999694824219, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:36:59.028058;255587;1714768619;72788111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.470947265625, -0.7838642001152039, 2929.268310546875, -0.7915341258049011, 2799.872314453125, 0.7853981852531433, 2933.741455078125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 129.1199951171875, 40.35000228881836, 0.0, -8.069999694824219, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:59.040091;255588;1714768619;88796870;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.486083984375, -0.7838642001152039, 2929.25146484375, -0.7915341258049011, 2799.8876953125, 0.7853981852531433, 2933.724609375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 131.80999755859375, 26.900001525878906, 0.0, 0.0, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:59.055861;255589;1714768619;104777092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.503173828125, -0.7838642001152039, 2929.236083984375, -0.7915341258049011, 2799.904541015625, 0.7838642001152039, 2933.709228515625);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 126.43000030517578, 16.139999389648438, 0.0, 0.0, 0.0, 5.380000114440918, -21.520000457763672)
2024/05/03/13:36:59.070462;255590;1714768619;120814480;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.516845703125, -0.7823302149772644, 2929.220703125, -0.7915341258049011, 2799.919921875, 0.7838642001152039, 2933.690673828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 126.43000030517578, 13.450000762939453, 0.0, 8.069999694824219, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.100054;255591;1714768619;136740369;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.53369140625, -0.7838642001152039, 2929.203857421875, -0.7915341258049011, 2799.935302734375, 0.7838642001152039, 2933.675537109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 129.1199951171875, 8.069999694824219, 0.0, 0.0, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.121937;255592;1714768619;152794128;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.549072265625, -0.7838642001152039, 2929.190185546875, -0.7900001406669617, 2799.95068359375, 0.7838642001152039, 2933.66015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 126.43000030517578, 8.069999694824219, 0.0, 2.690000057220459, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.121974;255593;1714768619;168805775;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.564453125, -0.7838642001152039, 2929.173095703125, -0.7900001406669617, 2799.967529296875, 0.7838642001152039, 2933.644775390625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 131.80999755859375, 5.380000114440918, 0.0, 5.380000114440918, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.136583;255594;1714768619;184992812;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.581298828125, -0.7838642001152039, 2929.157958984375, -0.7900001406669617, 2799.98291015625, 0.7838642001152039, 2933.6279296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 129.1199951171875, 2.690000057220459, 0.0, 10.760000228881836, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.149763;255595;1714768619;200739479;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.5966796875, -0.7838642001152039, 2929.142578125, -0.7900001406669617, 2799.998291015625, 0.7853981852531433, 2933.612548828125);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 134.5, 2.690000057220459, 0.0, 10.760000228881836, 0.0, 0.0, -24.21000099182129)
2024/05/03/13:36:59.170401;255596;1714768619;217006571;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.6103515625, -0.7838642001152039, 2929.127197265625, -0.7900001406669617, 2800.011962890625, 0.7838642001152039, 2933.5986328125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 139.8800048828125, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, -24.21000099182129)
2024/05/03/13:36:59.183860;255597;1714768619;232744663;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.625732421875, -0.7838642001152039, 2929.11181640625, -0.7900001406669617, 2800.02880859375, 0.7838642001152039, 2933.581787109375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(5.380000114440918, 134.5, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, -24.21000099182129)
2024/05/03/13:36:59.207770;255598;1714768619;248755274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.64111328125, -0.7838642001152039, 2929.096435546875, -0.7884661555290222, 2800.042724609375, 0.7853981852531433, 2933.568115234375);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(5.380000114440918, 131.80999755859375, 0.0, 0.0, 8.069999694824219, 0.0, 0.0, -24.21000099182129)
2024/05/03/13:36:59.226838;255599;1714768619;264806625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.656494140625, -0.7838642001152039, 2929.07958984375, -0.7884661555290222, 2800.0595703125, 0.7838642001152039, 2933.55126953125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(8.069999694824219, 126.43000030517578, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.237705;255600;1714768619;280783755;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.671875, -0.7838642001152039, 2929.064208984375, -0.7884661555290222, 2800.074951171875, 0.7853981852531433, 2933.535888671875);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(5.380000114440918, 126.43000030517578, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.247169;255601;1714768619;296771347;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.68701171875, -0.7838642001152039, 2929.049072265625, -0.7884661555290222, 2800.091796875, 0.7838642001152039, 2933.5205078125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(5.380000114440918, 129.1199951171875, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:36:59.263722;255602;1714768619;313076550;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2801.7041015625, -0.7838642001152039, 2929.031982421875, -0.7869321703910828, 2800.107177734375, 0.7838642001152039, 2933.503662109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(5.380000114440918, 126.43000030517578, -2.690000057220459, 0.0, 5.380000114440918, 0.0, 0.0, -21.520000457763672)
