time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:42:29.082036;51210;1714765349;96518754;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 604.994384765625, 0.0, 602.71484375, 0.0015339808305725455, 602.9940795898438, 0.0015339808305725455, 607.453369140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 56.4900016784668, -26.900001525878906, 16.139999389648438, 59.18000030517578, 0.0, 56.4900016784668, 24.21000099182129)
2024/05/03/12:42:29.096920;51211;1714765349;112443453;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.0250244140625, 0.0, 602.7470703125, 0.0015339808305725455, 603.0262451171875, 0.0015339808305725455, 607.4824829101562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 56.4900016784668, -26.900001525878906, 16.139999389648438, 53.80000305175781, 0.0, 53.80000305175781, 24.21000099182129)
2024/05/03/12:42:29.115290;51212;1714765349;128457244;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.0557250976562, 0.0015339808305725455, 602.779296875, 0.0015339808305725455, 603.055419921875, 0.0015339808305725455, 607.5162353515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 56.4900016784668, -26.900001525878906, 16.139999389648438, 56.4900016784668, 0.0, 45.72999954223633, 21.520000457763672)
2024/05/03/12:42:29.129580;51213;1714765349;144459462;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.0879516601562, 0.0015339808305725455, 602.8099975585938, 0.0015339808305725455, 603.087646484375, 0.0015339808305725455, 607.54541015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 56.4900016784668, -26.900001525878906, 16.139999389648438, 56.4900016784668, 0.0, 45.72999954223633, 18.829999923706055)
2024/05/03/12:42:29.145692;51214;1714765349;160520272;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.1170654296875, 0.0, 602.8406372070312, 0.0015339808305725455, 603.119873046875, 0.0015339808305725455, 607.5791015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 53.80000305175781, -26.900001525878906, 16.139999389648438, 59.18000030517578, 0.0, 40.35000228881836, 21.520000457763672)
2024/05/03/12:42:29.161482;51215;1714765349;176427915;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.1492919921875, 0.0, 602.8728637695312, 0.0015339808305725455, 603.1505126953125, 0.0015339808305725455, 607.611328125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 56.4900016784668, -32.279998779296875, 16.139999389648438, 61.87000274658203, 0.0, 37.65999984741211, 24.21000099182129)
2024/05/03/12:42:29.177199;51216;1714765349;192463781;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.1799926757812, 0.0, 602.9050903320312, 0.0015339808305725455, 603.1812133789062, 0.0015339808305725455, 607.6420288085938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 56.4900016784668, -26.900001525878906, 16.139999389648438, 53.80000305175781, 0.0, 45.72999954223633, 24.21000099182129)
2024/05/03/12:42:29.193595;51217;1714765349;208452202;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.2137451171875, 0.0, 602.935791015625, 0.0015339808305725455, 603.2134399414062, 0.003067961661145091, 607.6727294921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 56.4900016784668, -29.59000015258789, 16.139999389648438, 59.18000030517578, 0.0, 43.040000915527344, 24.21000099182129)
2024/05/03/12:42:29.209382;51218;1714765349;224458956;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.2428588867188, 0.0, 602.9664306640625, 0.0015339808305725455, 603.2425537109375, 0.003067961661145091, 607.7048950195312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 56.4900016784668, -8.069999694824219, 16.139999389648438, 53.80000305175781, 0.0, 40.35000228881836, 26.900001525878906)
2024/05/03/12:42:29.232531;51219;1714765349;240460655;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.276611328125, 0.0, 603.0001831054688, 0.0015339808305725455, 603.2763061523438, 0.0015339808305725455, 607.7371215820312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 59.18000030517578, -10.760000228881836, 18.829999923706055, 53.80000305175781, 0.0, 40.35000228881836, 29.59000015258789)
2024/05/03/12:42:29.241575;51220;1714765349;256465909;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.3073120117188, 0.0015339808305725455, 603.0293579101562, 0.0015339808305725455, 603.3070068359375, 0.0015339808305725455, 607.767822265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 59.18000030517578, -13.450000762939453, 18.829999923706055, 59.18000030517578, 0.0, 40.35000228881836, 26.900001525878906)
2024/05/03/12:42:29.257760;51221;1714765349;272454293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.3395385742188, 0.0, 603.0615234375, 0.0015339808305725455, 603.3392333984375, 0.0015339808305725455, 607.800048828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 56.4900016784668, -8.069999694824219, 18.829999923706055, 51.11000061035156, 0.0, 37.65999984741211, 24.21000099182129)
2024/05/03/12:42:29.273288;51222;1714765349;288446789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.3701782226562, 0.0015339808305725455, 603.09375, 0.0015339808305725455, 603.369873046875, 0.003067961661145091, 607.8306884765625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 56.4900016784668, -32.279998779296875, 18.829999923706055, 64.55999755859375, 0.0, 43.040000915527344, 26.900001525878906)
2024/05/03/12:42:29.289738;51223;1714765349;304444395;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.40087890625, 0.0, 603.1244506835938, 0.0015339808305725455, 603.4005737304688, 0.003067961661145091, 607.8613891601562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 59.18000030517578, -24.21000099182129, 18.829999923706055, 59.18000030517578, 0.0, 45.72999954223633, 29.59000015258789)
2024/05/03/12:42:29.305744;51224;1714765349;320504946;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.43310546875, 0.0015339808305725455, 603.1566772460938, 0.0015339808305725455, 603.434326171875, 0.003067961661145091, 607.8951416015625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 56.4900016784668, -26.900001525878906, 18.829999923706055, 53.80000305175781, 0.0, 34.970001220703125, 24.21000099182129)
2024/05/03/12:42:29.331378;51225;1714765349;336434570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.46533203125, 0.0, 603.1889038085938, 0.0015339808305725455, 603.466552734375, 0.003067961661145091, 607.9273681640625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 56.4900016784668, -29.59000015258789, 18.829999923706055, 64.55999755859375, 0.0, 40.35000228881836, 24.21000099182129)
2024/05/03/12:42:29.338804;51226;1714765349;352432954;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.4944458007812, 0.0, 603.2195434570312, 0.0015339808305725455, 603.4956665039062, 0.0015339808305725455, 607.9580078125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 59.18000030517578, -26.900001525878906, 18.829999923706055, 51.11000061035156, 0.0, 45.72999954223633, 21.520000457763672)
2024/05/03/12:42:29.353247;51227;1714765349;368446264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.5266723632812, 0.0, 603.2517700195312, 0.0015339808305725455, 603.5278930664062, 0.003067961661145091, 607.990234375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-5.380000114440918, 59.18000030517578, -29.59000015258789, 18.829999923706055, 56.4900016784668, 0.0, 40.35000228881836, 24.21000099182129)
2024/05/03/12:42:29.369150;51228;1714765349;384453297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.5588989257812, 0.0015339808305725455, 603.2839965820312, 0.0015339808305725455, 603.5570068359375, 0.003067961661145091, 608.0224609375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-5.380000114440918, 59.18000030517578, -24.21000099182129, 18.829999923706055, 59.18000030517578, 0.0, 43.040000915527344, 24.21000099182129)
2024/05/03/12:42:29.384225;51229;1714765349;400437847;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.5895385742188, 0.0, 603.3162231445312, 0.0015339808305725455, 603.5892333984375, 0.003067961661145091, 608.0546875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-8.069999694824219, 61.87000274658203, -29.59000015258789, 18.829999923706055, 51.11000061035156, 0.0, 40.35000228881836, 29.59000015258789)
2024/05/03/12:42:29.401328;51230;1714765349;416512213;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 605.6202392578125, 0.0015339808305725455, 603.3468627929688, 0.0015339808305725455, 603.6214599609375, 0.003067961661145091, 608.0868530273438);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(-2.690000057220459, 61.87000274658203, -26.900001525878906, 18.829999923706055, 61.87000274658203, 0.0, 40.35000228881836, 26.900001525878906)
2024/05/03/12:42:29.418096;51231;1714765349;432462652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.6524658203125, 0.0, 603.3775634765625, 0.0015339808305725455, 603.6521606445312, 0.0015339808305725455, 608.1190795898438);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-2.690000057220459, 64.55999755859375, -29.59000015258789, 18.829999923706055, 51.11000061035156, 0.0, 18.829999923706055, 26.900001525878906)
2024/05/03/12:42:29.439401;51232;1714765349;448460574;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.68310546875, 0.0, 603.4113159179688, 0.0015339808305725455, 603.684326171875, 0.0015339808305725455, 608.15283203125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, -13.450000762939453, 21.520000457763672, 34.970001220703125, 0.0, 24.21000099182129, 26.900001525878906)
2024/05/03/12:42:29.451450;51233;1714765349;464432550;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.71533203125, 0.0015339808305725455, 603.4404296875, 0.0015339808305725455, 603.716552734375, 0.0015339808305725455, 608.1835327148438);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, -16.139999389648438, 21.520000457763672, 40.35000228881836, 0.0, 18.829999923706055, 24.21000099182129)
2024/05/03/12:42:29.464316;51234;1714765349;480478045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.7460327148438, 0.0015339808305725455, 603.47265625, 0.0015339808305725455, 603.7472534179688, 0.003067961661145091, 608.21728515625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 61.87000274658203, -13.450000762939453, 21.520000457763672, 29.59000015258789, 0.0, 18.829999923706055, 24.21000099182129)
2024/05/03/12:42:29.481328;51235;1714765349;496487855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 605.7766723632812, 0.0, 603.5033569335938, 0.0015339808305725455, 603.7778930664062, 0.0015339808305725455, 608.2463989257812);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 67.25, -16.139999389648438, 21.520000457763672, 37.65999984741211, 0.0, 21.520000457763672, 24.21000099182129)
2024/05/03/12:42:29.496841;51236;1714765349;512450425;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.807373046875, 0.0015339808305725455, 603.5355834960938, 0.0015339808305725455, 603.8101196289062, 0.0015339808305725455, 608.2786254882812);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 67.25, -16.139999389648438, 21.520000457763672, 37.65999984741211, 0.0, 18.829999923706055, 24.21000099182129)
2024/05/03/12:42:29.514316;51237;1714765349;528455883;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 605.8380737304688, 0.0015339808305725455, 603.5677490234375, 0.0015339808305725455, 603.8408203125, 0.0015339808305725455, 608.3108520507812);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, -16.139999389648438, 21.520000457763672, 34.970001220703125, 0.0, 18.829999923706055, 26.900001525878906)
2024/05/03/12:42:29.539309;51238;1714765349;544470637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.8687133789062, 0.0, 603.5999755859375, 0.0015339808305725455, 603.8715209960938, 0.0015339808305725455, 608.3446044921875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, -8.069999694824219, 21.520000457763672, 40.35000228881836, 0.0, 21.520000457763672, 24.21000099182129)
2024/05/03/12:42:29.544491;51239;1714765349;560433651;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.8994140625, 0.0, 603.6322021484375, 0.0015339808305725455, 603.9021606445312, 0.003067961661145091, 608.375244140625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, -13.450000762939453, 21.520000457763672, 18.829999923706055, 0.0, 5.380000114440918, 24.21000099182129)
2024/05/03/12:42:29.561090;51240;1714765349;576425665;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.931640625, 0.0, 603.6644287109375, 0.0015339808305725455, 603.9359130859375, 0.0015339808305725455, 608.4089965820312);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(0.0, 67.25, -8.069999694824219, 24.21000099182129, 21.520000457763672, 0.0, 8.069999694824219, 24.21000099182129)
2024/05/03/12:42:29.577175;51241;1714765349;592433030;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.9638671875, 0.0015339808305725455, 603.695068359375, 0.0015339808305725455, 603.9666137695312, 0.0015339808305725455, 608.439697265625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 24.21000099182129, 18.829999923706055, 0.0, 5.380000114440918, 24.21000099182129)
2024/05/03/12:42:29.593271;51242;1714765349;608447951;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 605.9945068359375, 0.0015339808305725455, 603.727294921875, 0.0015339808305725455, 603.9972534179688, 0.0015339808305725455, 608.471923828125);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 61.87000274658203, 0.0, 24.21000099182129, 21.520000457763672, 0.0, 8.069999694824219, 24.21000099182129)
2024/05/03/12:42:29.609451;51243;1714765349;624490261;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 606.0267333984375, 0.0015339808305725455, 603.7579956054688, 0.0015339808305725455, 604.0279541015625, 0.0015339808305725455, 608.5025634765625);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 24.21000099182129, 16.139999389648438, 0.0, 8.069999694824219, 21.520000457763672)
2024/05/03/12:42:29.630183;51244;1714765349;640436275;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 606.0589599609375, 0.0015339808305725455, 603.791748046875, 0.0015339808305725455, 604.0601806640625, 0.0015339808305725455, 608.5363159179688);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 26.900001525878906, 18.829999923706055, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/12:42:29.642503;51245;1714765349;656448122;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 606.0911865234375, 0.0015339808305725455, 603.8223876953125, 0.0015339808305725455, 604.0924072265625, 0.0015339808305725455, 608.5685424804688);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 24.21000099182129, 10.760000228881836, 0.0, 2.690000057220459, 18.829999923706055)
2024/05/03/12:42:29.656666;51246;1714765349;672444487;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 606.121826171875, 0.0015339808305725455, 603.8546142578125, 0.0015339808305725455, 604.123046875, 0.0015339808305725455, 608.5992431640625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 24.21000099182129, 5.380000114440918, 0.0, 0.0, 18.829999923706055)
