time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:17:40.495385;183179;1714767460;523203299;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 34.970001220703125, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.512847;183180;1714767460;539185095;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.526608;183181;1714767460;555146613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.551160;183182;1714767460;571185687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.560925;183183;1714767460;587120631;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 18.829999923706055, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.574736;183184;1714767460;603131316;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.590682;183185;1714767460;619137760;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.004601942375302315, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.609129;183186;1714767460;635184018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.624143;183187;1714767460;651219537;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.646916;183188;1714767460;667871610;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.653934;183189;1714767460;683399999;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.671461;183190;1714767460;699276424;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09375, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.686631;183191;1714767460;715289887;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 32.279998779296875, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.700890;183192;1714767460;731170646;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.721700;183193;1714767460;747314275;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.741836;183194;1714767460;763172626;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.004601942375302315, 2562.608642578125, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.752999;183195;1714767460;779204700;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.767239;183196;1714767460;795240533;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09228515625, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.783804;183197;1714767460;811228514;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 34.970001220703125, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.797234;183198;1714767460;827214940;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09375, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.818121;183199;1714767460;843545939;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 107.60000610351562, -59.18000030517578, 5.380000114440918, 26.900001525878906, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.830712;183200;1714767460;859171624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.848893;183201;1714767460;875175290;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09375, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.869226;183202;1714767460;896079549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.878816;183203;1714767460;907297641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.895217;183204;1714767460;923233771;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 26.900001525878906, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.911064;183205;1714767460;939179548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.927402;183206;1714767460;955256881;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -56.4900016784668, 5.380000114440918, 32.279998779296875, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.946637;183207;1714767460;971116380;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.961598;183208;1714767460;987106584;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 0.0, -21.520000457763672)
2024/05/03/13:17:40.974967;183209;1714767461;3111695;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:40.990885;183210;1714767461;19102009;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 24.21000099182129, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.006579;183211;1714767461;35200972;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.025625;183212;1714767461;51215341;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.040111;183213;1714767461;67214526;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.058669;183214;1714767461;83193581;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.073336;183215;1714767461;99260155;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 32.279998779296875, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.086924;183216;1714767461;115190229;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.004601942375302315, 2562.608642578125, -0.003067961661145091, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.100931;183217;1714767461;131203691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.120113;183218;1714767461;147199635;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09228515625, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.134834;183219;1714767461;163152505;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.156230;183220;1714767461;179119412;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.966552734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.166079;183221;1714767461;195385190;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.0015339808305725455, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 32.279998779296875, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.181227;183222;1714767461;211246726;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.608642578125, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -61.87000274658203, 5.380000114440918, 37.65999984741211, 0.0, 2.690000057220459, -21.520000457763672)
2024/05/03/13:17:41.198814;183223;1714767461;227280819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2399.845458984375, 0.006135923322290182, 2562.610107421875, -0.003067961661145091, 2398.09375, 0.0, 2566.968017578125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 99.52999877929688, -59.18000030517578, 5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, -21.520000457763672)
